REE[202],TEE[202]
1.863103,3.666973
1.852222,3.672029
1.865440,3.676605
1.851807,3.682845
1.862944,3.665661
1.860383,3.672540
1.852703,3.660252
1.864351,3.668925
1.851487,3.661276
1.863744,3.675388
1.860319,3.661628
1.849567,3.681949
1.864960,3.670845
1.848991,3.686781
1.854943,3.697950
1.852031,3.681501
1.850719,3.666749
1.865343,3.661020
1.847775,3.692030
1.863680,3.677309
1.852351,3.665661
1.851327,3.647036
1.861568,3.674909
1.851807,3.669629
1.865056,3.671741
1.849503,3.710239
1.850942,3.679421
1.861503,3.675549
1.850399,3.674012
1.865632,3.660637
1.852255,3.671741
1.863359,3.677885
1.859039,3.678205
1.851391,3.659452
1.865280,3.673052
1.844382,3.669884
1.863871,3.662524
1.859999,3.683421
1.851423,3.692765
1.866176,3.672829
1.850975,3.686141
1.862015,3.672893
1.859455,3.659068
1.851487,3.662141
1.863872,3.673053
1.851583,3.671868
1.865152,3.674268
1.851167,3.666716
1.851935,3.664445
1.863871,3.669533
1.850815,3.680478
1.865344,3.671517
1.854911,3.664349
1.851583,3.675613
1.864447,3.659100
1.851007,3.659772
1.862719,3.657533
1.851615,3.696702
1.852479,3.659005
1.862367,3.670173
1.853375,3.688638
1.864512,3.676541
1.850687,3.688829
1.851615,3.661980
1.863455,3.682173
1.853215,3.658173
1.864768,3.671037
1.853951,3.661244
1.865951,3.675389
1.863551,3.674365
1.853759,3.690974
1.864223,3.677437
1.850463,3.675164
1.863551,3.674365
1.852863,3.659388
1.853407,3.672157
1.867936,3.661533
1.854943,3.674621
1.864703,3.663645
1.851775,3.676189
1.850943,3.663388
1.863008,3.670940
1.851423,3.664573
1.863423,3.673085
1.851647,3.683389
1.852255,3.646780
1.866463,3.665501
1.851519,3.659293
1.861280,3.686173
1.852319,3.689629
1.851423,3.658653
1.862207,3.672413
1.851359,3.651292
1.864608,3.662780
1.851039,3.691038
1.863199,3.652508
1.860927,3.695998
1.853727,3.681213
1.863904,3.672828
1.852255,3.677693
1.865536,3.684061
1.861184,3.660412
1.852383,3.687197
1.857375,3.690013
1.851999,3.661916
1.863936,3.676477
1.853599,3.676541
1.847487,3.674845
1.854943,3.671933
1.851519,3.662653
1.863327,3.675741
1.851423,3.665661
1.851135,3.689757
1.862303,3.662492
1.850335,3.675581
1.864223,3.659997
1.850399,3.659772
1.851455,3.670557
1.864991,3.660796
1.851679,3.657756
1.866016,3.669756
1.852703,3.673597
1.852223,3.648028
1.862623,3.671069
1.842174,3.657692
1.867168,3.647804
1.851199,3.660348
1.861215,3.677629
1.861887,3.690333
1.845279,3.675036
1.861184,3.693118
1.844927,3.660124
1.863615,3.665693
1.861663,3.694014
1.851423,3.659645
1.870528,3.662780
1.852895,3.672893
1.865504,3.661244
1.858431,3.672125
1.850943,3.662204
1.863359,3.675549
1.852511,3.687421
1.865023,3.675101
1.851647,3.691197
1.853119,3.707390
1.864511,3.690750
1.853887,3.661692
1.865984,3.665501
1.851327,3.667196
1.852031,3.678749
1.863616,3.666620
1.852159,3.667196
1.861856,3.660220
1.850335,3.691038
1.851711,3.717342
1.864863,3.678525
1.850750,3.676637
1.860191,3.659388
1.851359,3.664732
1.851263,3.670397
1.864191,3.675325
1.850271,3.684061
1.860607,3.668957
1.851007,3.674429
1.843199,3.647900
1.863135,3.686909
1.851455,3.668157
1.865056,3.679613
1.851455,3.668413
1.851167,3.683261
1.854719,3.665756
1.853535,3.674268
1.864256,3.663964
1.850783,3.713534
1.865023,3.654044
1.860255,3.686813
1.850911,3.681053
1.864415,3.692669
1.843839,3.661757
1.866207,3.691742
1.865791,3.694782
1.851711,3.661052
1.863743,3.673277
1.854143,3.669885
1.864096,3.679869
1.861087,3.708062
1.853151,3.660380
1.864032,3.673180
1.852319,3.673789
1.862719,3.666364
1.862015,3.687326
1.853695,3.660892
1.865024,3.668797
1.851551,3.660797
1.864223,3.675325
1.851071,3.668348
1.851295,3.674684
1.865024,3.661757
1.843199,3.677917
1.864384,3.663805
1.852799,3.679677
1.853535,3.704318
1.865536,3.668348
1.852767,3.667069
1.862720,3.677725
1.853151,3.662396
1.853087,3.671292
1.865632,3.672061
1.852447,3.667997
1.863040,3.693726
1.850687,3.663773
1.851647,3.659069
1.863424,3.661340
1.850623,3.661660
1.858687,3.671004
1.850143,3.664764
1.864895,3.669853
1.862592,3.673405
1.852991,3.654620
1.864447,3.688893
1.852639,3.664925
1.866975,3.683165
1.860031,3.663164
1.852575,3.674589
1.863775,3.663612
1.850303,3.663580
1.865120,3.667325
1.850271,3.667868
1.850847,3.654236
1.864095,3.673629
1.852159,3.670173
1.867007,3.676605
1.851071,3.679005
1.848031,3.675228
1.854431,3.670493
1.850143,3.683837
1.864831,3.663773
1.854015,3.674108
1.851039,3.663676
1.864351,3.668156
1.849471,3.675485
1.864384,3.677149
1.847614,3.661276
1.863103,3.665213
1.858592,3.658781
1.851519,3.659837
1.864992,3.672476
1.852831,3.665917
1.864735,3.659420
1.850751,3.661661
1.850815,3.673885
1.863263,3.673565
1.851455,3.662557
1.866655,3.663708
1.851614,3.667901
1.850559,3.693886
1.865599,3.665085
1.851935,3.678013
1.867008,3.660060
1.851999,3.689181
1.852030,3.645755
1.866687,3.671005
1.851071,3.663773
1.868992,3.671868
1.853279,3.661789
1.852351,3.660348
1.863968,3.676413
1.850335,3.664925
1.864768,3.672701
1.851711,3.684158
1.863647,3.674557
1.859584,3.687741
1.852927,3.671581
1.864831,3.661180
1.847647,3.694142
1.864223,3.676284
1.852223,3.659677
1.850815,3.695901
1.864575,3.691389
1.851390,3.671997
1.863999,3.667709
1.853599,3.661597
1.853183,3.682397
1.865855,3.661597
1.853663,3.664028
1.865375,3.659260
1.853247,3.682237
1.850910,3.662525
1.861407,3.660637
1.852639,3.673309
1.862335,3.673788
1.851711,3.684221
1.861375,3.663709
1.860255,3.661757
1.852767,3.660413
1.863872,3.663677
1.851711,3.683710
1.858783,3.670973
1.844254,3.691262
1.852191,3.663420
1.855903,3.659133
1.851135,3.661500
1.867775,3.670333
1.854207,3.660764
1.852094,3.668285
1.865183,3.675805
1.851391,3.686141
1.867295,3.672957
1.855679,3.663325
1.864896,3.661981
1.865728,3.682366
1.852511,3.675933
1.862208,3.664156
1.851551,3.672797
1.866239,3.664796
1.861055,3.696350
1.851231,3.674365
1.864575,3.670845
1.850911,3.659132
1.863680,3.676157
1.849502,3.678461
1.850462,3.673725
1.862943,3.662077
1.851583,3.664541
1.863711,3.660860
1.851518,3.664348
1.850431,3.677757
1.863936,3.668092
1.852223,3.695421
1.866047,3.662236
1.851103,3.672925
1.852159,3.670205
1.861919,3.692829
1.850943,3.664733
1.866656,3.687453
1.852319,3.664061
1.864031,3.673181
1.862112,3.667484
1.850462,3.673149
1.862399,3.664700
1.851167,3.664028
1.865119,3.663836
1.849790,3.663324
1.853023,3.671868
1.887425,3.666685
1.851999,3.681693
1.866815,3.674109
1.852287,3.662332
1.851519,3.648796
1.864032,3.678205
1.851423,3.660700
1.865823,3.673180
1.851518,3.664957
1.853119,3.678621
1.859263,3.664220
1.851199,3.671261
1.865504,3.666493
1.853535,3.671740
1.863008,3.691197
1.857887,3.666940
1.850559,3.671005
1.863136,3.660060
1.852863,3.681501
1.862527,3.696190
1.860672,3.664700
1.850335,3.679133
1.862080,3.683358
1.852191,3.675997
1.865471,3.661884
1.859391,3.682045
1.846815,3.677277
1.859071,3.683326
1.848127,3.679965
1.857567,3.676893
1.860639,3.676029
1.850719,3.672764
1.864736,3.671773
1.849726,3.661212
1.865696,3.665532
1.852991,3.690750
1.852895,3.680285
1.866335,3.669084
1.852287,3.671228
1.864864,3.666237
1.852639,3.672765
1.852383,3.664349
1.864991,3.671261
1.850655,3.663100
1.863296,3.692286
1.853279,3.673309
1.851231,3.652829
1.861567,3.678877
1.852159,3.674845
1.864544,3.664573
1.852127,3.670396
1.862623,3.660029
1.860255,3.675005
1.851166,3.688958
1.862783,3.658940
1.851230,3.659548
1.863071,3.673149
1.843839,3.661692
1.852287,3.672605
1.863647,3.672925
1.853343,3.683389
1.862591,3.661277
1.850559,3.680125
1.854335,3.662460
1.864064,3.660284
1.851423,3.658364
1.866495,3.673949
1.853087,3.679133
1.852543,3.683134
1.860607,3.661213
1.853695,3.687101
1.866144,3.681181
1.851263,3.682013
1.865631,3.648028
1.858880,3.671805
1.850975,3.662300
1.863968,3.681949
1.844927,3.665756
1.861951,3.672732
1.857759,3.665213
1.851871,3.672860
1.865184,3.662012
1.850655,3.672797
1.866431,3.692317
1.852927,3.662972
1.851391,3.675741
1.859999,3.656636
1.851615,3.667068
1.858911,3.668861
1.851678,3.661116
1.852415,3.677725
1.862495,3.693693
1.850783,3.662780
1.864159,3.670236
1.851263,3.662300
1.864607,3.677725
1.862815,3.661245
1.851551,3.674397
1.861023,3.669277
1.852863,3.664797
1.865503,3.672060
1.850527,3.664509
1.851615,3.669116
1.861951,3.670365
1.851167,3.695070
1.864064,3.660956
1.852414,3.677213
1.852223,3.659484
1.862655,3.683678
1.851071,3.672285
1.865407,3.671517
1.851327,3.663869
1.851327,3.658428
1.862079,3.662172
1.850782,3.673405
1.861759,3.661180
1.851071,3.663836
1.861183,3.665468
1.863200,3.661052
1.850814,3.673565
1.864447,3.659485
1.852575,3.671325
1.864704,3.667037
1.859295,3.674653
1.851391,3.672189
1.863807,3.658140
1.855263,3.691261
1.860959,3.691678
1.853727,3.660348
1.851487,3.677053
1.864223,3.658141
1.851423,3.674044
1.858527,3.687838
1.850623,3.681693
1.851647,3.668157
1.856575,3.675549
1.852319,3.659805
1.862752,3.688797
1.852095,3.662013
1.852255,3.661500
1.864895,3.680030
1.850975,3.664285
1.863519,3.661916
1.850527,3.661884
1.863711,3.684446
1.861471,3.681245
1.851199,3.667197
1.864223,3.674973
1.842719,3.662972
1.865279,3.666940
1.859327,3.675644
1.851935,3.659004
1.862527,3.676509
1.852255,3.661788
1.865919,3.665692
1.846527,3.677277
1.850079,3.674781
1.864639,3.674557
1.846367,3.663004
1.864159,3.659069
1.854623,3.672732
