REE[125],TEE[125]
0.700728,1.436913
0.701976,1.426705
0.700984,1.431185
0.699736,1.408240
0.701080,1.421649
0.700631,1.429937
0.700568,1.420848
0.700504,1.418992
0.700983,1.415504
0.700792,1.440113
0.700920,1.409328
0.700280,1.411440
0.700920,1.410192
0.701176,1.414513
0.700248,1.420624
0.700888,1.448049
0.700664,1.433521
0.701752,1.437905
0.700792,1.458513
0.700536,1.448369
0.701303,1.432240
0.700792,1.445777
0.701015,1.410832
0.700728,1.447249
0.700824,1.418065
0.712248,1.452434
0.700631,1.433744
0.714488,1.424368
0.701272,1.422864
0.714200,1.432369
0.701111,1.454001
0.714488,1.435281
0.700791,1.411088
0.716185,1.429489
0.701752,1.445713
0.714392,1.424368
0.700504,1.429776
0.717785,1.424849
0.700760,1.421520
0.712056,1.428496
0.701592,1.417488
0.715384,1.430897
0.700312,1.425553
0.700696,1.448529
0.700599,1.411312
0.700344,1.430193
0.700024,1.424752
0.701304,1.425200
0.700472,1.432337
0.702232,1.445841
0.701111,1.437008
0.700503,1.461362
0.700856,1.433168
0.700664,1.446321
0.699992,1.448753
0.700792,1.457170
0.701271,1.428017
0.700568,1.410768
0.700312,1.420752
0.700472,1.436145
0.700536,1.429681
0.700984,1.455890
0.700855,1.431152
0.700600,1.409936
0.701560,1.432369
0.700472,1.425968
0.701816,1.412432
0.700632,1.435057
0.700088,1.428944
0.702520,1.427249
0.700568,1.432241
0.701432,1.431153
0.700888,1.441969
0.698584,1.413616
0.700344,1.435249
0.697432,1.419248
0.700535,1.448177
0.700056,1.434993
0.712632,1.439761
0.700440,1.457617
0.712440,1.456273
0.701048,1.452753
0.712792,1.448210
0.701976,1.420400
0.714872,1.424208
0.700727,1.428465
0.715481,1.432977
0.701720,1.434929
0.714201,1.454161
0.701592,1.438225
0.714296,1.437457
0.700408,1.441841
0.712088,1.428272
0.700312,1.422385
0.714937,1.428465
0.700952,1.423537
0.700408,1.420464
0.700728,1.449905
0.700632,1.463858
0.700920,1.439568
0.700504,1.433201
0.700535,1.442961
0.701208,1.471794
0.700919,1.442577
0.701208,1.455057
0.701591,1.431952
0.699927,1.463890
0.701176,1.423376
0.702455,1.436080
0.701592,1.442865
0.700760,1.418640
0.700087,1.417712
0.700344,1.433136
0.700344,1.437553
0.701240,1.437553
0.701304,1.437233
0.701367,1.432401
0.700631,1.429712
0.700408,1.425040
0.701112,1.440625
0.700760,1.425585
0.700792,1.437265
0.698328,1.432337
0.702360,1.453202
0.701624,1.423728
0.700408,1.456658
0.701239,1.433392
0.700280,1.422545
0.700824,1.455633
0.712920,1.428817
0.700920,1.442001
0.716409,1.440337
0.698744,1.442321
0.714488,1.427729
0.700728,1.431985
0.717080,1.442065
0.700504,1.434673
0.712504,1.433137
0.701272,1.434449
0.714232,1.451377
0.701560,1.461074
0.712824,1.452402
0.700728,1.440433
0.700855,1.443601
0.700280,1.422704
0.701368,1.443697
0.700504,1.433649
0.701400,1.450386
0.700951,1.427921
0.700440,1.420913
0.700344,1.430417
0.701144,1.422993
0.700952,1.419537
0.701208,1.445937
0.700184,1.429841
0.701752,1.432721
0.700568,1.410896
0.701176,1.423665
0.702007,1.426993
0.701144,1.446066
0.701784,1.417680
0.700664,1.411696
0.700792,1.425841
0.700664,1.433872
0.700248,1.436721
0.700664,1.449553
0.701592,1.420304
0.701047,1.408623
0.700792,1.446001
0.700344,1.433905
0.699928,1.444081
0.698776,1.443377
0.703640,1.441041
0.702136,1.439377
0.701784,1.441297
0.701688,1.450034
0.715865,1.434545
0.701272,1.451793
0.715128,1.423504
0.701528,1.441457
0.716664,1.421105
0.701528,1.432881
0.715544,1.428784
0.701304,1.419792
0.716313,1.448818
0.701304,1.433584
0.712056,1.444241
0.701080,1.452433
0.712664,1.446577
0.700504,1.434321
0.711384,1.433680
0.700888,1.429456
0.715576,1.422192
0.700599,1.410992
0.711960,1.444177
0.700184,1.427952
0.700984,1.435409
0.702264,1.429649
0.701144,1.446705
0.701687,1.418417
0.701016,1.446961
0.700600,1.434065
0.700664,1.457937
0.700632,1.414064
0.700280,1.437969
0.700695,1.431377
0.701144,1.457553
0.700824,1.430929
0.700952,1.429713
0.701336,1.431281
0.700856,1.436529
0.700568,1.415024
0.701463,1.426353
0.700888,1.434577
0.700216,1.418801
0.700888,1.432913
0.703032,1.421713
0.701047,1.436945
0.700376,1.429873
0.701592,1.419184
0.700312,1.411600
0.700503,1.437840
0.701304,1.433296
0.701176,1.409360
0.700856,1.439985
0.700983,1.431696
0.701304,1.442065
0.702200,1.434801
0.702200,1.454706
0.701463,1.435185
0.701623,1.442353
0.712536,1.459698
0.700728,1.442449
0.712249,1.445905
0.700824,1.514771
0.715640,1.455729
0.700376,1.431505
0.712409,1.449617
0.700856,1.444753
0.715897,1.452018
0.700664,1.426032
0.715480,1.445329
0.700760,1.431632
0.714424,1.445297
0.700312,1.427504
0.697623,1.447569
0.701144,1.445553
0.701048,1.423505
0.700951,1.429424
0.699864,1.456690
0.701304,1.454674
0.701528,1.456402
0.700984,1.432561
0.701176,1.451153
0.700792,1.422576
0.702264,1.425680
0.702136,1.437873
0.701656,1.419185
0.700696,1.429712
0.700472,1.441649
0.700344,1.423216
0.701976,1.411280
0.700760,1.432497
0.700599,1.438225
0.702424,1.434161
0.701912,1.417937
0.700280,1.416368
0.700728,1.413552
0.700503,1.435857
0.700440,1.461842
0.700311,1.443185
0.702264,1.428400
0.700728,1.433744
0.700632,1.415665
0.700600,1.449169
0.700856,1.425552
0.701720,1.436240
0.701176,1.407184
0.701623,1.444337
0.700536,1.445169
0.712920,1.438705
0.702328,1.429873
0.714809,1.462514
0.701496,1.434609
0.712665,1.437393
0.700536,1.434192
0.716792,1.444177
0.701368,1.432625
0.715704,1.426192
0.700888,1.430768
0.712952,1.443089
0.700728,1.415376
0.714873,1.422608
0.700536,1.419792
0.715384,1.424336
0.700248,1.417936
0.714040,1.422737
0.701016,1.417297
0.712152,1.433393
0.702008,1.431472
0.717016,1.426608
0.700823,1.459953
0.700824,1.444561
0.700952,1.433329
0.701240,1.444753
0.701112,1.458418
0.700984,1.424465
0.701240,1.475026
0.700920,1.432593
0.700984,1.414672
0.700472,1.439889
0.700888,1.417648
0.701048,1.443921
0.701111,1.413136
0.699960,1.442353
0.700952,1.413776
0.700216,1.437585
0.700792,1.438033
0.700727,1.431920
0.700600,1.442705
0.701016,1.441969
0.700759,1.435088
0.700664,1.448977
0.700920,1.446033
0.700600,1.440881
0.713304,1.419729
0.700824,1.430864
0.713016,1.434705
0.700951,1.436017
0.715128,1.432401
0.701048,1.431537
0.712984,1.435313
0.700152,1.432784
0.714968,1.428497
0.700536,1.429424
0.714072,1.431697
0.700887,1.453393
0.713176,1.439825
0.701112,1.422320
0.713368,1.454801
0.700792,1.434481
0.712889,1.436817
0.700664,1.418448
0.712280,1.440048
0.701016,1.418192
0.711320,1.425872
0.700312,1.436432
0.700504,1.421169
0.700568,1.410352
0.701624,1.432144
0.700824,1.434672
0.700888,1.441969
0.701047,1.414160
0.700504,1.422801
0.701015,1.432240
0.700535,1.451793
0.701432,1.429616
0.701080,1.421553
0.702840,1.428977
0.701560,1.446193
0.700471,1.441233
0.700664,1.427569
0.701240,1.433680
0.700536,1.417936
0.700952,1.439505
0.701592,1.444561
0.702008,1.411568
0.704088,1.418192
0.700888,1.436497
0.700120,1.434065
0.701144,1.425041
0.700600,1.438993
0.700632,1.414704
0.701080,1.423376
0.701528,1.425297
0.701432,1.435537
0.700888,1.434801
0.699896,1.432497
0.701335,1.440049
0.702104,1.410832
0.700951,1.430480
0.702360,1.436401
0.700727,1.448786
0.701432,1.434289
0.715353,1.433361
0.700920,1.433872
0.713048,1.440305
0.700695,1.430961
0.715000,1.425104
0.701304,1.430992
0.713880,1.436593
0.700312,1.434609
0.715896,1.426864
