REE[155],TEE[155]
1.085477,2.187210
1.093222,2.169610
1.099877,2.178410
1.086980,2.187786
1.086373,2.194219
1.085157,2.217068
1.086437,2.200170
1.099045,2.181098
1.084645,2.187563
1.083845,2.191754
1.085029,2.217644
1.083301,2.229996
1.094277,2.182890
1.097253,2.168361
1.085381,2.163306
1.085028,2.203691
1.083973,2.183882
1.084709,2.169994
1.094661,2.182442
1.097701,2.168202
1.084133,2.200171
1.085892,2.188907
1.086405,2.190443
1.085125,2.195115
1.096166,2.214763
1.086085,2.176682
1.086277,2.162857
1.085925,2.186954
1.086277,2.215051
1.098661,2.171722
1.093766,2.191306
1.084612,2.180170
1.084997,2.173322
1.085125,2.175882
1.085669,2.176362
1.092869,2.185674
1.096294,2.161034
1.084901,2.168042
1.084741,2.183690
1.084261,2.189578
1.084389,2.194571
1.096709,2.180842
1.099717,2.180906
1.085445,2.165673
1.084132,2.180554
1.084773,2.179562
1.084004,2.184586
1.097126,2.168233
1.084389,2.168650
1.083557,2.227276
1.085029,2.210795
1.084773,2.177226
1.097413,2.192010
1.095973,2.172138
1.085477,2.161641
1.086501,2.179114
1.084645,2.182570
1.084837,2.217100
1.098853,2.164009
1.099557,2.181483
1.085733,2.171337
1.084069,2.184394
1.085605,2.185994
1.086501,2.185002
1.096549,2.179562
1.084773,2.162121
1.086180,2.167753
1.084677,2.195818
1.084517,2.191979
1.084901,2.192618
1.096101,2.173258
1.085637,2.164329
1.086437,2.201226
1.087077,2.194731
1.085861,2.180106
1.097733,2.181450
1.098725,2.179498
1.084101,2.172906
1.085349,2.190954
1.083780,2.197898
1.084389,2.210667
1.095205,2.163625
1.085380,2.223531
1.084485,2.193451
1.084933,2.190026
1.084581,2.193579
1.084645,2.233292
1.096741,2.166889
1.084325,2.235820
1.085317,2.247245
1.084677,2.178122
1.084261,2.206987
1.097445,2.168074
1.098501,2.181322
1.085157,2.200331
1.084645,2.206059
1.085445,2.201578
1.079557,2.197290
1.096485,2.169194
1.084324,2.167305
1.084677,2.164970
1.084837,2.184106
1.085253,2.185450
1.096069,2.190634
1.095237,2.160617
1.084484,2.190474
1.084645,2.193450
1.084420,2.196490
1.085221,2.197259
1.097990,2.177578
1.099110,2.191562
1.084261,2.181514
1.084997,2.204651
1.084229,2.177482
1.084101,2.180010
1.093637,2.170634
1.084485,2.160681
1.083685,2.180586
1.084484,2.193387
1.084773,2.224748
1.095557,2.198346
1.098053,2.170538
1.084997,2.190314
1.084613,2.227660
1.084357,2.188267
1.084997,2.224171
1.096997,2.176330
1.101734,2.187531
1.084197,2.174090
1.084197,2.225900
1.083941,2.188970
1.085124,2.183914
1.097317,2.185931
1.085797,2.173642
1.085061,2.186474
1.085093,2.206027
1.084324,2.188491
1.095045,2.177098
1.096261,2.197962
1.085668,2.180650
1.084965,2.174026
1.084581,2.181418
1.085349,2.181162
1.098981,2.173098
1.098725,2.170025
1.085541,2.163402
1.084901,2.192554
1.084709,2.198923
1.083749,2.182922
1.094310,2.162218
1.085157,2.160489
1.084165,2.167914
1.085061,2.179274
1.084805,2.197419
1.084581,2.190314
1.094373,2.160169
1.084101,2.165578
1.084165,2.160201
1.080389,2.174954
1.083429,2.181418
1.084741,2.194026
1.093189,2.202539
1.085413,2.179562
1.084581,2.191723
1.084613,2.192714
1.085860,2.191050
1.097701,2.166441
1.099366,2.189450
1.085317,2.165897
1.085573,2.190506
1.085061,2.204523
1.084292,2.192970
1.094245,2.180875
1.084773,2.166026
1.084933,2.191306
1.084389,2.195818
1.084357,2.188555
1.109734,2.195019
1.097861,2.166186
1.085509,2.179114
1.084197,2.174346
1.083397,2.177098
1.084357,2.187146
1.093253,2.178634
1.100165,2.180074
1.084453,2.169098
1.084645,2.205835
1.084101,2.181546
1.084548,2.193163
1.096389,2.171466
1.084197,2.169225
1.084101,2.230348
1.084805,2.185931
1.084517,2.188330
1.084837,2.207659
1.096517,2.160585
1.084389,2.180650
1.085509,2.171850
1.084325,2.201387
1.084036,2.183434
1.094437,2.237932
1.095174,2.178730
1.084389,2.181611
1.085797,2.191403
1.085381,2.210987
1.085221,2.182506
1.095397,2.202411
1.084997,2.185866
1.084293,2.182186
1.085701,2.204299
1.085573,2.199243
1.085125,2.183467
1.098182,2.177770
1.085189,2.204907
1.086020,2.181066
1.086021,2.190442
1.086597,2.196490
1.099333,2.182570
1.098885,2.199370
1.084996,2.166537
1.086437,2.192299
1.085861,2.182410
1.083621,2.197323
1.094246,2.193866
1.085509,2.168458
1.085029,2.167305
1.086469,2.221643
1.084741,2.193706
1.085253,2.184778
1.098950,2.171306
1.085349,2.177482
1.085413,2.213035
1.084709,2.196330
1.084773,2.192266
1.094310,2.170250
1.096133,2.161161
1.085349,2.202315
1.084677,2.190538
1.084645,2.186698
1.085285,2.230764
1.095302,2.176394
1.085700,2.177098
1.083589,2.178602
1.079812,2.196203
1.083589,2.186635
1.084229,2.206507
1.096326,2.188170
1.085157,2.184938
1.084229,2.200779
1.084677,2.212139
1.083972,2.189290
1.094149,2.175818
1.102022,2.166666
1.084485,2.194667
1.084516,2.172745
1.083940,2.193002
1.085701,2.176746
1.098086,2.191115
1.085285,2.161066
1.086117,2.181578
1.084261,2.195179
1.086021,2.186570
1.084740,2.202475
1.097765,2.163690
1.084101,2.189834
1.085125,2.190923
1.084453,2.186026
1.084484,2.180555
1.098085,2.237452
1.099397,2.170090
1.084453,2.199403
1.084165,2.176426
1.084261,2.197707
1.085573,2.180203
1.096934,2.224299
1.086372,2.176554
1.086053,2.175082
1.086981,2.215179
1.086565,2.203019
1.086053,2.199467
1.099878,2.166633
1.085797,2.180618
1.084805,2.201579
1.085317,2.183466
1.084772,2.178026
1.094501,2.183178
1.095109,2.168778
1.083941,2.179626
1.083909,2.184362
1.084933,2.201035
1.084389,2.189706
1.093925,2.199979
1.102566,2.174922
1.085669,2.183402
1.084709,2.185739
1.086277,2.180586
1.085765,2.192586
1.098309,2.169482
1.086213,2.168970
1.080613,2.165162
1.084965,2.184491
1.086149,2.200587
1.097253,2.190635
1.097702,2.191147
1.086341,2.179722
1.085829,2.188682
1.084389,2.240685
1.084101,2.188202
1.095942,2.180106
1.101701,2.167945
1.084676,2.168713
