REE[211],TEE[211]
2.022117,4.053066
2.020901,4.056618
2.023429,4.030153
2.024613,4.023177
2.024933,4.032937
2.028933,4.039401
2.028869,4.016840
2.030725,4.024457
2.028517,4.026120
2.030469,4.034825
2.030757,4.015657
2.029189,4.023689
2.033573,4.020617
2.036709,4.028617
2.029381,4.031625
2.034597,4.017321
2.037381,4.029609
2.023845,4.034505
2.024133,4.038473
2.023588,4.020585
2.022564,4.033097
2.022309,4.015945
2.020836,4.030249
2.023045,4.018632
2.021221,4.023561
2.021797,4.032329
2.013477,4.020872
2.024101,4.018121
2.024965,4.024297
2.031429,4.069866
2.024965,4.036361
2.031877,4.031241
2.031653,4.023977
2.032101,4.033321
2.030213,4.035913
2.030181,4.011817
2.033702,4.024841
2.033414,4.040842
