REE[238],TEE[238]
2.572280,5.122766
2.575128,5.142638
2.582807,5.117870
2.584920,5.137710
2.586936,5.097230
2.587992,5.091341
2.583160,5.101582
2.582711,5.104750
2.566679,5.116462
2.575672,5.103309
2.584344,5.125198
2.580248,5.102861
2.585399,5.086285
2.584919,5.079852
2.583576,5.082829
2.576120,5.081228
2.576087,5.116046
2.577080,5.085516
2.585912,5.157904
2.586711,5.127630
2.591256,5.130703
2.573688,5.094702
2.584408,5.166063
2.578199,5.098381
2.580632,5.096622
2.576535,5.129390
2.588696,5.076236
2.582872,5.100973
2.585496,5.083596
2.584951,5.084269
2.583288,5.109485
2.576312,5.080717
2.576375,5.102349
2.576120,5.100653
2.587127,5.118030
2.584376,5.085485
2.586744,5.086733
2.588440,5.116302
2.585432,5.101709
2.573431,5.105294
2.576792,5.102222
2.577687,5.092205
2.580536,5.099149
2.584184,5.106414
2.577752,5.147503
2.583544,5.082765
2.584600,5.117070
2.569655,5.139151
2.581880,5.079981
2.578520,5.127310
2.595992,5.101965
2.584695,5.089485
2.584183,5.079884
2.585399,5.095437
2.579959,5.109709
2.576695,5.085005
2.577624,5.132431
2.577175,5.109837
2.592568,5.090573
2.590904,5.082221
2.585431,5.085069
2.584184,5.101005
2.586040,5.082476
2.578135,5.101325
2.577752,5.115054
2.576695,5.141839
2.584248,5.105006
2.587096,5.112462
2.586104,5.087149
2.581303,5.079757
2.584312,5.105134
2.578456,5.089549
2.578392,5.100653
2.580407,5.097805
2.581784,5.086157
2.589592,5.107661
2.585816,5.079437
2.584856,5.083501
2.578232,5.116366
2.578424,5.149711
2.575351,5.100174
2.578616,5.144110
2.587223,5.115886
2.583895,5.102157
2.585720,5.111726
2.585144,5.111469
2.585176,5.100845
2.569655,5.116078
2.579576,5.112654
2.578231,5.079917
2.588632,5.090157
2.584952,5.125326
2.586264,5.080781
2.584631,5.103533
2.584568,5.126350
2.578199,5.117806
2.571928,5.142543
2.577143,5.097517
2.583672,5.109293
2.584440,5.115438
2.586584,5.103022
2.581816,5.080908
2.582711,5.103214
2.577111,5.116173
2.576888,5.162767
2.578839,5.087277
2.581048,5.130766
2.582200,5.080109
2.584600,5.129390
2.581912,5.083437
2.587096,5.135599
2.577240,5.136655
2.578776,5.119437
2.578903,5.079117
2.588120,5.095150
2.587000,5.122958
2.586232,5.125678
2.584632,5.119694
2.585080,5.100493
2.576184,5.081677
2.576567,5.100173
2.576664,5.118477
2.580920,5.078604
2.582103,5.109134
2.586680,5.106798
2.587608,5.144079
2.583671,5.098733
2.578712,5.116302
2.580248,5.103981
2.578775,5.100366
2.589752,5.100910
2.584504,5.101229
2.583544,5.101550
2.584440,5.111086
2.576375,5.119662
2.579096,5.101517
2.576504,5.129902
2.589272,5.082828
2.586040,5.104686
2.587256,5.147535
2.590264,5.116846
2.588312,5.107822
2.588248,5.117006
2.575415,5.077068
2.578136,5.104942
2.591320,5.103470
2.584696,5.114862
2.586648,5.120270
2.591384,5.080749
2.591128,5.107949
2.584472,5.096045
2.579704,5.134734
2.575032,5.096013
2.575096,5.081869
2.580536,5.137966
2.587224,5.104494
2.580120,5.124654
2.584567,5.082509
2.585048,5.121454
2.576248,5.085869
2.579416,5.100749
2.591032,5.119310
2.585432,5.144399
2.585912,5.139054
2.583384,5.143406
2.586040,5.118958
2.576824,5.120206
2.580695,5.138351
2.578584,5.085197
2.573624,5.092877
2.581400,5.087916
2.592280,5.134606
2.585560,5.081997
2.586039,5.096397
2.588216,5.123662
2.576728,5.137102
2.578584,5.101134
2.576920,5.154479
2.584696,5.122286
2.583928,5.125166
2.590168,5.087117
2.589048,5.114542
2.584568,5.122126
2.574135,5.085613
2.578776,5.143854
2.575959,5.100173
2.588088,5.085932
2.582712,5.102446
2.586936,5.150447
2.585944,5.113710
2.585144,5.117486
2.575672,5.122638
2.576120,5.122382
2.578167,5.106477
2.591256,5.089261
2.584120,5.112558
2.586968,5.100813
2.584024,5.087949
2.583992,5.161135
2.577591,5.101710
2.580504,5.104398
2.579544,5.102414
2.583895,5.131567
2.589080,5.114382
2.585848,5.150351
2.585816,5.112462
2.579576,5.092301
2.577239,5.080429
2.579223,5.110765
2.576183,5.100045
2.587640,5.083853
2.586551,5.088845
2.586424,5.132974
2.585623,5.129902
2.585496,5.085069
2.573752,5.098381
2.575831,5.116461
2.576407,5.098061
2.589240,5.085773
2.591480,5.102510
2.583864,5.079085
2.585368,5.113774
2.584952,5.123118
2.578936,5.100622
2.570199,5.121646
2.578135,5.095757
2.578872,5.145327
2.585623,5.103150
2.587512,5.117486
2.586872,5.088749
2.585336,5.084941
2.577496,5.117294
2.576504,5.083564
2.576983,5.125390
2.586264,5.144591
2.586103,5.123374
2.587960,5.103501
2.586104,5.115342
2.584023,5.147151
2.576087,5.087180
2.577047,5.087949
2.578328,5.115534
2.589528,5.134863
2.589880,5.085453
2.586712,5.128110
2.588920,5.160720
2.584760,5.105550
2.577463,5.174832
2.578008,5.115214
2.576951,5.103822
2.590488,5.083628
2.585240,5.089165
2.585784,5.097293
2.582232,5.090797
2.585432,5.098317
2.574872,5.101837
2.577944,5.156175
2.574968,5.112910
2.585527,5.115405
2.584760,5.135503
2.585176,5.130895
2.586776,5.125966
2.588088,5.130862
2.577879,5.123663
2.577879,5.106989
2.576376,5.127183
2.589720,5.090957
2.588792,5.117230
2.588088,5.099630
2.585976,5.144494
2.585528,5.088045
2.578039,5.088333
2.565559,5.116526
2.575127,5.143982
2.590936,5.110285
2.585688,5.141103
2.585176,5.081421
2.587256,5.126062
2.582296,5.102189
2.585144,5.146287
2.571095,5.104877
2.578263,5.107854
2.575320,5.134222
2.585272,5.154543
2.586424,5.082828
2.586008,5.136654
2.586296,5.081773
2.585112,5.149679
2.577560,5.099341
2.579031,5.109485
2.575991,5.121038
2.592568,5.115374
2.585592,5.123790
2.585784,5.127535
2.584504,5.122574
2.587064,5.099789
2.573399,5.116846
2.578808,5.116334
2.570231,5.118734
2.589656,5.120526
2.584472,5.081868
2.587640,5.087565
2.584344,5.087213
2.583672,5.101709
2.574775,5.088045
2.575703,5.100973
2.578328,5.086541
2.585432,5.107182
2.585656,5.080493
2.586104,5.121966
2.587063,5.088493
2.588408,5.090861
2.577144,5.119342
2.577176,5.118126
2.589592,5.099790
2.585048,5.117166
2.587992,5.078924
2.584696,5.081869
2.587064,5.087309
2.577912,5.081549
2.576024,5.152175
2.577495,5.081645
2.588440,5.088332
2.577911,5.103277
2.584568,5.133294
2.585304,5.117998
2.580856,5.143694
2.578423,5.116462
2.580504,5.100589
2.579672,5.145039
2.590008,5.082380
2.587960,5.151855
2.585752,5.081965
2.585048,5.085197
2.583992,5.145679
2.578456,5.088813
2.576664,5.140751
2.575063,5.087628
2.589432,5.081324
2.583191,5.101038
2.585688,5.076141
2.585720,5.129231
2.582744,5.119598
2.576663,5.149551
2.578392,5.124110
2.576344,5.082029
2.586840,5.138702
2.585944,5.082316
2.585528,5.087149
2.585528,5.131438
2.584824,5.124366
2.577143,5.101774
2.577784,5.089453
2.578360,5.084653
2.590232,5.103629
2.592184,5.099278
2.584792,5.082157
2.585304,5.073741
2.587864,5.103245
2.577623,5.104461
2.575383,5.114509
2.577943,5.120174
2.587736,5.104845
2.584184,5.135407
2.581848,5.123502
2.586360,5.117422
2.583320,5.081005
2.575768,5.103053
2.575800,5.103214
2.579607,5.133390
2.588504,5.089453
2.585079,5.129550
2.585144,5.121006
2.590904,5.098285
2.584568,5.117742
2.578296,5.099694
2.577143,5.108557
2.578328,5.085997
2.594328,5.127631
2.588760,5.108750
2.590040,5.081613
2.577879,5.141039
2.586136,5.103694
2.578136,5.138703
2.577880,5.099437
2.579096,5.099341
2.585560,5.124878
2.583576,5.087725
2.585400,5.158703
2.583896,5.101774
2.578903,5.137198
2.576600,5.085549
2.578775,5.137519
2.574679,5.097453
2.584824,5.110382
2.583192,5.081484
2.584568,5.088237
2.584055,5.085133
2.577815,5.104173
2.578871,5.140655
2.578264,5.156943
2.586904,5.123662
2.588056,5.132559
2.588728,5.098509
2.588568,5.086253
2.587576,5.088525
2.589048,5.079021
2.575991,5.086380
2.571255,5.111437
2.587800,5.083085
2.588920,5.082732
2.584087,5.116910
2.586136,5.143247
2.584408,5.082285
2.576152,5.137839
2.578168,5.079117
2.565751,5.152559
2.587672,5.149071
2.589112,5.099277
2.586328,5.085293
2.584408,5.085229
2.583928,5.103534
2.576215,5.086157
2.576759,5.136718
2.581112,5.084269
2.591416,5.101517
2.586360,5.089229
2.585624,5.125454
2.585656,5.145231
2.575480,5.119598
2.575127,5.139631
2.579576,5.078829
2.565655,5.149423
2.587927,5.103982
2.587512,5.083725
2.595416,5.085613
2.580056,5.104365
2.585016,5.099053
2.576887,5.095181
2.577879,5.126702
2.575064,5.088877
2.589208,5.128590
2.572215,5.104045
2.587800,5.113869
2.584472,5.097262
2.584440,5.106797
2.567511,5.085453
2.576664,5.120110
2.575160,5.100461
2.586487,5.150511
2.586552,5.118926
2.584696,5.077869
2.585112,5.093869
2.586328,5.099854
2.580152,5.126638
2.578296,5.122510
2.577560,5.083693
2.587319,5.114830
2.584824,5.083884
2.586360,5.093133
2.584408,5.118350
2.586456,5.085325
2.575863,5.104302
2.578008,5.102093
2.579095,5.081549
2.583864,5.125006
2.584184,5.107822
2.585848,5.080332
2.581560,5.089805
2.577080,5.149743
2.577176,5.086957
2.579544,5.084460
2.587352,5.083884
2.587192,5.123022
2.586552,5.079789
2.586072,5.082797
2.584216,5.108334
2.577176,5.115598
2.579383,5.103950
2.580344,5.115726
2.588248,5.166608
2.585464,5.090957
2.585016,5.134638
2.583223,5.130382
2.589048,5.080461
2.587992,5.155759
2.580216,5.105614
2.579928,5.120558
2.587928,5.125710
2.590072,5.083437
2.588632,5.161360
2.584888,5.083533
2.583960,5.070060
2.583511,5.136495
2.571384,5.131726
2.575704,5.098765
2.576727,5.083853
2.585879,5.131247
2.600825,5.151023
2.586168,5.095245
2.584216,5.129519
2.579288,5.098829
2.578744,5.088237
2.576919,5.121838
2.577271,5.084237
2.588120,5.138383
2.585111,5.135567
2.587127,5.154415
2.585400,5.113102
2.587576,5.126542
2.576536,5.102990
2.580184,5.087533
2.566455,5.083373
2.588184,5.091469
2.584568,5.134703
2.585783,5.102413
2.585944,5.082668
2.587000,5.086509
2.576023,5.139791
2.574519,5.082157
2.577464,5.137710
2.587576,5.086861
2.588184,5.103406
2.588600,5.106637
2.591192,5.100365
2.587736,5.081101
2.576375,5.103694
2.580504,5.082924
2.576759,5.079340
2.588440,5.096813
2.587192,5.097101
2.579767,5.090509
2.585880,5.116846
2.587000,5.140495
2.580504,5.077549
2.577047,5.110157
2.575479,5.112781
2.586424,5.133006
2.578104,5.102318
2.585336,5.118702
2.585047,5.124046
2.584888,5.099854
2.576184,5.135246
2.576376,5.106286
2.577879,5.092621
2.591512,5.140879
2.586040,5.111246
2.587992,5.126318
2.585463,5.084909
2.583224,5.109453
2.579448,5.116622
2.578776,5.129390
2.575031,5.096397
2.588824,5.107598
2.607033,5.128782
2.590008,5.115214
2.587192,5.104174
2.585112,5.101517
2.583352,5.112398
2.576536,5.105294
2.577144,5.122670
2.584312,5.122958
2.586072,5.098766
2.579128,5.083405
2.588280,5.151503
2.585751,5.129615
2.588504,5.121998
2.578424,5.115054
2.575672,5.105709
2.574936,5.094606
2.588216,5.087757
2.586104,5.153583
2.585560,5.103245
2.582776,5.101805
2.587768,5.100141
2.575639,5.116206
2.575383,5.102125
2.577336,5.118126
2.587064,5.117614
2.586872,5.084845
2.584152,5.088845
2.585720,5.099853
2.585016,5.116558
2.575704,5.160304
2.575512,5.102989
2.580280,5.118798
2.588792,5.114574
2.579288,5.138734
2.579768,5.080877
2.583672,5.115918
2.586744,5.138511
2.575320,5.148271
2.575863,5.093965
2.577975,5.083149
2.585848,5.101582
2.575031,5.102510
2.587576,5.092173
2.582935,5.104141
2.587352,5.109902
2.576088,5.093869
2.577399,5.158064
2.580088,5.149455
2.592376,5.107085
2.580568,5.101966
2.587288,5.088717
2.588343,5.102094
2.585432,5.097773
2.585944,5.147471
2.578103,5.101805
2.577271,5.139247
2.587544,5.131406
2.587544,5.140719
2.586392,5.123598
2.582967,5.121198
2.584984,5.131631
2.584759,5.102510
2.576663,5.124462
2.577464,5.134926
2.583928,5.088525
2.585400,5.120782
2.591224,5.163055
2.590424,5.131822
2.586904,5.133038
2.588568,5.116270
2.579992,5.112878
2.577592,5.150511
2.592344,5.079437
2.584536,5.125806
2.585496,5.103758
2.584760,5.080012
2.585240,5.087757
2.580216,5.101294
2.578616,5.093069
2.566711,5.139758
2.590200,5.090797
2.579928,5.088557
2.587640,5.104654
2.584792,5.078157
2.580120,5.133039
2.577432,5.100910
2.581240,5.116238
2.578616,5.093453
2.585560,5.114830
2.585240,5.124878
2.584824,5.081581
2.592344,5.149647
2.586872,5.121134
2.577496,5.133678
2.579320,5.102894
2.576887,5.101902
2.589432,5.130159
2.587704,5.157328
2.587032,5.086477
2.582488,5.127630
2.585368,5.143855
2.586808,5.099085
2.574392,5.159823
2.571288,5.085389
2.582168,5.106253
2.583480,5.084525
2.584535,5.108174
2.583224,5.114189
2.587096,5.083501
2.584375,5.082477
2.575767,5.090413
2.577111,5.084941
2.591544,5.105902
2.586519,5.135727
2.582872,5.128014
2.585463,5.098893
2.584631,5.148175
2.583352,5.123694
2.578519,5.125422
2.577175,5.095597
2.578328,5.098349
2.586584,5.152431
2.587736,5.093741
2.583032,5.083917
2.583480,5.091949
2.584664,5.117454
2.577304,5.096845
2.575479,5.121262
2.590456,5.120910
2.584248,5.093357
2.587608,5.104238
2.587576,5.085165
2.588184,5.159279
2.579544,5.104814
2.579000,5.092397
2.579416,5.081933
2.576823,5.085325
2.589176,5.112878
2.586040,5.150191
2.584824,5.156111
2.585432,5.086508
2.584504,5.144366
2.576311,5.080972
2.573783,5.102830
2.572951,5.154639
2.590232,5.142351
2.589048,5.087245
2.584760,5.123150
2.587704,5.076268
2.586936,5.082156
2.579127,5.143183
2.577399,5.083596
2.577111,5.079533
2.589848,5.124910
2.584503,5.106157
2.587831,5.083756
2.585592,5.115598
2.586904,5.133038
2.576024,5.142095
2.578935,5.138351
2.579768,5.108110
2.588568,5.106638
2.587544,5.103821
2.585304,5.099886
2.583224,5.123054
2.584184,5.079629
2.575768,5.121486
2.573976,5.081804
2.588664,5.085997
2.588023,5.120942
2.586424,5.081549
2.584344,5.144238
2.587832,5.099405
2.579447,5.161807
2.575671,5.145102
2.576536,5.080204
2.590040,5.120174
2.585528,5.091533
2.582552,5.084812
2.585367,5.112909
2.585367,5.125615
2.586295,5.121294
2.575128,5.114414
2.575288,5.098765
2.589816,5.083117
2.585528,5.083629
2.587896,5.083213
2.577176,5.077068
2.582584,5.121390
2.583768,5.099693
2.577720,5.137071
2.575639,5.082061
2.582168,5.120046
2.586392,5.081869
2.586392,5.119982
