REE[73],TEE[73]
0.234024,0.494193
0.234280,0.505138
0.234440,0.490000
0.234216,0.492400
0.234088,0.494961
0.234184,0.491025
0.234504,0.503217
0.234024,0.492913
0.234408,0.491216
0.234152,0.493009
0.234152,0.491249
0.234472,0.490865
0.234376,0.502353
0.234248,0.490705
0.234280,0.493041
0.234376,0.489680
0.257673,0.501617
0.234408,0.501617
0.234408,0.496337
0.234568,0.489585
0.234472,0.490449
0.247176,0.497745
0.236008,0.507153
0.235240,0.489552
0.234536,0.492432
0.234536,0.493937
0.235144,0.490896
0.234120,0.500913
0.234728,0.509330
0.234312,0.488977
0.233960,0.503185
0.234120,0.492401
0.234344,0.502193
0.234600,0.491280
0.234472,0.493457
0.235144,0.491729
0.234568,0.491600
0.234152,0.496177
0.234024,0.490769
0.234440,0.491888
0.234280,0.493137
0.234664,0.492753
0.234376,0.492176
0.233992,0.492337
0.233992,0.492113
0.234151,0.490321
0.233864,0.494736
0.234376,0.495537
0.234280,0.489392
0.234280,0.501553
0.234440,0.491441
0.234216,0.491504
0.234408,0.492080
0.246920,0.492593
0.234056,0.504689
0.235560,0.494225
0.234504,0.495857
0.235657,0.489585
0.246824,0.489937
0.234216,0.502898
0.234216,0.493169
0.234600,0.497680
0.234248,0.491089
0.234536,0.503345
0.234152,0.500561
0.234216,0.489616
0.234088,0.491280
0.234472,0.489681
0.234216,0.492017
0.234376,0.491601
0.234408,0.492049
0.234376,0.489233
0.234888,0.494512
0.234920,0.489553
0.235048,0.492337
0.234152,0.489073
0.234088,0.492081
0.234344,0.490384
0.234120,0.506769
0.234152,0.506865
0.234824,0.507665
0.234856,0.499985
0.234760,0.490065
0.235624,0.493169
0.234120,0.489169
0.248488,0.494769
0.234600,0.502609
0.234440,0.492017
0.234952,0.490928
0.234056,0.495665
0.248200,0.489841
0.234088,0.506129
0.234536,0.495089
0.234312,0.491985
0.234280,0.489680
0.247241,0.501041
0.234279,0.504081
0.234600,0.489360
0.234184,0.492945
0.234504,0.493873
0.234952,0.491953
0.234216,0.501841
0.234504,0.490481
0.234408,0.494033
0.234408,0.492400
0.234920,0.490097
0.234888,0.491409
0.234856,0.490865
0.234120,0.492688
0.234600,0.493073
0.234824,0.492336
0.235048,0.490129
0.235560,0.491249
0.234664,0.490737
0.235144,0.493553
0.234760,0.508369
0.235080,0.491856
0.235272,0.492369
0.234472,0.513969
0.234984,0.507441
0.234440,0.491537
0.235176,0.498641
0.234728,0.496945
0.234407,0.492369
0.234632,0.489233
0.234248,0.497681
0.234184,0.492209
0.234856,0.490385
0.234983,0.502833
0.234376,0.491505
0.234568,0.492177
0.234664,0.494225
0.247752,0.492880
0.234312,0.501425
0.234440,0.490033
0.235208,0.491696
0.234568,0.491153
0.247976,0.494961
0.234024,0.502673
0.234152,0.490448
0.234856,0.494833
0.234760,0.492689
0.247208,0.491792
0.234184,0.502449
0.235048,0.491921
0.235176,0.493136
0.234408,0.491601
0.234088,0.495760
0.234216,0.501681
0.234568,0.492624
0.234696,0.490865
0.234376,0.494449
0.234920,0.490800
0.234248,0.492337
0.234568,0.491985
0.234248,0.490801
0.234216,0.490129
0.234247,0.492368
0.234952,0.494385
0.234216,0.489584
0.234408,0.491728
0.234216,0.494065
0.234888,0.494257
0.234920,0.529010
0.234376,0.497393
0.234312,0.494512
0.234600,0.493841
0.234407,0.490257
0.234376,0.492273
0.234344,0.491633
0.234280,0.503953
0.234408,0.490000
0.235176,0.490320
0.234184,0.492273
0.248361,0.492145
0.234536,0.501489
0.235080,0.490257
0.234376,0.489681
0.234792,0.495632
0.248809,0.491600
0.235144,0.503601
0.234472,0.492625
0.234408,0.492944
0.234472,0.493105
0.234696,0.490737
0.234088,0.501777
0.234440,0.492624
0.234760,0.490577
0.235176,0.495249
0.235592,0.491249
0.234312,0.491409
0.234440,0.490609
0.234888,0.499473
0.234344,0.493393
0.234248,0.492048
0.234120,0.490097
0.234696,0.499153
0.234248,0.490449
0.234792,0.493265
0.234184,0.493585
0.235272,0.494929
0.234343,0.491665
0.235016,0.521618
0.234568,0.507474
0.234248,0.516209
0.234536,0.492913
0.234280,0.511794
0.234472,0.492401
0.234376,0.500177
0.235240,0.492273
0.234504,0.500113
0.234184,0.494096
0.234632,0.501233
0.235272,0.490481
0.234920,0.509074
0.234312,0.491345
0.248744,0.494993
0.235016,0.514130
0.234856,0.491409
0.234376,0.491952
0.235912,0.506097
0.248169,0.489969
0.235144,0.505361
0.234120,0.491089
0.234952,0.489905
0.236296,0.489649
0.234504,0.490448
0.235432,0.516946
0.234696,0.489937
0.234408,0.491696
0.234280,0.494001
0.234440,0.494481
0.235208,0.507985
0.234888,0.494416
0.235336,0.493585
0.235016,0.492785
0.234280,0.490673
0.234888,0.510514
0.236232,0.491121
0.234280,0.494481
0.235336,0.492816
0.234248,0.490065
0.234247,0.493329
0.235144,0.515730
0.234408,0.497457
0.234568,0.499313
0.234248,0.492209
0.234216,0.491952
0.234888,0.493936
0.234280,0.492337
0.234376,0.490801
0.234696,0.490001
0.234312,0.490993
0.234536,0.489969
0.234312,0.503889
0.234376,0.490001
0.235464,0.489937
0.234696,0.501841
0.247113,0.491312
0.234600,0.502577
0.234408,0.490800
0.234344,0.492176
0.234280,0.490449
0.246632,0.491633
0.234440,0.502706
0.234248,0.493201
0.235688,0.489680
0.234824,0.514321
0.234536,0.489841
0.235080,0.504401
0.234248,0.490481
0.234472,0.494416
0.234376,0.492977
0.234536,0.489905
0.235368,0.502097
0.234503,0.493841
0.235368,0.491056
0.234216,0.522034
0.234248,0.491760
0.234504,0.490513
0.235080,0.507153
0.234376,0.491120
0.234536,0.490513
0.234984,0.489489
0.234344,0.494993
0.235336,0.489872
0.234344,0.490033
0.234568,0.493776
0.235624,0.490481
0.235208,0.493840
0.234024,0.506897
0.234312,0.493297
0.234600,0.492305
0.234280,0.490320
0.234408,0.490320
0.235240,0.523378
0.234600,0.502865
0.234440,0.504082
0.235208,0.492497
0.235720,0.495473
0.247176,0.491089
0.234216,0.503729
0.233735,0.491505
0.235784,0.492465
0.234248,0.517234
0.245064,0.491472
0.234216,0.501425
0.234728,0.494993
0.234408,0.491184
0.234664,0.502385
0.245992,0.493201
0.234856,0.503409
0.234664,0.493553
0.235304,0.493521
0.234568,0.490257
0.234280,0.504209
0.234088,0.500977
0.234088,0.507058
0.234152,0.503121
0.234760,0.510674
0.234408,0.495025
0.234312,0.504018
0.234312,0.490673
0.234472,0.524401
0.234632,0.492529
0.234312,0.489489
0.234376,0.505201
0.235624,0.489809
0.234312,0.490353
0.234280,0.490673
0.234888,0.490448
0.234376,0.491665
0.234440,0.497617
0.234504,0.492336
0.234312,0.491889
0.235272,0.504690
0.234920,0.492849
0.234920,0.505137
0.234216,0.493617
0.234632,0.490288
0.234408,0.492977
0.234280,0.507186
0.234536,0.492785
0.234504,0.502545
0.234440,0.492017
0.234888,0.490737
0.234728,0.491568
0.235240,0.494065
0.234440,0.502194
0.234696,0.506993
0.234888,0.493745
0.234408,0.492496
0.246313,0.494065
0.234728,0.535314
0.234408,0.490833
0.234216,0.492465
0.235144,0.496593
0.247208,0.527442
0.235944,0.504273
0.235336,0.490001
0.234408,0.489713
0.234504,0.509170
0.247240,0.490961
0.235560,0.516273
0.235048,0.489072
0.234728,0.491984
0.234728,0.490609
0.234696,0.490416
0.234728,0.499921
0.235208,0.494993
0.235240,0.494097
0.235688,0.491665
0.234856,0.490609
0.234888,0.503089
0.234408,0.491345
0.234824,0.492209
0.235976,0.504145
0.234376,0.502865
0.234439,0.491889
0.234344,0.493233
0.234504,0.493776
0.234632,0.495089
0.234312,0.491217
0.234344,0.493585
0.234376,0.511186
0.235048,0.493297
0.234856,0.490160
0.234184,0.491185
0.234280,0.492401
0.234280,0.490289
0.234280,0.496273
0.235208,0.510641
0.234632,0.492497
0.234376,0.508817
0.234312,0.492401
0.234120,0.503377
0.234280,0.527090
0.234696,0.493745
0.234920,0.493424
0.246344,0.494097
0.234472,0.524274
0.234984,0.492369
0.235079,0.492881
0.234248,0.495313
0.245096,0.492753
0.234376,0.505201
0.235048,0.504401
0.234504,0.497169
0.234152,0.504305
0.245736,0.492753
0.234408,0.502449
0.234280,0.490128
0.235528,0.511473
0.234376,0.492785
0.244777,0.492464
0.234536,0.511921
0.235368,0.490385
0.234856,0.495537
0.234600,0.491856
0.234152,0.490417
0.234216,0.500977
0.234664,0.491600
0.234856,0.491601
0.234088,0.489873
0.234376,0.493585
0.234952,0.492497
0.235272,0.491889
0.234824,0.490192
0.234728,0.492784
0.234600,0.490289
0.234632,0.493744
0.234312,0.505553
0.234440,0.542387
0.234888,0.491857
0.234248,0.494961
0.234920,0.490513
0.234440,0.491056
0.234568,0.511922
0.234760,0.491472
0.235208,0.491728
0.234504,0.505809
0.235400,0.491729
0.234664,0.504529
0.234536,0.496753
0.234312,0.490576
0.235144,0.494001
0.246152,0.490320
0.234408,0.504433
0.235016,0.490993
0.234152,0.495409
0.235464,0.490672
0.246921,0.491824
0.234248,0.502801
0.235016,0.493041
0.234632,0.489584
0.234184,0.492753
0.247016,0.489872
0.234696,0.505137
0.234088,0.493009
0.234344,0.492049
0.235080,0.490449
0.235368,0.489904
0.234248,0.500625
0.234568,0.492401
0.235560,0.493873
0.235048,0.492369
0.234440,0.513330
0.234824,0.490129
0.234472,0.505137
0.234216,0.490513
0.234312,0.490577
0.234632,0.491281
0.235240,0.489425
0.235240,0.490256
0.234376,0.489872
0.234056,0.490192
0.234248,0.492209
0.234120,0.490385
0.234600,0.491537
0.234216,0.502577
0.234824,0.495088
0.234984,0.493393
0.234984,0.490705
0.234696,0.492721
0.234664,0.504785
0.234600,0.494001
0.234536,0.494673
0.234536,0.511857
0.246408,0.491313
0.234376,0.505137
0.234440,0.490001
0.234216,0.492433
0.235016,0.524818
0.247464,0.497777
0.235112,0.525362
0.234440,0.497937
0.234856,0.493840
0.234280,0.492657
0.248072,0.492049
0.234952,0.502225
0.234216,0.490096
0.234376,0.490289
0.234536,0.489425
0.248745,0.493297
0.234472,0.500689
0.234440,0.490481
0.234440,0.496561
0.234344,0.490096
0.235080,0.493617
0.235240,0.502673
0.235656,0.492913
0.234056,0.490193
0.234376,0.493008
0.234280,0.496113
0.235400,0.491217
0.235144,0.491632
0.234280,0.489456
0.234856,0.491473
0.234664,0.492337
0.235624,0.507825
0.235496,0.490705
0.234856,0.498545
0.234536,0.493841
0.234696,0.491600
0.234376,0.492209
0.234536,0.505617
0.234600,0.489873
0.234824,0.490001
0.234376,0.521362
0.234824,0.492048
0.234728,0.492209
0.234408,0.503314
0.234984,0.490225
0.234216,0.512114
0.234184,0.503953
0.247528,0.492176
0.234792,0.505489
0.234664,0.496145
0.234248,0.491633
0.234920,0.499825
0.245096,0.490929
0.234952,0.501969
0.234664,0.490160
0.234376,0.494737
0.234216,0.490801
0.247368,0.492080
0.234856,0.503825
0.234632,0.493552
0.234472,0.494353
0.235721,0.491345
0.234312,0.492433
0.233864,0.500113
0.234696,0.494065
0.234248,0.490289
0.235208,0.491632
0.235528,0.492113
0.234952,0.489873
0.234504,0.491281
0.234504,0.495953
0.234344,0.492305
0.234472,0.495376
0.236008,0.494385
0.234760,0.498545
0.234536,0.490032
0.234440,0.493649
0.235336,0.490896
0.235176,0.513201
0.234568,0.490161
0.234632,0.503953
0.235016,0.490224
0.234984,0.489808
0.234696,0.506097
0.234856,0.500753
0.235720,0.516881
0.234984,0.494864
0.235368,0.490897
0.234536,0.493297
0.244713,0.492945
0.235400,0.502737
0.234824,0.506161
0.235048,0.493649
0.235336,0.492113
0.248616,0.490417
0.235368,0.503473
0.234632,0.500593
0.235528,0.490257
0.234280,0.490033
0.234120,0.512849
0.234472,0.504274
0.234280,0.491153
0.234663,0.492528
0.233384,0.490769
0.234440,0.494769
0.234536,0.496049
0.235048,0.492816
0.234408,0.494417
0.234312,0.496368
0.234600,0.491921
0.234664,0.495024
0.234248,0.494897
0.234248,0.493489
0.234376,0.491856
0.234088,0.490289
0.235240,0.490929
0.234472,0.490288
0.234472,0.504785
0.234120,0.492400
0.235240,0.490353
0.234952,0.489585
0.247081,0.493297
0.234471,0.504305
0.234632,0.491473
0.235112,0.491473
0.234120,0.493393
0.246985,0.490737
0.234600,0.502385
0.234568,0.500177
0.234440,0.492689
0.234344,0.495025
0.247688,0.490257
0.234280,0.505585
0.234312,0.491440
0.234184,0.512017
0.236392,0.497105
0.234408,0.491952
0.234152,0.501169
0.234408,0.491696
0.234504,0.490577
0.234280,0.491056
0.234760,0.489969
0.234216,0.490736
0.234152,0.544947
0.234440,0.489713
0.234984,0.491761
0.234408,0.494289
0.234536,0.495665
0.234248,0.503089
0.234248,0.490544
0.234280,0.494897
0.234472,0.491248
0.235496,0.490641
0.234856,0.505522
0.235592,0.491921
0.234344,0.492561
0.234728,0.495825
0.234216,0.511762
0.234376,0.492273
0.235112,0.511826
0.234472,0.490193
0.234440,0.493713
0.234920,0.492081
0.234984,0.493168
0.235144,0.500817
0.234312,0.507793
0.234856,0.491505
0.234216,0.502193
0.245960,0.490833
0.234440,0.504209
0.234216,0.491953
0.234632,0.511282
0.234279,0.490513
0.245960,0.489937
0.235016,0.502482
0.234248,0.493009
0.234600,0.494385
0.234472,0.491025
0.234599,0.492784
0.234248,0.499889
0.234472,0.493073
0.234344,0.489489
0.235944,0.504529
0.234536,0.490705
0.234727,0.490033
0.234376,0.491312
0.234408,0.490641
0.235016,0.502161
0.235048,0.493137
0.234120,0.497008
0.235400,0.491601
0.234312,0.492240
0.234920,0.497777
0.234664,0.506193
0.234632,0.506673
0.234568,0.489553
0.234536,0.492752
0.234696,0.497201
0.234088,0.491632
0.234248,0.505265
0.234344,0.494577
0.234984,0.515089
0.235144,0.495345
0.234984,0.489713
0.234472,0.490001
0.247208,0.490960
0.234824,0.502289
0.234440,0.491889
0.235944,0.491505
0.235464,0.489489
0.247688,0.491121
0.234920,0.499825
0.234824,0.496465
0.234920,0.494353
0.234184,0.492432
0.245897,0.492721
0.234568,0.503281
0.234472,0.490032
0.234664,0.525426
0.235112,0.490320
0.234792,0.494385
0.234920,0.504721
0.234760,0.489872
0.234376,0.490417
0.234504,0.509489
0.234344,0.491185
0.234248,0.509041
0.235080,0.491984
0.234312,0.492880
0.234120,0.492145
0.234343,0.492465
0.234472,0.494641
0.234376,0.517969
0.234216,0.503505
0.234792,0.495697
0.234824,0.489776
0.234504,0.490193
0.234696,0.507377
0.234280,0.494289
0.234408,0.507473
0.234440,0.491793
0.235112,0.490801
0.234408,0.494353
0.234504,0.506898
0.234312,0.493264
0.234824,0.493201
0.235048,0.494577
0.247944,0.491601
0.234344,0.533554
0.235336,0.491408
0.234152,0.491089
0.234984,0.495153
0.247272,0.491761
0.235016,0.500977
0.234120,0.512401
0.234824,0.491152
0.234408,0.492209
0.245864,0.493553
0.235400,0.502865
0.235272,0.492145
0.234920,0.491729
0.235400,0.529042
0.234216,0.493329
0.234408,0.504497
0.234248,0.493361
0.234824,0.493265
0.234664,0.506705
0.234696,0.493328
0.235528,0.507377
0.234664,0.494193
0.234248,0.490737
0.234504,0.493456
0.234152,0.489681
0.234344,0.496593
0.234440,0.489776
0.234216,0.490289
0.234248,0.495025
0.235720,0.489745
0.234536,0.489840
0.234216,0.492817
0.234632,0.490640
0.234216,0.492177
0.234760,0.490160
0.234248,0.506833
0.234344,0.494321
0.234600,0.504721
0.234440,0.492401
0.235176,0.490832
0.234888,0.490161
0.234600,0.489233
0.234088,0.503473
0.234856,0.494737
0.234600,0.489649
0.234568,0.490833
0.247208,0.501201
0.234504,0.503825
0.234280,0.490640
0.234536,0.489873
0.234376,0.510641
0.247913,0.490353
0.234920,0.504081
0.234311,0.495537
0.234376,0.491568
0.234280,0.496017
0.234024,0.506353
0.234184,0.530546
0.235272,0.490609
0.235208,0.492337
0.234536,0.490897
0.234472,0.492977
0.234824,0.500145
0.234664,0.491761
0.234216,0.489585
0.235048,0.491857
0.234920,0.494833
0.234504,0.492720
0.234632,0.491441
0.234856,0.495665
0.233480,0.491569
0.234536,0.492145
0.233960,0.490576
0.234376,0.493904
0.234408,0.510609
0.235144,0.497841
0.234952,0.505682
0.234952,0.497745
0.234312,0.494800
0.234440,0.504113
0.235240,0.490800
0.234760,0.491792
0.234408,0.491121
0.234344,0.491409
0.234856,0.505362
0.234152,0.494225
0.234408,0.509969
0.235080,0.491568
0.247433,0.491569
0.235080,0.503409
