REE[84],TEE[84]
0.312395,0.660630
0.312650,0.667511
0.313163,0.669655
0.312106,0.667383
0.312427,0.646678
0.313291,0.645686
0.312203,0.664919
0.313003,0.680087
0.313194,0.669175
0.323018,0.666295
0.312042,0.674263
0.312394,0.659959
0.312171,0.667222
0.313003,0.639574
0.312138,0.663671
0.313419,0.666102
0.312746,0.653014
0.311915,0.653911
0.312043,0.666391
0.312874,0.668215
0.313291,0.674807
0.312139,0.657494
0.311146,0.678679
0.312011,0.668983
0.324299,0.667798
0.312907,0.691351
0.312491,0.655286
0.312266,0.664215
0.312299,0.641430
0.312778,0.643990
0.312714,0.647446
0.313227,0.678775
0.312331,0.667575
0.313066,0.681751
0.312395,0.667190
0.323947,0.646454
0.312202,0.691288
0.312298,0.679351
0.312394,0.664343
0.312362,0.646550
0.312459,0.643734
0.312427,0.650166
0.312267,0.649558
0.312298,0.644854
0.312427,0.650806
0.312171,0.648214
0.325163,0.660631
0.312298,0.660343
0.312458,0.679351
0.312170,0.667575
0.312362,0.644086
0.312523,0.642901
0.312811,0.666007
0.313451,0.656694
0.313323,0.646198
0.312170,0.680823
0.312331,0.666103
0.312139,0.645366
0.312235,0.669207
0.313547,0.686999
0.312651,0.670102
0.324459,0.649846
0.312171,0.668439
0.311915,0.645206
0.312362,0.663831
0.312523,0.641142
0.312170,0.645846
0.314954,0.647606
0.312459,0.650134
0.312298,0.668087
0.312170,0.688439
0.312555,0.654326
0.326220,0.642773
0.313931,0.642646
0.312523,0.645302
0.312299,0.674295
0.312427,0.643766
0.313707,0.650198
0.312267,0.670582
0.312203,0.649206
0.312235,0.669782
0.312490,0.698776
0.312683,0.646678
0.321611,0.652534
0.312235,0.653366
0.312586,0.658551
0.312235,0.646710
0.312811,0.645142
0.313067,0.674359
0.310954,0.670199
0.312234,0.660983
0.312619,0.643606
0.312651,0.655446
0.310858,0.647766
0.325323,0.654295
0.314059,0.668534
0.312459,0.656790
0.313450,0.668822
0.312523,0.651158
0.313067,0.666263
0.312139,0.643350
0.313002,0.665143
0.312619,0.664887
0.312523,0.690583
0.312490,0.667895
0.312555,0.642933
0.312587,0.644502
0.313099,0.673783
0.312107,0.656886
0.325099,0.649142
0.312266,0.665559
0.312011,0.677559
0.312331,0.643158
0.312426,0.650230
0.313163,0.646166
0.313354,0.670999
0.313675,0.646166
0.312810,0.665302
0.312811,0.659894
0.312906,0.668887
0.326795,0.643350
0.313099,0.694840
0.312330,0.675959
0.313067,0.657815
0.312747,0.644214
0.313675,0.657942
0.312875,0.665943
0.312427,0.644790
0.312235,0.649078
0.312875,0.654518
0.312203,0.645398
0.325195,0.646550
0.312298,0.648342
0.311979,0.693111
0.312106,0.647702
0.312459,0.645334
0.312523,0.647254
0.312650,0.657015
0.313098,0.652790
0.312170,0.668566
0.312395,0.692055
0.312650,0.654615
0.312586,0.646070
0.312299,0.669751
0.313322,0.678647
0.312459,0.652471
0.322603,0.648022
0.312619,0.662326
0.312331,0.652630
0.312170,0.649622
0.311434,0.645494
0.312907,0.668567
0.312426,0.678007
0.313803,0.649334
0.314474,0.669334
0.313163,0.663863
0.312266,0.644854
0.322859,0.666839
0.312459,0.671447
0.312203,0.670902
0.312331,0.673623
0.312650,0.669782
0.312395,0.651510
0.312746,0.648950
0.313355,0.655415
0.311883,0.666551
0.312330,0.677783
0.312618,0.650358
0.323787,0.651830
0.312234,0.666006
0.312171,0.656438
0.311018,0.652438
0.312394,0.649814
0.312170,0.645942
0.312330,0.667383
0.312267,0.675063
0.312299,0.652406
0.312299,0.664727
0.313258,0.654006
0.313002,0.643894
0.313226,0.646454
0.312363,0.670295
0.312139,0.664214
0.312299,0.642326
0.312778,0.645590
0.312139,0.671030
0.312587,0.640950
0.312043,0.670903
0.312586,0.680631
0.312203,0.674263
0.312010,0.646134
0.312235,0.646294
0.312202,0.666455
0.313323,0.692919
0.326987,0.645238
0.312875,0.640822
0.312331,0.649366
0.312427,0.649975
0.312683,0.641910
0.312171,0.664919
0.312202,0.644214
0.312299,0.645334
0.312171,0.650550
0.312554,0.675511
0.312619,0.673367
0.326251,0.646774
0.312683,0.681687
0.312843,0.678743
0.312395,0.671639
0.311563,0.648054
0.313131,0.644566
0.313067,0.667063
0.312138,0.649718
0.312362,0.668951
0.312426,0.676983
0.312939,0.643990
0.326572,0.641782
0.312234,0.669750
0.312523,0.675991
0.312651,0.659478
0.313099,0.672215
0.312683,0.672599
0.312171,0.664502
0.312138,0.649878
0.312938,0.671799
0.312138,0.678167
0.312619,0.665655
0.312618,0.649622
0.313099,0.670743
0.312811,0.675991
0.312523,0.664182
0.322379,0.674551
0.313355,0.644086
0.313131,0.646230
0.312266,0.663638
0.312107,0.646582
0.312554,0.663062
0.312971,0.670871
0.312107,0.645878
0.312970,0.666582
0.312139,0.676439
0.312458,0.646838
0.325067,0.646134
0.312426,0.665815
0.312362,0.678903
0.312554,0.663575
0.312266,0.642293
0.312107,0.646134
0.313003,0.649782
0.312170,0.643094
0.312458,0.643862
0.312682,0.664087
0.312363,0.670103
0.326731,0.644150
0.312811,0.683223
0.312234,0.679160
0.312395,0.668214
0.312331,0.644918
0.312170,0.656950
0.312875,0.643318
0.312203,0.647926
0.312043,0.655254
0.311370,0.652919
0.313195,0.669174
0.326571,0.641142
0.312586,0.647926
0.312331,0.680951
0.312298,0.670903
0.312458,0.672471
0.312331,0.655062
0.312491,0.649366
0.312074,0.643030
0.312042,0.652950
0.310699,0.660663
0.312234,0.647990
0.326635,0.644214
0.313067,0.646454
0.312395,0.656662
0.312170,0.667063
0.312427,0.665111
0.312683,0.648406
0.312811,0.646390
0.312362,0.650647
0.312171,0.647286
0.312395,0.686455
0.312299,0.693496
0.325228,0.665655
0.312011,0.647702
0.312395,0.673911
0.312619,0.645206
0.313131,0.646422
0.311978,0.668151
0.311914,0.651286
0.313291,0.657143
0.312938,0.645334
0.312139,0.656983
0.312490,0.647094
0.326059,0.651542
0.312394,0.666583
0.314218,0.679863
0.312203,0.679095
0.312010,0.644918
0.312362,0.652790
0.312235,0.648502
0.312682,0.647670
0.312363,0.664375
0.312171,0.701079
0.312267,0.671191
0.312171,0.649078
0.313578,0.643862
0.312331,0.666455
0.312107,0.650742
0.324331,0.644310
0.311979,0.652438
0.312138,0.677687
0.312458,0.664279
0.312842,0.642710
0.312298,0.646742
0.313803,0.683799
0.312298,0.648662
0.312971,0.701399
0.312523,0.699831
0.311979,0.667383
0.326187,0.665015
0.312235,0.651414
0.312202,0.659702
0.312266,0.668311
0.312618,0.647734
0.312266,0.656087
0.313803,0.665046
0.312907,0.648758
0.312171,0.643094
0.312523,0.655063
0.312171,0.667670
0.312491,0.643062
0.312075,0.654774
0.312331,0.654134
0.312266,0.648086
0.312875,0.666711
0.313291,0.648598
0.313131,0.689688
0.313066,0.647318
0.312682,0.668886
0.312459,0.658967
0.312171,0.647574
0.312074,0.647446
0.312971,0.650710
0.312170,0.673559
0.312522,0.680215
0.321995,0.668726
0.312362,0.643414
0.312266,0.674039
0.312330,0.644405
0.312331,0.659255
0.313003,0.647990
0.311690,0.645942
0.312490,0.644214
0.312587,0.681815
0.311530,0.655063
0.312618,0.649078
0.325387,0.649078
0.313355,0.668726
0.312331,0.659382
0.312683,0.673111
0.313163,0.648726
0.312363,0.653398
0.312586,0.664567
0.312106,0.668439
0.312458,0.667063
0.312171,0.667479
0.312619,0.652694
0.325675,0.647190
0.312490,0.651254
0.312651,0.661270
0.312651,0.685368
0.312554,0.666519
0.312523,0.646614
0.312106,0.650646
0.312011,0.640502
0.312107,0.679639
0.312202,0.657878
0.312491,0.653590
0.325035,0.651638
0.312330,0.673719
0.312331,0.659830
0.313290,0.649910
0.312074,0.643957
0.312875,0.651350
0.312522,0.648470
0.312235,0.642550
0.311978,0.645974
0.312683,0.659158
0.312139,0.664054
0.325227,0.658582
0.312202,0.645750
0.312554,0.658550
0.311946,0.674839
0.313226,0.649750
0.312490,0.649110
0.312331,0.644854
0.312554,0.646230
0.312234,0.645398
0.312202,0.679799
0.312683,0.646998
0.312139,0.666903
0.312074,0.642837
0.312331,0.661079
0.312491,0.649622
0.326060,0.644086
0.312331,0.643926
0.312458,0.652663
0.312778,0.667254
0.312523,0.667095
0.312907,0.680599
0.312235,0.692439
0.312267,0.644918
0.312747,0.647254
0.315114,0.681624
0.312491,0.648406
0.325387,0.644758
0.312074,0.650678
0.312330,0.651478
0.312490,0.647254
0.312747,0.657462
0.312459,0.687703
0.312331,0.689431
0.312683,0.667991
0.313419,0.644182
0.312490,0.660887
0.312203,0.648630
0.321995,0.647542
0.312267,0.649366
0.312906,0.680919
0.313547,0.652727
0.312875,0.650966
0.312394,0.647318
0.313450,0.663415
0.312202,0.658647
0.311947,0.666358
0.313515,0.701208
0.312171,0.670391
0.312298,0.669815
0.312010,0.667990
0.312427,0.668886
0.312619,0.648022
0.324267,0.645494
0.311370,0.675063
0.312523,0.686743
0.312907,0.644982
0.311914,0.661751
0.312331,0.668727
0.312811,0.644374
0.312266,0.668119
0.312650,0.683384
0.312555,0.701432
0.312618,0.689112
0.324971,0.647126
0.313419,0.649334
0.313035,0.678455
0.311914,0.662838
0.312747,0.666615
0.312586,0.645398
0.313450,0.666295
0.312235,0.654742
0.313034,0.663799
0.312490,0.694712
0.312618,0.662583
0.312426,0.646486
0.312074,0.644246
0.312042,0.680279
0.312139,0.692247
0.322347,0.668407
0.312458,0.644374
0.312042,0.653943
0.311979,0.650358
0.312555,0.646038
0.312267,0.648246
0.312298,0.645366
0.312427,0.650742
0.312778,0.650966
0.312714,0.684600
0.312459,0.688760
0.324363,0.665399
0.312138,0.677592
0.313163,0.677783
0.312266,0.686903
0.311691,0.670647
0.312842,0.666742
0.312651,0.646646
0.312330,0.647958
0.312395,0.643670
0.312234,0.679767
0.313643,0.644406
0.311722,0.642102
0.312459,0.669271
0.312139,0.657654
0.312170,0.655190
0.325163,0.644598
0.312714,0.645814
0.312074,0.647190
0.312299,0.665655
0.312299,0.645558
0.312555,0.653270
0.312714,0.647286
0.312587,0.651926
0.313226,0.686744
0.312139,0.688151
0.312331,0.648342
0.322347,0.643638
0.312298,0.689975
0.312234,0.660855
0.312331,0.645429
0.312427,0.645302
0.312746,0.647862
0.312747,0.650039
0.312458,0.645078
0.311690,0.643862
0.312491,0.659478
0.312170,0.657271
0.322667,0.644534
0.312010,0.643670
0.312203,0.649942
0.312554,0.673655
0.312522,0.648438
0.312522,0.654071
0.312331,0.685175
0.312875,0.652278
0.312747,0.690871
0.313834,0.658902
0.312139,0.647542
0.326732,0.669015
0.313131,0.646934
0.312395,0.658262
0.312555,0.654902
0.313002,0.648886
0.312266,0.648950
0.312331,0.650326
0.312171,0.662935
0.312779,0.654582
0.313162,0.657750
0.312362,0.651030
0.324715,0.644470
0.312138,0.648150
0.311306,0.698200
0.313707,0.649046
0.312523,0.644246
0.313322,0.648822
0.312139,0.649270
0.312714,0.644246
0.312715,0.664407
0.312746,0.685911
0.313771,0.650454
0.313131,0.646998
0.312779,0.646102
0.313035,0.678711
0.312810,0.674518
0.325739,0.646838
0.312138,0.647350
0.312395,0.676727
0.312490,0.653559
0.312363,0.644246
0.311914,0.650838
0.313002,0.652086
0.312426,0.643798
0.312619,0.650358
0.312299,0.679319
0.312394,0.646262
0.325739,0.649686
0.312394,0.668919
0.312458,0.669815
0.312203,0.644470
0.312555,0.648246
0.311210,0.654391
0.312715,0.694231
0.312170,0.667351
0.312395,0.681655
0.311978,0.654871
0.312426,0.651734
0.326283,0.641237
0.312139,0.653238
0.313034,0.675223
0.313066,0.657111
0.312427,0.643510
0.313259,0.643925
0.312395,0.677911
0.311275,0.648502
0.313738,0.696824
0.312394,0.706007
0.313579,0.693464
0.312523,0.666391
0.313515,0.664599
0.312458,0.665047
0.313227,0.675703
0.322794,0.646902
0.313195,0.672119
0.312107,0.644342
0.312907,0.669111
0.312234,0.670071
0.312267,0.666166
0.312299,0.647606
0.312203,0.644310
0.312331,0.654518
0.312107,0.658486
0.312490,0.653974
0.322347,0.655446
0.312202,0.687736
0.311819,0.677495
0.312075,0.668982
0.312139,0.670967
0.312459,0.647830
0.312170,0.652470
0.312139,0.647830
0.312203,0.694007
0.312299,0.677079
0.312715,0.644598
0.324203,0.650102
0.312330,0.687832
0.312459,0.663735
0.312843,0.666647
0.312331,0.651734
0.312843,0.698391
0.312843,0.689239
0.312267,0.681207
0.311947,0.647158
0.312299,0.670039
0.313963,0.666038
0.312459,0.648694
0.312843,0.646614
0.314378,0.669751
0.312107,0.646678
0.326763,0.666967
0.311979,0.653782
0.312267,0.661462
0.313002,0.669495
0.312138,0.642390
0.312971,0.665111
0.312171,0.654486
0.312267,0.651414
0.313259,0.657366
0.312715,0.667095
0.313450,0.666071
0.322539,0.649910
0.312138,0.647798
0.313514,0.691800
0.312586,0.671671
0.312234,0.669238
0.312491,0.649718
0.312363,0.664278
0.312587,0.668535
0.311979,0.655638
0.312170,0.705304
0.312235,0.683959
0.311882,0.669015
0.312394,0.672791
0.312139,0.683128
0.313355,0.647446
0.322187,0.644854
0.312842,0.649142
0.314219,0.647510
0.312139,0.646870
0.312299,0.648790
0.312203,0.653110
0.313035,0.688696
0.312330,0.648342
0.313803,0.672503
0.312523,0.655991
0.312523,0.646902
0.324748,0.643446
0.312298,0.671575
0.312811,0.698456
0.312523,0.667286
0.312747,0.646678
0.313131,0.682711
0.312939,0.665047
0.312586,0.649238
0.312298,0.665879
0.312618,0.698008
0.313162,0.648950
0.323819,0.645558
0.312298,0.670423
0.312683,0.659862
0.312394,0.654134
0.312171,0.651126
0.312426,0.667318
0.312171,0.649430
0.313323,0.641910
0.312331,0.649719
0.312267,0.661782
0.312394,0.692376
0.312875,0.647574
0.312491,0.667095
0.312267,0.664534
0.312683,0.649686
0.312715,0.648918
0.312522,0.677367
0.312619,0.666615
0.312139,0.648342
0.312427,0.650102
0.312394,0.698168
0.312778,0.665910
0.313227,0.667543
0.312459,0.643798
0.312330,0.677495
0.312362,0.654935
0.322251,0.647862
0.312715,0.648278
0.313387,0.696152
0.312939,0.650710
0.312298,0.670774
0.312907,0.702520
0.312202,0.685079
0.312459,0.652439
0.312779,0.678103
0.312554,0.676535
0.312619,0.669334
0.325771,0.650326
0.311946,0.654582
0.312651,0.663095
0.312394,0.650390
0.312171,0.643670
0.312138,0.698872
0.311626,0.671063
0.312267,0.665110
0.312874,0.649366
0.312490,0.663351
0.311882,0.646262
0.311851,0.669143
0.312299,0.646006
0.312331,0.679703
0.312266,0.645110
0.326219,0.654166
0.312458,0.645078
0.312267,0.650550
0.312331,0.648310
0.312491,0.644598
0.312170,0.694520
0.312427,0.650998
0.312939,0.657175
0.312555,0.694391
0.312555,0.676247
0.312266,0.645078
0.326219,0.640406
0.313067,0.690743
0.312299,0.699480
0.312395,0.688280
0.312106,0.667734
0.312171,0.645142
0.312171,0.652471
0.312650,0.671383
0.312075,0.674711
0.312779,0.655510
0.312459,0.644054
0.326027,0.665751
0.312778,0.685816
0.313130,0.661687
0.312235,0.657782
0.312586,0.643990
0.312555,0.676855
0.313066,0.660631
0.312203,0.659638
0.312331,0.649878
0.312875,0.680151
0.312458,0.661527
0.313451,0.650742
0.313131,0.665367
0.312683,0.675607
0.312363,0.667287
0.325579,0.667799
0.312299,0.648470
0.312267,0.651254
0.312267,0.655607
0.313099,0.641750
0.312235,0.642742
0.312298,0.664631
0.312778,0.669527
0.312458,0.668023
0.312362,0.677719
0.312746,0.643254
0.325675,0.644117
0.313451,0.668407
0.312491,0.675351
0.312267,0.670487
0.312331,0.644342
0.312234,0.643830
0.312075,0.648470
0.312970,0.643382
0.312298,0.647254
0.313227,0.678487
0.312171,0.669462
0.325803,0.643286
0.312299,0.645718
0.312298,0.673655
0.311947,0.677943
0.312299,0.647350
0.313003,0.645014
0.312395,0.669366
0.313163,0.645462
0.313130,0.669815
0.312203,0.656662
0.312106,0.667639
0.325740,0.642198
0.312266,0.647414
0.313322,0.651414
0.313163,0.643606
0.312171,0.653750
0.312586,0.670615
0.312362,0.694424
0.312491,0.675735
0.312299,0.647414
0.312459,0.680055
0.312267,0.670198
0.312458,0.643734
0.311883,0.646966
0.313515,0.666583
0.312395,0.645910
0.312362,0.653334
0.312458,0.667255
0.312586,0.669943
0.312362,0.675319
0.312426,0.650742
0.312330,0.678135
0.312234,0.646358
0.312491,0.649238
0.312619,0.649462
0.312523,0.665750
0.312299,0.655158
0.326507,0.644085
0.312171,0.665398
0.311403,0.673271
0.313099,0.641974
0.312171,0.639989
0.312299,0.668182
0.312427,0.674007
0.312746,0.642678
0.313675,0.664150
0.312491,0.680024
0.312139,0.670103
0.325547,0.645174
0.312107,0.652406
0.313803,0.653814
0.311563,0.649622
0.312458,0.642518
0.312139,0.649878
0.312362,0.648982
0.312427,0.643382
0.312459,0.649814
0.312459,0.660662
0.312426,0.664759
0.325420,0.648919
0.312043,0.674231
0.312075,0.676023
