REE[156],TEE[156]
1.113478,2.196939
1.110086,2.178922
1.099141,2.198794
1.100358,2.189386
1.100998,2.198571
1.100389,2.224396
1.114694,2.177994
1.099141,2.183370
1.099334,2.186122
1.099398,2.195851
1.099749,2.197099
1.109029,2.199531
1.099557,2.176426
1.099622,2.213291
1.100453,2.204683
1.099750,2.189866
1.110150,2.189098
1.099622,2.178730
1.099589,2.192395
1.099621,2.204427
1.101157,2.190506
1.113221,2.177002
1.095685,2.212908
1.100582,2.187787
1.100742,2.192842
1.101318,2.222636
1.109638,2.181546
1.100549,2.195339
1.099014,2.194859
1.098949,2.225516
1.100037,2.216363
1.113125,2.178826
1.100005,2.177002
1.098437,2.178666
1.098693,2.233740
1.099237,2.201131
1.112902,2.180362
1.120742,2.185546
1.101030,2.199755
1.101542,2.198059
1.099749,2.193195
1.113574,2.202699
1.129351,2.183722
1.099717,2.197899
1.101093,2.192523
1.101030,2.201867
1.113446,2.186251
1.113734,2.176426
1.098949,2.211531
1.100037,2.189835
1.100069,2.222347
1.110310,2.181258
1.114373,2.180746
1.099878,2.180938
1.099077,2.190698
1.099109,2.239980
1.114310,2.191659
1.110118,2.199595
1.100389,2.189643
1.100710,2.189354
1.100422,2.188554
1.114438,2.195978
1.111142,2.189899
1.100902,2.177930
1.100710,2.192779
1.100261,2.194027
1.101637,2.209867
1.112198,2.183530
1.099525,2.177450
1.099430,2.198507
1.101254,2.190666
1.099782,2.211819
1.111238,2.198346
1.099749,2.196875
1.098565,2.191850
1.099718,2.187243
1.098885,2.229323
1.111654,2.181898
1.099653,2.175690
1.100741,2.190122
1.101094,2.209835
1.102310,2.192683
1.112230,2.181706
1.101094,2.180650
1.100005,2.196459
1.099493,2.205899
1.100230,2.187883
1.114374,2.176938
1.112998,2.176970
1.099589,2.198539
1.099845,2.192171
1.100581,2.209099
1.113765,2.178442
1.115942,2.181450
1.100389,2.180234
1.099430,2.199658
1.099269,2.190283
1.111750,2.192715
1.113574,2.176010
1.099173,2.178826
1.099877,2.211755
1.099078,2.200491
1.111558,2.200010
1.111654,2.178538
1.101606,2.198475
1.099813,2.225228
1.098534,2.198027
1.100101,2.210411
1.113478,2.176874
1.100262,2.183882
1.099494,2.194603
1.099270,2.194027
1.099974,2.198219
1.114214,2.177290
1.099494,2.195755
1.099781,2.204299
1.097093,2.186826
1.096774,2.195531
1.110662,2.177482
1.099301,2.179722
1.099429,2.195530
1.099398,2.192651
1.100069,2.214700
1.111909,2.175946
1.099013,2.177098
1.101221,2.196779
1.098886,2.195338
1.099301,2.194891
1.111558,2.177834
1.100550,2.177258
1.098757,2.177866
1.101190,2.195691
1.100038,2.236011
1.113797,2.176554
1.116102,2.190474
1.098885,2.179658
1.099174,2.195050
1.099813,2.195178
1.112742,2.187274
1.115590,2.200107
1.100870,2.191018
1.100485,2.196107
1.100549,2.205611
1.113190,2.190538
1.116070,2.189930
1.100646,2.186090
1.098757,2.199819
1.098661,2.196395
1.110117,2.209579
1.112646,2.191754
1.099974,2.190027
1.100613,2.209707
1.099461,2.201515
1.099877,2.201387
1.104102,2.177354
1.100390,2.187114
1.098821,2.211467
1.100549,2.196395
1.101157,2.194539
1.113670,2.176426
1.099206,2.198378
1.100229,2.213227
1.100165,2.192427
1.101893,2.210155
1.111750,2.178123
1.099206,2.191434
1.099206,2.192106
1.099717,2.196842
1.099782,2.188011
1.115558,2.184458
1.100230,2.179210
1.100549,2.189322
1.100741,2.212107
1.097381,2.207403
1.110693,2.182795
1.115654,2.183370
1.099590,2.203755
1.099718,2.188714
1.095301,2.189418
1.113862,2.188043
1.113062,2.181322
1.100806,2.179882
1.101509,2.215340
1.102342,2.188491
1.112709,2.179402
1.111493,2.177994
1.101925,2.183850
1.099845,2.201035
1.099238,2.212460
1.112646,2.190922
1.112230,2.195914
1.100997,2.222380
1.100582,2.192554
1.100325,2.210955
1.111590,2.196267
1.110278,2.179850
1.099141,2.177386
1.100517,2.197483
1.099942,2.208875
1.099014,2.197930
1.113445,2.179434
1.098437,2.178346
1.100645,2.211467
1.100934,2.202603
1.102566,2.205355
1.114374,2.177866
1.098021,2.186187
1.099141,2.191659
1.096070,2.196778
1.099621,2.203787
1.110949,2.200043
1.099429,2.200043
1.100358,2.188298
1.100965,2.209899
1.098725,2.188906
1.112325,2.223148
1.099845,2.181610
1.100422,2.194347
1.098630,2.194827
1.100006,2.195242
1.110789,2.197579
1.100421,2.200266
1.100005,2.201002
1.100390,2.209931
1.099494,2.204170
1.111973,2.180746
1.100805,2.185834
1.100069,2.192170
1.099877,2.200235
1.099013,2.188074
1.111750,2.178666
1.099910,2.176650
1.102086,2.176522
1.100966,2.192202
1.099557,2.216971
1.112422,2.181130
1.114150,2.185290
1.100709,2.198603
1.099558,2.191946
1.100421,2.191850
1.111270,2.175626
1.114566,2.200203
1.100037,2.180586
1.100453,2.202379
1.098661,2.193227
1.109926,2.192971
1.116326,2.177002
1.100134,2.191499
1.099493,2.217803
1.101189,2.189547
1.109670,2.180842
1.114022,2.191243
1.099366,2.179626
1.100997,2.201995
1.100294,2.189547
1.109830,2.196842
1.112454,2.183882
1.100134,2.188971
1.099237,2.204875
1.100006,2.198635
1.113318,2.199882
1.111301,2.178762
1.100069,2.176298
1.099365,2.196747
1.099301,2.188299
1.100165,2.195114
1.112486,2.177322
1.101157,2.191082
1.100517,2.187562
1.098534,2.214860
1.098981,2.187339
1.109638,2.184619
1.099782,2.176682
1.098821,2.193099
1.102181,2.199146
1.099174,2.225227
1.113894,2.181130
1.101509,2.178282
1.099078,2.227596
1.099397,2.188715
1.100357,2.194059
1.110662,2.176586
1.104005,2.179978
1.100966,2.209611
1.101573,2.188043
1.102181,2.190187
1.116934,2.180683
1.115782,2.183722
1.093509,2.183114
1.101541,2.190954
1.099173,2.192139
1.111365,2.199306
1.117190,2.182826
1.095173,2.179754
1.100806,2.192299
1.099973,2.189355
1.113446,2.196266
1.114981,2.178090
1.100134,2.177738
1.099462,2.215723
1.098949,2.191019
1.110022,2.193099
1.112422,2.204331
1.100966,2.183018
1.100293,2.194154
1.099205,2.195242
1.099334,2.190282
1.111238,2.191050
1.100037,2.193770
1.102661,2.226603
1.099142,2.193866
1.099109,2.187338
1.114502,2.175914
1.100454,2.195851
1.099302,2.198379
1.100934,2.222668
1.099078,2.199915
1.113478,2.175594
1.096965,2.202987
1.099077,2.189482
1.100165,2.198187
1.099558,2.191210
1.111014,2.184138
1.113574,2.177962
1.100230,2.179498
1.099493,2.194411
1.100677,2.211531
1.114726,2.193770
1.115270,2.192202
1.099494,2.176330
1.100582,2.200747
1.097605,2.199531
1.110725,2.189162
1.114598,2.189515
1.099237,2.186827
1.100198,2.226507
1.099366,2.205771
1.114790,2.178347
1.116742,2.186571
1.100134,2.201963
1.099525,2.191434
1.100550,2.197963
1.115718,2.208715
1.112102,2.178314
1.100902,2.200267
1.098726,2.187403
1.099653,2.196970
1.116038,2.187946
1.112038,2.178954
1.099462,2.176810
1.099109,2.193994
1.099782,2.193322
1.100485,2.189386
1.113926,2.200267
1.099590,2.188907
1.101030,2.206507
1.099078,2.192331
1.100294,2.188906
1.109445,2.177514
1.100197,2.175434
1.100934,2.195883
1.099813,2.196555
1.099333,2.196907
1.113926,2.187626
1.099014,2.196939
1.098725,2.209291
1.099301,2.205419
1.098789,2.196907
1.112166,2.192171
1.100261,2.177130
1.099781,2.194891
1.099462,2.189674
1.098694,2.188138
1.113541,2.191947
1.100262,2.177034
1.100997,2.177610
1.099173,2.187403
1.098885,2.187627
1.109830,2.184042
1.115910,2.181066
1.100005,2.186538
1.100294,2.197930
1.100166,2.190155
1.115398,2.189706
1.110246,2.188298
1.098757,2.217739
1.100613,2.207723
1.099141,2.208875
1.110214,2.219852
1.116070,2.178250
1.100645,2.219404
1.100422,2.195466
1.099717,2.213387
1.100005,2.189515
1.111461,2.181194
1.099686,2.194443
1.099558,2.194698
1.099238,2.194346
1.099877,2.198379
1.113958,2.197066
1.099653,2.179210
1.100581,2.187690
1.099686,2.192650
1.100038,2.200267
1.113638,2.179978
1.099622,2.182826
1.100229,2.190986
1.100773,2.212619
1.100293,2.216204
1.110790,2.176842
1.100326,2.183786
1.100358,2.189419
1.100101,2.190410
1.100485,2.218603
1.113958,2.182635
1.101093,2.212875
1.099525,2.197962
1.099718,2.194954
1.099173,2.227435
1.110854,2.178058
1.099686,2.213099
1.098661,2.186058
1.099141,2.223755
1.100293,2.196459
1.113477,2.202091
1.114566,2.191083
1.100038,2.194603
1.100549,2.201866
1.100741,2.209611
1.110374,2.185194
1.114853,2.189386
1.099173,2.189674
1.100325,2.209419
1.102118,2.193162
1.109926,2.179819
1.115013,2.174986
1.099237,2.205707
1.099621,2.192938
1.101094,2.235340
1.116614,2.195210
1.115910,2.191755
1.099238,2.213932
1.099525,2.189419
1.099077,2.209163
1.112102,2.195850
1.111910,2.207659
1.099654,2.177354
1.100325,2.211339
1.100678,2.187691
1.110566,2.207051
1.112806,2.183850
1.101157,2.200875
1.099621,2.217547
1.100069,2.194059
1.100997,2.198475
1.109702,2.185194
1.100581,2.180586
1.099398,2.210635
1.100422,2.225259
1.102822,2.197995
1.117158,2.185194
1.099302,2.197002
1.099909,2.210539
1.100325,2.198890
1.099045,2.225260
1.110982,2.202443
1.099877,2.201483
1.099430,2.194091
1.099045,2.218123
1.101158,2.214316
1.113894,2.177514
1.102758,2.211595
1.099141,2.190699
1.101893,2.199883
1.100517,2.186154
1.113318,2.175882
1.098725,2.180202
1.100389,2.194123
1.099557,2.203851
1.098790,2.197963
1.113990,2.180010
1.095846,2.188683
1.101509,2.199434
1.099749,2.192811
1.100197,2.205291
1.111365,2.176874
1.113478,2.192875
1.100934,2.215947
1.101285,2.205355
1.100709,2.208683
1.115174,2.181546
1.114246,2.189163
1.100517,2.199242
1.101125,2.196299
1.101734,2.198763
1.109669,2.202443
1.112709,2.194282
1.099622,2.219148
1.098597,2.190250
1.100037,2.187498
1.112166,2.189226
1.113574,2.182634
1.098533,2.199371
1.098917,2.211307
1.099558,2.195690
1.098309,2.219627
1.112486,2.220140
1.098725,2.206539
1.100997,2.200490
1.099717,2.189579
1.099525,2.208587
1.110214,2.177226
1.099494,2.185258
1.100390,2.189162
1.099206,2.214572
1.099781,2.191402
1.113862,2.195723
1.100709,2.187307
1.098406,2.190155
1.099909,2.226252
1.099685,2.189739
1.110661,2.198699
1.099366,2.181066
1.099301,2.199595
1.099654,2.188139
1.099269,2.207755
1.112262,2.177226
1.098853,2.175882
1.100325,2.203659
1.099781,2.225099
1.100102,2.196810
1.110053,2.177354
1.110981,2.198091
1.098917,2.207531
1.099590,2.203307
1.100165,2.217419
1.109926,2.188170
1.112038,2.198955
1.100838,2.181066
1.099269,2.209195
1.099493,2.226507
1.115557,2.191659
1.112742,2.190539
1.098885,2.188458
1.100038,2.201451
1.100230,2.193258
1.109926,2.210571
1.112422,2.217483
1.100358,2.201067
1.098565,2.190827
1.099558,2.233195
1.113478,2.192235
1.111782,2.188202
1.100869,2.222956
1.101350,2.198827
1.099749,2.199051
1.111494,2.178922
1.110886,2.198155
1.099525,2.183978
1.099301,2.199051
1.098790,2.191819
1.114662,2.189866
1.109413,2.177514
1.099941,2.204875
1.099846,2.192170
1.101061,2.193898
1.125927,2.190251
1.110725,2.220876
1.095749,2.176041
1.100709,2.187626
1.100997,2.189739
1.101318,2.236012
1.110118,2.196906
1.098949,2.187754
1.099238,2.206443
1.100133,2.194154
1.099526,2.192106
1.109158,2.185003
1.101574,2.199946
1.100389,2.217259
1.099205,2.186538
1.099174,2.195882
1.113222,2.176458
1.099077,2.185226
1.099462,2.204523
1.100741,2.222476
1.100101,2.185258
1.110501,2.199883
1.099430,2.199787
1.099014,2.220748
1.099781,2.224427
1.101093,2.220971
1.115142,2.183402
1.100133,2.177770
1.099685,2.192810
1.100805,2.239436
1.099045,2.189387
1.112998,2.180746
1.101093,2.183210
1.099781,2.189194
1.100901,2.189898
1.100165,2.207883
1.109701,2.207916
1.099077,2.181834
1.098981,2.202123
1.099622,2.192811
1.102213,2.188554
1.113190,2.179402
1.115014,2.181386
1.100037,2.183498
1.100422,2.198219
1.099589,2.193835
1.111558,2.190155
1.109734,2.194347
1.099173,2.177450
1.100358,2.187467
1.098821,2.196395
1.111046,2.197355
1.114214,2.175977
1.100262,2.186346
1.099813,2.232747
1.099205,2.233772
1.098950,2.223435
1.112998,2.177450
1.101061,2.210796
1.099941,2.195403
1.100934,2.191562
1.099014,2.195947
1.113638,2.177610
1.101733,2.198283
1.102149,2.209291
1.099621,2.202539
1.099846,2.219308
1.107974,2.189579
1.099846,2.199115
1.099237,2.201899
1.100262,2.201738
1.099237,2.208555
1.109734,2.178474
1.098246,2.187659
1.099622,2.204459
1.098854,2.212747
1.101606,2.208875
1.109894,2.178794
1.099205,2.183019
1.100358,2.204619
1.101510,2.224588
1.099974,2.190155
1.112102,2.188619
1.101606,2.187115
1.100261,2.208811
1.100998,2.200106
1.099493,2.216939
1.111686,2.180266
1.101413,2.199915
1.102373,2.176074
1.100581,2.189482
1.101286,2.209099
1.110822,2.179019
1.114917,2.176266
1.100229,2.194282
1.097349,2.192618
1.100742,2.224236
1.106854,2.192490
1.114374,2.179914
1.100454,2.175722
1.100965,2.226316
1.099237,2.194379
1.099717,2.192202
1.111206,2.181386
1.098790,2.205675
1.101957,2.191914
1.095110,2.190987
1.100805,2.205515
1.115110,2.184971
1.097990,2.201099
1.099302,2.213515
1.100645,2.190474
1.099526,2.211883
1.110694,2.203435
1.100102,2.213931
1.099525,2.190795
1.099878,2.199946
1.099430,2.210283
1.111173,2.175818
1.099718,2.225643
1.099653,2.190251
1.098469,2.220651
1.099078,2.227020
1.113094,2.175818
1.099781,2.175818
1.099749,2.193098
1.098694,2.189482
1.100261,2.224012
1.112646,2.175946
1.114150,2.179146
1.098406,2.196907
1.099942,2.211659
1.099494,2.209483
1.114501,2.187178
1.114214,2.186859
1.100965,2.194091
1.101605,2.191211
1.100229,2.209419
1.112774,2.185930
1.113030,2.182698
1.102086,2.178250
1.100453,2.199691
1.101733,2.192939
1.111078,2.198219
1.111814,2.194955
1.098981,2.184459
1.099238,2.196810
1.098181,2.214155
1.100165,2.187146
1.110694,2.182666
1.099109,2.188170
1.099365,2.189355
1.100581,2.194986
1.099141,2.198634
1.116902,2.202763
1.098822,2.180394
1.099205,2.204555
1.099653,2.207627
1.099205,2.211883
1.110662,2.180138
1.099206,2.192523
1.099525,2.179818
1.098405,2.200299
1.099685,2.215883
1.115078,2.182218
1.112902,2.195242
1.099045,2.210635
1.099622,2.189706
1.099942,2.203275
