REE[141],TEE[141]
0.895806,1.805054
0.894814,1.806909
0.895167,1.792061
0.895646,1.822238
0.907807,1.803805
0.895934,1.805565
0.895166,1.807294
0.896350,1.805757
0.897726,1.808317
0.896127,1.811358
0.911103,1.803198
0.896702,1.816573
0.895775,1.821438
0.894750,1.793405
0.894430,1.808574
0.894750,1.802398
0.926335,1.807261
0.894814,1.805213
0.895935,1.804702
0.895519,1.792349
0.895646,1.805725
0.894879,1.793693
0.907743,1.826718
0.895038,1.816350
0.894847,1.815678
0.895038,1.802877
0.895135,1.807326
0.895743,1.794429
0.908287,1.813917
0.896318,1.810781
0.895870,1.816158
0.897022,1.825790
0.896702,1.791069
0.896414,1.805085
0.913023,1.818846
0.895518,1.815454
0.895934,1.801565
0.895679,1.806461
0.896702,1.793469
0.895103,1.803261
0.909790,1.817534
0.895134,1.813374
0.895358,1.804829
0.896255,1.794461
0.895518,1.808189
0.894782,1.793020
0.909887,1.816382
0.896159,1.804894
0.895710,1.806270
0.895614,1.812158
0.895839,1.795421
0.895358,1.793917
0.909343,1.816894
0.895774,1.806013
0.894367,1.805501
0.895679,1.803677
0.896414,1.803965
0.895134,1.795197
0.910399,1.816830
0.895391,1.808157
0.894335,1.803294
0.893950,1.803805
0.895294,1.836191
0.894591,1.804062
0.910047,1.817053
0.894463,1.826782
0.896254,1.817886
0.895326,1.793565
0.897247,1.803134
0.894815,1.804029
0.910303,1.805501
0.895423,1.832415
0.896190,1.821182
0.894975,1.793117
0.895230,1.790493
0.895198,1.801309
0.908895,1.832958
0.895487,1.830495
0.895038,1.804957
0.895455,1.795005
0.896383,1.807037
0.895710,1.797853
0.909439,1.820541
0.897278,1.824222
0.896414,1.817246
0.896254,1.794493
0.896350,1.795293
0.895774,1.795805
0.908127,1.820765
0.896830,1.820990
0.896959,1.816477
0.895679,1.805246
0.896863,1.793181
0.896511,1.805150
0.911295,1.813853
0.896991,1.803486
0.895006,1.814334
0.895070,1.807837
0.895390,1.802878
0.892926,1.793981
0.908543,1.807037
0.895390,1.805117
0.895551,1.817598
0.896255,1.792285
0.895134,1.800446
0.895039,1.792637
0.910783,1.817054
0.894879,1.807006
0.894718,1.814750
0.895838,1.791645
0.895007,1.795517
0.894654,1.792765
0.910495,1.819838
0.895839,1.807965
0.895838,1.804093
0.896127,1.829086
0.896543,1.791677
0.895774,1.822494
0.911423,1.816573
0.895518,1.805149
0.891743,1.831775
0.895038,1.821790
0.895422,1.788380
0.895007,1.820926
0.907007,1.841470
0.894655,1.809309
0.892959,1.825246
0.894911,1.794877
0.896063,1.819742
0.896574,1.797565
0.910431,1.811517
0.891838,1.830270
0.895423,1.815198
0.895711,1.793533
0.895742,1.812894
0.896223,1.808029
0.909023,1.805117
0.894847,1.801885
0.894430,1.808541
0.896127,1.794365
0.896030,1.828126
0.896511,1.795101
0.908126,1.817854
0.895230,1.802301
0.894847,1.814494
0.895391,1.813054
0.895934,1.808702
0.891262,1.805502
0.910399,1.817182
0.895391,1.819038
0.895486,1.821598
0.896063,1.793245
0.894751,1.811070
0.895999,1.802429
0.907647,1.830686
0.896062,1.832927
0.895870,1.815358
0.895454,1.805245
0.895903,1.806142
0.896191,1.818270
0.909247,1.814205
0.894591,1.804381
0.897279,1.805246
0.897022,1.803933
0.894655,1.803581
0.895934,1.807486
0.909983,1.807678
0.895166,1.812638
0.894814,1.819070
0.895678,1.791549
0.896063,1.793405
0.895167,1.822590
0.908895,1.808765
0.895935,1.815806
0.894719,1.816989
0.897950,1.803646
0.896254,1.802237
0.894079,1.797693
0.911583,1.819294
0.894719,1.838910
0.895839,1.814877
0.895839,1.802557
0.895774,1.803933
0.896798,1.817277
0.907487,1.805917
0.895966,1.818814
0.896062,1.815198
0.895806,1.806237
0.895455,1.803390
0.896926,1.799357
0.908159,1.818174
0.895295,1.809565
0.891135,1.814590
0.895391,1.793693
0.895391,1.806909
0.895038,1.794013
0.909183,1.808413
0.895422,1.811677
0.894270,1.806942
0.895103,1.792957
0.895390,1.792221
0.895486,1.807197
0.910623,1.816477
0.894174,1.816414
0.894751,1.817790
0.894911,1.828734
0.894846,1.791709
0.894910,1.790813
0.910111,1.805885
0.895518,1.831262
0.896095,1.831294
0.896575,1.803357
0.895871,1.807741
0.894910,1.790973
0.909567,1.806333
0.895359,1.817982
0.894846,1.814910
0.895774,1.795133
0.894878,1.804029
0.894302,1.806366
0.910975,1.816446
0.895262,1.818910
0.895102,1.817694
0.895806,1.792989
0.896606,1.807613
0.896031,1.801694
0.910431,1.807709
0.893854,1.815454
0.896190,1.805501
0.895423,1.814302
0.896351,1.826270
0.896159,1.810046
0.906943,1.805470
0.895070,1.815710
0.895294,1.804509
0.894942,1.789405
0.895999,1.795997
0.897151,1.795741
0.909950,1.820958
0.895838,1.825502
0.894655,1.813950
0.895518,1.803101
0.896031,1.803837
0.895391,1.802845
0.909887,1.810525
0.895327,1.806878
0.896830,1.813534
0.895198,1.811870
0.895935,1.793373
0.895583,1.793309
0.907967,1.809502
0.896318,1.803069
0.895903,1.802142
0.895871,1.820445
0.895871,1.791229
0.895678,1.828990
0.908703,1.807966
0.894878,1.820222
0.895935,1.821342
0.895711,1.790781
0.895070,1.795549
0.895519,1.795101
0.912511,1.822334
0.896319,1.806173
0.895519,1.794845
0.895966,1.806045
0.894974,1.803646
0.909407,1.794045
0.911615,1.817085
0.896638,1.821374
0.895807,1.791197
0.896894,1.804957
0.895870,1.802877
0.909791,1.804733
0.908735,1.808701
0.894782,1.805501
0.894878,1.794653
0.894751,1.793117
0.895582,1.792605
0.910431,1.802653
0.909855,1.815262
0.896479,1.816829
0.894782,1.793693
0.895486,1.792957
0.895135,1.790237
0.909407,1.792157
0.912127,1.816926
0.896606,1.818366
0.895422,1.810813
0.894526,1.800638
0.894879,1.792797
0.908095,1.792893
0.911647,1.820893
0.896350,1.815198
0.894814,1.794685
0.895198,1.793916
0.895903,1.793693
0.909950,1.806078
0.911551,1.807037
0.894271,1.832159
0.895518,1.795645
0.894655,1.791709
0.895614,1.804637
0.911231,1.794365
0.912799,1.818398
0.895903,1.829535
0.896286,1.790173
0.896927,1.795165
0.895966,1.795005
0.907327,1.791229
0.913535,1.805598
0.896286,1.834110
0.895326,1.792061
0.894943,1.803453
0.896478,1.792989
0.909439,1.803838
0.909663,1.819422
0.895326,1.833503
0.896734,1.791389
0.896062,1.819358
0.896030,1.793117
0.909087,1.803357
0.906847,1.816285
0.895103,1.803902
0.894526,1.793341
0.895455,1.821566
0.895007,1.809502
0.907359,1.793949
0.910399,1.814110
0.895486,1.804350
0.895006,1.802205
0.894718,1.796669
0.895967,1.817086
0.911263,1.792412
0.911583,1.806333
0.895711,1.804670
0.895166,1.802365
0.896126,1.801917
0.896286,1.805342
0.909695,1.795165
0.909471,1.807902
0.896382,1.821022
0.895038,1.826526
0.895070,1.816766
0.896575,1.793917
0.895134,1.808381
0.907743,1.813789
0.895935,1.806398
0.896670,1.828798
0.890815,1.790749
0.896383,1.791165
0.910271,1.790620
0.909407,1.820638
0.894591,1.811133
0.896031,1.793309
0.896030,1.805374
0.895583,1.794077
0.909951,1.807517
0.910047,1.806493
0.894015,1.804061
0.895838,1.792669
0.894431,1.791805
0.895006,1.791133
0.910623,1.793821
0.907646,1.803966
0.896062,1.804829
0.895647,1.804606
0.895774,1.804094
0.895294,1.804829
0.911615,1.805790
0.909375,1.803422
0.895102,1.804093
0.895294,1.794909
0.895903,1.793405
0.895614,1.801821
0.910303,1.799965
0.909183,1.819102
0.895135,1.813598
0.897054,1.792733
0.897054,1.808733
0.896574,1.794173
0.907967,1.801629
0.907615,1.822238
0.894494,1.812221
0.895262,1.811613
0.897375,1.794557
0.896511,1.792957
0.910431,1.793597
0.909535,1.803933
0.895231,1.822686
0.896607,1.811229
0.896478,1.790141
0.896126,1.804126
0.911583,1.797085
0.907295,1.806718
0.895102,1.806589
0.894623,1.827199
0.895679,1.804541
0.896382,1.795101
0.909183,1.793628
0.911519,1.803709
0.895935,1.820830
0.894815,1.794204
0.895518,1.805598
0.894975,1.791869
0.907167,1.805566
0.911903,1.818302
0.895998,1.821534
0.895199,1.795165
0.895679,1.792925
0.897246,1.807901
0.905470,1.794045
0.910335,1.815901
0.896190,1.817278
0.896958,1.795869
0.895038,1.805437
0.895134,1.803293
0.910719,1.808190
0.910335,1.825406
0.895295,1.815774
0.895327,1.833247
0.896318,1.793340
0.895614,1.822590
0.894718,1.798141
0.907263,1.807966
0.895710,1.820222
0.894911,1.794013
0.895614,1.805085
0.895583,1.794941
0.908095,1.802942
0.910047,1.806718
0.895006,1.807389
0.895679,1.802750
0.896606,1.793309
0.895711,1.794621
0.906303,1.804894
0.913823,1.814430
0.896895,1.818814
0.895838,1.794877
0.892222,1.807710
0.894783,1.792541
0.906430,1.794621
0.910015,1.805854
0.894622,1.816158
0.894878,1.806397
0.895774,1.801469
0.895102,1.791004
0.910143,1.806046
0.910623,1.812158
0.894942,1.816798
0.895551,1.799197
0.895198,1.821662
0.896159,1.794493
0.908447,1.793949
0.910079,1.812157
0.895231,1.803325
0.895294,1.801789
0.893823,1.812030
0.894495,1.805117
0.910079,1.802781
0.911487,1.804413
0.895359,1.814141
0.895647,1.788477
0.894302,1.805310
0.895743,1.802237
0.909151,1.789245
0.910687,1.828479
0.894622,1.806557
0.895230,1.806301
0.895326,1.792797
0.894878,1.793629
0.908575,1.795037
0.910399,1.807614
0.895134,1.806686
0.897214,1.804893
0.895998,1.794365
0.895230,1.805373
0.907679,1.793245
0.913887,1.810046
0.895967,1.803902
0.896190,1.802813
0.896510,1.794173
0.894718,1.806238
0.912959,1.795613
0.911583,1.816702
0.897407,1.804414
0.895966,1.794749
0.895582,1.809117
0.895742,1.804829
0.910559,1.804509
0.910655,1.818750
0.895231,1.815390
0.897183,1.802654
0.895327,1.793469
0.895614,1.820446
0.909887,1.805278
0.910623,1.806366
0.897150,1.807678
0.895358,1.794301
0.895486,1.807709
0.896318,1.792509
0.911455,1.793341
0.911039,1.803134
0.897022,1.815390
0.894846,1.793949
0.895519,1.820926
0.895774,1.793949
0.912095,1.794173
0.912127,1.831487
0.894686,1.813438
0.895070,1.793789
0.896063,1.818206
0.895039,1.805501
0.909887,1.801213
0.907999,1.806045
0.895295,1.813437
0.896575,1.792509
0.896638,1.806077
0.895422,1.792093
0.908895,1.793277
0.913471,1.812989
0.895742,1.808861
0.896190,1.793021
0.896031,1.808478
0.895839,1.801853
0.910623,1.802749
0.911711,1.816510
0.895231,1.814302
0.895903,1.794909
0.895903,1.803390
0.895326,1.803613
0.910591,1.805630
0.910303,1.807070
0.895230,1.804670
0.894942,1.806365
0.895102,1.793821
0.894463,1.793117
0.909407,1.795325
0.911071,1.822654
0.895486,1.821502
0.895262,1.804285
0.895966,1.806781
0.894942,1.802814
0.907615,1.793053
0.909471,1.803998
0.896830,1.806589
0.895295,1.794109
0.894751,1.804798
0.896959,1.812926
0.908895,1.807166
0.910143,1.799197
0.894910,1.816798
0.895390,1.790813
0.896095,1.794429
0.895070,1.794428
0.908062,1.791357
0.909983,1.816158
0.895134,1.802685
0.895614,1.804989
0.895231,1.790781
0.896159,1.802269
0.908895,1.817598
0.906271,1.805949
0.895038,1.840574
0.896094,1.802206
0.894975,1.813757
0.896159,1.794749
0.910815,1.809501
0.910143,1.805533
0.895135,1.805150
0.896703,1.798749
0.894622,1.795805
0.894527,1.817758
0.910015,1.805373
0.910559,1.804894
0.896862,1.813150
0.895486,1.808030
0.897183,1.795453
0.894718,1.801693
0.908191,1.819262
0.908063,1.817438
0.897791,1.820254
0.895327,1.803901
0.896062,1.795261
0.896030,1.803517
0.909247,1.819454
0.907071,1.811134
0.896478,1.804349
0.895423,1.794877
0.896510,1.802718
0.895807,1.808093
0.910367,1.816126
0.906431,1.815102
0.895295,1.806077
0.895007,1.792989
0.896382,1.805245
0.896830,1.802077
0.908735,1.815198
0.895934,1.817502
0.894878,1.813885
0.895295,1.794301
0.894655,1.794461
0.896382,1.793725
0.910975,1.804029
0.896223,1.806782
0.895358,1.802589
0.895903,1.804574
0.894783,1.824286
0.896190,1.818973
0.910591,1.806269
0.895359,1.817949
0.895838,1.813950
0.896414,1.805309
0.894687,1.806077
0.896798,1.797245
0.909599,1.808605
0.895870,1.811614
0.895134,1.815486
0.896222,1.794045
0.896478,1.805789
0.895966,1.808350
0.912479,1.807678
0.896702,1.804542
0.895390,1.815710
0.894750,1.803357
0.895902,1.804286
0.895967,1.795197
0.909919,1.803741
0.897951,1.813245
0.896447,1.818366
0.895039,1.795101
0.896350,1.791741
0.895231,1.801277
0.910399,1.817758
0.896478,1.815422
0.895774,1.804510
0.894782,1.790877
0.895806,1.793821
0.895231,1.800957
0.907871,1.815518
0.894718,1.805438
0.895422,1.818685
0.896062,1.794013
0.896318,1.794973
0.893726,1.794269
0.911423,1.805533
0.895934,1.813278
0.894911,1.834750
0.894526,1.818237
0.894878,1.808381
0.891550,1.837918
0.909790,1.811486
0.894846,1.803133
0.896255,1.821694
0.894654,1.794237
0.895070,1.803486
0.895935,1.803677
0.911647,1.819038
0.895230,1.803869
0.895806,1.804094
0.895230,1.791485
0.895230,1.792765
0.895391,1.793533
0.910431,1.804221
0.896223,1.822622
0.894783,1.803613
0.895198,1.803741
0.896798,1.806782
0.894719,1.803837
0.911199,1.816606
0.894494,1.806909
0.896030,1.820414
0.894814,1.793117
0.895935,1.790909
0.894879,1.793149
0.912095,1.815422
0.896383,1.805341
0.894174,1.805342
0.894014,1.792477
0.895071,1.791581
0.894238,1.792765
0.906431,1.813982
0.895038,1.801981
0.895295,1.812158
0.895007,1.800989
0.895678,1.791389
0.895359,1.804637
0.909470,1.816766
0.894910,1.805053
0.894815,1.805342
0.895006,1.806845
0.894942,1.792925
0.896030,1.840638
0.910207,1.817822
0.897470,1.829919
0.895358,1.805853
0.896350,1.792733
0.894334,1.807549
0.896254,1.789980
0.911679,1.813854
0.896254,1.815709
0.894975,1.804958
0.896766,1.793757
0.894878,1.810270
0.896958,1.791997
0.910815,1.817822
0.895294,1.812606
0.896574,1.802493
0.896799,1.793533
0.895231,1.796381
0.909855,1.794045
0.908415,1.816894
0.895838,1.803262
0.894558,1.802813
0.894719,1.803773
0.896735,1.794365
0.906751,1.804189
0.907295,1.807198
0.894974,1.815838
0.895646,1.802686
0.894910,1.790909
0.896030,1.805661
0.910175,1.801182
0.911711,1.817438
0.896158,1.819358
0.895294,1.807773
0.895870,1.801950
0.895199,1.802141
0.909726,1.804413
0.912063,1.805086
0.897566,1.818461
0.894463,1.803069
0.895423,1.793404
0.895519,1.803037
0.911326,1.795933
0.910431,1.808158
0.894719,1.802174
0.894910,1.788861
0.895646,1.803325
0.895999,1.798973
0.909663,1.807229
0.909887,1.814974
0.895198,1.818270
0.895038,1.799357
0.894847,1.806333
0.896095,1.797213
0.907455,1.804830
0.911519,1.807613
0.895295,1.812669
0.894975,1.794108
0.895615,1.803293
0.895006,1.792636
0.910495,1.794812
0.910879,1.833759
0.896222,1.815006
0.896414,1.873184
0.895774,1.835038
0.895326,1.793149
0.893566,1.793085
0.908543,1.807133
0.894431,1.803261
0.896414,1.792285
0.895070,1.802878
0.894879,1.793469
0.908799,1.804702
0.909791,1.804158
0.894974,1.815358
0.895870,1.806013
0.896350,1.790461
0.895806,1.802494
0.908927,1.795453
0.908383,1.817022
0.895007,1.817694
0.896734,1.792701
0.895262,1.802941
0.894622,1.793373
0.905822,1.794877
0.908223,1.816189
0.896254,1.817630
0.894558,1.803293
0.896382,1.793660
0.896286,1.797021
0.907327,1.802846
0.909887,1.809118
0.895615,1.803934
0.895838,1.795741
0.896415,1.805693
0.895518,1.807518
0.910271,1.794749
0.913695,1.806782
0.895998,1.810750
0.896286,1.795997
0.896702,1.805597
0.895646,1.791197
0.909919,1.793213
0.912191,1.808925
0.895870,1.812030
0.894494,1.807230
0.895807,1.792413
0.896031,1.796605
0.908799,1.817822
0.906206,1.809373
0.896447,1.815869
0.895518,1.800413
0.894910,1.811901
0.895519,1.792765
0.911167,1.793821
0.910271,1.803517
0.895550,1.814622
0.896062,1.811134
0.895743,1.805117
0.894526,1.801373
0.908671,1.795197
0.908831,1.816222
0.895935,1.829278
0.895262,1.796093
0.895102,1.792252
0.897087,1.795005
0.910239,1.795549
0.911327,1.805117
