REE[173],TEE[173]
1.353998,2.719229
1.353102,2.728381
1.364942,2.730077
1.355022,2.711772
1.355566,2.708860
1.354894,2.700892
1.364974,2.711996
1.355278,2.700828
1.353742,2.709244
1.365422,2.724765
1.364014,2.707772
1.354542,2.703612
1.354447,2.719996
1.364846,2.713340
1.354798,2.702524
1.354158,2.706908
1.352814,2.726652
1.365199,2.702748
1.353358,2.706460
1.353710,2.709532
1.367119,2.719868
1.353870,2.694747
1.353998,2.709436
1.354958,2.713308
1.365102,2.724124
1.354158,2.719388
1.353934,2.736317
1.367855,2.721277
1.364910,2.713437
1.354158,2.725309
1.353422,2.723805
1.368110,2.723997
1.353742,2.701947
1.353678,2.724157
1.355310,2.740253
1.367406,2.694780
1.356270,2.707132
1.349901,2.707708
1.366574,2.705276
1.354638,2.705244
1.355246,2.715037
1.357231,2.704156
1.366894,2.707772
1.352974,2.695452
1.355118,2.727228
1.366222,2.720828
1.366062,2.720189
1.355438,2.724925
1.356686,2.704508
1.367118,2.709340
1.355502,2.735101
1.356110,2.708732
1.354734,2.724988
1.365902,2.699772
1.354542,2.697820
1.355246,2.716540
1.367822,2.709148
1.354702,2.711676
1.356110,2.706844
1.354606,2.709629
1.366607,2.739773
1.352398,2.708253
1.354478,2.721597
1.364878,2.719453
1.365934,2.712445
1.357966,2.743005
1.356079,2.708764
1.369774,2.712412
1.353806,2.724220
1.355374,2.729820
1.353326,2.724284
1.367567,2.713084
1.355246,2.689884
1.354798,2.719676
1.367279,2.722365
1.366798,2.716637
1.354222,2.727805
1.354094,2.724573
1.364974,2.726557
1.355278,2.744701
1.352750,2.718269
1.354062,2.702012
1.366703,2.695132
1.356302,2.691548
1.354606,2.723804
1.364750,2.722748
1.353742,2.712540
1.355214,2.724764
1.354926,2.738493
1.365199,2.712252
1.355822,2.701948
1.353582,2.709564
1.362830,2.726653
1.365678,2.715485
1.353934,2.706332
1.354254,2.714588
1.368494,2.728669
1.353998,2.693884
1.353678,2.706076
1.356974,2.722173
1.364463,2.712220
1.355886,2.711804
1.354606,2.714237
1.365262,2.724221
1.353678,2.706300
1.354414,2.719037
1.354734,2.712028
1.365071,2.708732
1.354062,2.715357
1.353934,2.707132
1.358607,2.725021
1.365422,2.713469
1.353998,2.711836
1.353838,2.720669
1.366671,2.704508
1.347501,2.710204
1.354382,2.735196
1.355662,2.714204
1.365934,2.702268
1.353806,2.690139
1.353614,2.716028
1.364590,2.730717
1.353645,2.712284
1.353902,2.702908
1.355502,2.722172
1.366382,2.724637
1.356878,2.720860
1.355758,2.708412
1.368750,2.723325
1.355150,2.697468
1.355950,2.765086
1.354638,2.721533
1.365487,2.705564
1.356175,2.712605
1.353166,2.725693
1.367790,2.713692
1.368014,2.711228
1.354190,2.722941
1.354190,2.710237
1.370510,2.721885
1.354670,2.703804
1.353230,2.748958
1.354254,2.703772
1.365998,2.705596
1.354126,2.718620
1.354702,2.724829
1.367470,2.725405
1.367662,2.720636
1.354190,2.704539
1.355470,2.720061
1.365071,2.740829
1.353710,2.695803
1.354158,2.704860
1.353486,2.711708
1.367406,2.702108
1.354414,2.699099
1.354830,2.723932
1.367855,2.706940
1.354158,2.719292
1.353678,2.732829
1.353870,2.706972
1.368591,2.707484
1.353070,2.710076
1.353166,2.720572
1.364175,2.729821
1.368047,2.720445
1.353774,2.715868
1.353998,2.705307
1.366319,2.717404
1.354190,2.695900
1.354318,2.706812
1.366606,2.720412
1.367342,2.714684
1.354126,2.693756
1.353486,2.702332
1.367759,2.727869
1.353134,2.704124
1.356366,2.714908
1.354446,2.707484
1.366638,2.723036
1.353934,2.727516
1.354350,2.714333
1.365519,2.717853
1.363502,2.717340
1.354062,2.723420
1.354574,2.714205
1.364750,2.715645
1.354350,2.714205
1.353646,2.720604
1.353486,2.712572
1.367118,2.713277
1.355854,2.702556
1.354190,2.707484
1.365966,2.723773
1.355086,2.712668
1.350894,2.709180
1.354286,2.719229
1.369007,2.734461
1.353934,2.714237
1.354510,2.712028
1.367471,2.723101
1.363310,2.716892
1.352878,2.713245
1.354254,2.711676
1.367823,2.712892
1.353742,2.712125
1.354798,2.720604
1.353230,2.714300
1.365711,2.706204
1.354062,2.691291
1.353934,2.725212
1.365582,2.720573
1.353870,2.719004
1.355022,2.719036
1.354126,2.707708
1.368047,2.706652
1.354094,2.717500
1.353902,2.713500
1.364974,2.708252
1.367503,2.709884
1.354670,2.715708
1.352877,2.717660
1.363758,2.722205
1.356686,2.698908
1.353710,2.715900
1.353454,2.722877
1.367118,2.692763
1.354318,2.706620
1.354958,2.703772
1.368430,2.702460
1.353230,2.700635
1.354318,2.733949
1.353070,2.721980
1.361966,2.706716
1.353134,2.719197
1.354158,2.724093
1.366991,2.704316
1.383759,2.716828
1.356142,2.705500
1.354286,2.712636
1.366414,2.713148
1.353710,2.691708
1.355630,2.729213
1.354350,2.744350
1.367791,2.709084
1.354926,2.697404
1.354542,2.708572
1.363695,2.702268
1.354734,2.691292
1.354126,2.726300
1.355566,2.732253
1.364878,2.715452
1.355726,2.703964
1.354094,2.719036
1.366767,2.701403
1.366511,2.696828
1.353326,2.724093
1.354638,2.730269
1.366350,2.726524
1.353582,2.690747
1.353742,2.722908
1.354414,2.728061
1.362447,2.716220
1.354318,2.710620
1.355086,2.714013
1.366095,2.720605
1.366478,2.713533
1.353390,2.725404
1.354382,2.716029
1.366382,2.722045
1.354190,2.713629
1.354254,2.733117
1.353326,2.711356
1.366030,2.701212
1.354638,2.694491
1.355695,2.707836
1.366510,2.717628
1.354542,2.711644
1.354670,2.734109
1.355311,2.731165
1.365007,2.729341
1.355278,2.713244
1.355022,2.708444
1.363791,2.729853
1.364814,2.700539
1.354702,2.714300
1.353902,2.728444
1.363727,2.740830
1.353070,2.690139
1.355246,2.726877
1.351598,2.702364
1.366350,2.711036
1.354862,2.698267
1.353550,2.725884
1.366991,2.724541
1.363662,2.708604
1.353230,2.724381
1.355278,2.727324
1.367022,2.714972
1.356878,2.714588
1.354446,2.727261
1.353998,2.719356
1.365455,2.692924
1.354894,2.707580
1.353582,2.731965
1.365262,2.727389
1.353742,2.721020
1.355950,2.743965
1.354863,2.728829
1.364686,2.742909
1.349454,2.707932
1.354862,2.714781
1.355438,2.711996
1.363694,2.695323
1.356431,2.707196
1.352910,2.710364
1.365679,2.711164
1.353038,2.711676
1.356014,2.713309
1.353486,2.707324
1.365998,2.724605
1.353902,2.699516
1.353934,2.704956
1.368238,2.717052
1.366479,2.702652
1.356974,2.710044
1.354638,2.718428
1.365295,2.723516
1.354478,2.693787
1.355023,2.722333
1.353646,2.712700
1.365486,2.708316
1.353294,2.701628
1.353517,2.727133
1.364526,2.715260
1.356206,2.706076
1.355150,2.711036
1.354830,2.702332
1.365806,2.708124
1.355438,2.690587
1.354158,2.706940
1.366830,2.714461
1.367150,2.715645
1.353390,2.727132
1.354222,2.723549
1.364270,2.704508
1.356526,2.707388
1.355438,2.705371
1.354510,2.702748
1.368047,2.695035
1.354734,2.707804
1.353262,2.708156
1.366542,2.706876
1.354382,2.689596
1.354382,2.705755
1.354798,2.737501
1.366159,2.730461
1.354510,2.712860
1.353966,2.726557
1.366767,2.713181
1.368431,2.710044
1.349550,2.722204
1.353614,2.711388
1.366063,2.715997
1.354766,2.710780
1.355150,2.702972
1.352910,2.714044
1.364846,2.719996
1.354606,2.706332
1.355022,2.703771
1.368623,2.716476
1.368719,2.714621
1.355726,2.707228
1.354030,2.718908
1.366319,2.713788
1.353806,2.706076
1.354606,2.706492
1.355534,2.714077
1.366863,2.700636
1.353038,2.700092
1.353518,2.742878
1.364719,2.722845
1.354510,2.698812
1.354542,2.720252
1.354574,2.699324
1.367918,2.714237
1.353390,2.690236
1.355470,2.710268
1.365262,2.721309
1.364590,2.718237
1.354286,2.704315
1.354574,2.708604
1.370063,2.721757
1.354510,2.707644
1.356174,2.722108
1.364366,2.726204
1.368463,2.701308
1.353966,2.726941
1.354574,2.716092
1.364238,2.724220
1.355086,2.710396
1.356078,2.705244
1.356302,2.737501
1.365647,2.709916
1.354414,2.707900
1.354062,2.712060
1.366990,2.729565
1.365806,2.721277
1.353710,2.705692
1.354734,2.721629
1.364911,2.708476
1.354510,2.721885
1.353390,2.721693
1.356718,2.722748
1.366062,2.704412
1.355374,2.695228
1.354510,2.724637
1.365743,2.709885
1.354062,2.698300
1.356238,2.709532
1.355406,2.711900
1.365166,2.734813
1.354670,2.697595
1.353806,2.712700
1.362894,2.726205
1.365070,2.692635
1.356430,2.719036
1.355598,2.716413
1.366191,2.719421
1.354734,2.700508
1.353166,2.722173
1.355310,2.706972
1.365231,2.694524
1.353870,2.693179
1.355215,2.710652
1.364527,2.707644
1.352974,2.696124
1.353518,2.712444
1.354926,2.710076
1.365903,2.708124
1.354062,2.698396
1.354766,2.724508
1.366062,2.703324
1.353518,2.699452
1.354286,2.704444
1.355694,2.703676
1.367183,2.709596
1.353262,2.715420
1.354958,2.706044
1.368079,2.730781
1.368495,2.695547
1.356046,2.714972
1.353838,2.710844
1.364494,2.720124
1.353518,2.704252
1.353678,2.722300
1.354638,2.717852
1.364015,2.693948
1.354158,2.731005
1.353262,2.730653
1.364174,2.703996
1.356238,2.698427
1.353389,2.703580
1.355246,2.722077
1.365775,2.702076
1.354318,2.746205
1.354030,2.702972
1.367950,2.724252
1.353582,2.693820
1.348686,2.711708
1.355086,2.709372
1.364494,2.727645
1.353294,2.724604
1.354670,2.704124
1.366415,2.720669
1.364943,2.715324
1.356270,2.710460
1.355086,2.731389
1.365134,2.716509
1.355406,2.695899
1.356078,2.725756
1.353966,2.715196
1.365262,2.700156
1.354382,2.692635
1.356366,2.717148
1.367502,2.708572
1.353454,2.723004
1.353038,2.711901
1.353614,2.705435
1.364622,2.701883
1.353422,2.735069
1.354574,2.708124
1.364943,2.718717
1.366670,2.695068
1.354126,2.743101
1.354382,2.725949
1.368142,2.711420
1.353934,2.704220
1.354766,2.716988
1.354030,2.720349
1.364206,2.708540
1.350190,2.697275
1.352910,2.719228
1.368366,2.720092
1.364015,2.696539
1.354350,2.720796
1.350894,2.704604
1.364334,2.729469
1.354286,2.726205
1.355630,2.705308
1.355342,2.714492
1.367375,2.716220
1.354638,2.726397
1.354126,2.714236
1.364526,2.720252
1.354542,2.703996
1.353838,2.713021
1.355598,2.725628
1.365070,2.717469
1.354062,2.693083
1.354990,2.714748
1.366094,2.728157
1.365934,2.701851
1.347693,2.723580
1.355599,2.711740
1.364878,2.718525
1.355630,2.710396
1.353870,2.723420
1.353806,2.713628
1.366542,2.693115
1.355310,2.710908
1.355982,2.754462
1.365359,2.723069
1.354542,2.704092
1.356046,2.714204
1.355086,2.716156
1.367278,2.720765
1.354670,2.705308
1.355918,2.721564
1.364558,2.706972
1.366190,2.714332
1.354542,2.707484
1.353966,2.724893
1.365678,2.726972
1.355726,2.712284
