REE[210],TEE[210]
2.010884,4.030377
2.000388,3.957607
2.001668,3.973223
2.002724,3.960231
2.001284,3.965639
2.001476,3.980007
2.014820,3.976519
2.014724,3.986439
2.013573,3.985607
2.008644,3.994567
1.997732,3.958279
2.002020,4.006505
2.002948,3.985800
2.000676,3.958214
2.001636,3.958790
2.012388,3.978599
2.005060,3.995591
2.016485,3.969671
2.009604,3.955014
2.011173,3.978023
2.003428,4.013160
2.001892,3.978823
2.005956,4.008456
2.001220,3.979848
1.998724,3.954087
2.016516,3.967431
2.014724,3.959142
2.012644,3.950886
2.008389,3.973543
2.002180,4.009576
2.001540,3.965895
2.000964,3.994568
2.002564,3.960295
2.001764,4.004072
2.015717,3.961927
2.016900,3.965863
2.014020,3.956134
2.009508,3.987720
2.011109,3.961287
2.003876,3.988008
2.002629,4.016392
2.003268,3.950758
2.001988,3.958726
2.001988,3.993768
2.015877,3.964006
2.015588,3.994791
2.013285,3.961639
2.012964,3.965543
2.002884,3.958310
2.003556,3.961990
2.002500,3.997479
2.000900,3.957895
2.002916,3.959559
2.015908,3.993799
2.014148,3.974056
2.019461,3.989671
2.013700,4.006760
2.008772,3.989639
1.999236,3.975847
2.002372,3.969287
2.004868,4.058154
2.001188,3.976775
1.999524,3.978215
2.014085,3.959591
2.016421,3.949446
2.011588,3.991592
2.013669,3.955847
2.007876,3.954150
2.001796,4.021704
1.999524,3.997512
2.002692,4.001992
2.002788,3.992712
2.003236,3.961479
2.017061,3.962535
2.020005,3.965159
2.011012,3.955142
2.013348,3.966470
2.005508,3.989735
2.003044,3.963398
2.002820,3.960358
2.004100,4.012104
2.001668,3.987463
2.016836,3.964070
2.015300,3.962599
2.017828,3.986216
2.012036,3.964455
2.011172,3.980040
2.004964,3.986951
2.004420,3.984264
2.002788,3.987495
2.000996,4.016041
2.003556,3.999368
2.017156,3.984744
2.019109,4.002760
2.015877,3.993831
2.010404,4.018025
2.010981,3.986023
2.002052,3.974311
2.001988,4.006184
2.002276,3.984904
2.000004,3.997416
2.002532,4.009224
2.018148,3.978343
2.014436,3.960710
2.014437,3.966855
2.009797,3.963750
2.011364,3.985576
2.002180,4.004936
2.003844,3.989096
2.000548,3.994536
2.003813,3.954567
2.002148,3.979975
2.016485,3.978727
2.015589,3.949766
2.019172,3.995336
2.011716,4.010440
2.008580,3.988647
2.002436,4.005960
2.001796,3.996840
2.000868,4.059114
2.002532,3.956071
2.002596,3.991432
2.015652,3.967878
2.014949,3.961543
2.017412,3.987271
2.014533,4.008233
2.008228,3.970567
2.001092,3.998888
2.002308,4.007272
2.003172,3.986184
2.001828,3.985415
2.000804,4.001864
2.005604,3.955303
2.015909,4.002216
2.011844,3.982087
2.009252,3.978823
2.011556,4.010248
2.001028,3.958631
2.001956,3.993608
1.999427,3.953638
2.002820,3.979720
2.014692,3.982823
2.014916,3.997032
2.015044,3.965095
2.010085,3.974023
2.010084,4.022057
2.008420,3.963686
1.999812,4.002952
2.003300,3.992807
2.003044,3.982375
2.000580,3.988295
2.014180,3.962407
2.013317,4.011528
2.013253,3.989767
2.010501,3.960583
2.011205,3.962022
2.001732,3.995528
2.001380,4.017544
2.000676,3.987143
2.000420,3.983815
2.000356,3.957287
2.014277,3.983911
2.014053,4.006696
2.012389,3.959335
2.006917,4.005032
2.008356,3.962663
2.003173,3.984615
2.001444,3.955111
2.001284,3.988296
1.995108,3.989128
1.999908,3.958087
2.014181,3.985704
2.015972,3.986791
2.011300,3.992423
2.010660,3.970119
2.002628,3.993256
2.000804,3.959142
2.004036,3.973543
2.002884,3.956774
2.005189,4.011816
2.012516,4.004584
2.009636,4.004328
2.012197,3.993640
2.009764,4.010056
2.011588,3.962919
2.001156,3.981960
2.002628,3.956839
2.000452,3.990408
2.001380,3.960007
2.005156,3.984999
2.011749,3.993992
2.015044,3.985799
2.014180,3.959334
2.013604,3.988872
2.011396,4.011368
2.003012,3.996872
1.999844,4.000872
2.000676,3.988872
1.999940,3.992327
2.004484,4.022857
2.013572,3.978663
2.013252,3.965255
2.012261,3.971719
2.010628,4.006953
2.008741,4.009736
2.006116,3.985351
2.002212,3.960423
2.001764,3.963302
1.998308,3.955078
2.000068,3.986983
2.011300,4.024937
2.014405,3.947526
2.012484,3.955559
2.008292,4.009736
2.005892,4.001032
2.000004,3.967015
1.997123,3.988168
2.001604,4.004552
2.002916,3.952678
2.004452,3.975143
2.029349,3.986088
2.016645,3.958342
2.012580,3.988264
2.009444,3.994503
2.004356,3.991112
2.002116,4.012169
2.005476,3.988807
2.002660,3.973831
2.001956,3.992520
2.013220,3.993480
2.014277,3.983943
2.014053,3.961063
2.007748,3.969415
2.009508,3.990824
2.002564,4.006920
2.003396,3.996552
2.003269,4.011912
2.002820,3.958375
2.002020,4.006824
2.009989,3.987527
2.014692,4.062346
2.015748,4.007304
2.010692,3.961575
2.012133,3.978567
2.003876,3.958022
2.002724,3.990535
2.002500,4.017001
2.002884,3.958214
2.000388,3.965894
2.013221,3.985736
2.018596,3.953094
2.014501,4.023240
2.010212,3.959910
2.010340,3.978535
2.000036,3.996936
2.006084,4.002056
2.001956,3.965094
2.002596,3.969703
2.008517,3.965287
2.013989,3.959527
2.014725,3.959751
2.009028,3.969799
2.010500,3.977191
2.002564,3.995016
2.003620,3.986984
2.002308,3.972551
2.001700,3.967143
2.002564,3.990919
2.011909,3.990024
2.015973,4.008296
2.013252,3.997672
2.009508,3.980360
2.016133,3.994728
2.004004,3.965863
2.003108,3.958982
2.001572,3.953575
2.002820,4.001544
2.001765,3.979367
2.010533,3.988264
2.015620,3.962886
2.012293,3.963622
2.012292,3.992487
2.004356,3.965063
2.004004,4.002440
2.004740,3.973607
2.000228,3.965382
2.002020,3.967175
2.012677,3.958887
2.014021,3.978119
2.015428,3.982759
2.010596,3.979047
2.013317,3.954503
2.002532,4.005448
2.002564,4.009576
2.002756,3.960294
2.002084,3.994824
2.002084,4.023241
2.012228,3.967719
2.014821,3.961222
2.011332,3.997832
2.030309,3.975783
2.009348,3.987752
2.001988,3.968327
2.001284,3.979112
2.002372,3.975335
2.001828,4.003464
2.010756,3.964327
2.013412,3.970119
2.015748,4.038953
2.010597,3.967623
2.011045,3.964518
2.001860,3.996040
2.002245,3.969575
2.003236,3.979048
2.002788,3.985031
2.005348,3.975207
2.016997,3.963271
2.017060,3.975879
2.013156,3.966439
2.012101,3.959622
2.008804,3.958407
2.000100,3.985447
2.002948,3.959847
2.001924,3.983111
1.999204,3.983720
2.012389,3.980903
2.013348,3.979816
2.014852,3.977032
2.008453,3.987560
2.011493,3.995560
2.000708,3.958630
1.999396,4.000360
2.000836,3.971846
2.000964,3.977063
2.001605,4.052874
2.013093,4.008616
2.018277,3.987911
2.017476,3.956614
2.009252,3.979431
2.012004,3.979975
2.001509,3.986792
2.000388,3.978471
2.001540,3.980839
2.000804,3.981800
2.002948,3.969447
2.012741,3.988391
2.014469,3.986279
2.010084,3.990855
2.007749,3.957510
2.001060,3.979783
2.001156,4.006152
2.001092,3.957318
2.001348,3.977735
2.001636,3.981639
2.012132,3.989352
2.014053,4.008873
2.017381,3.954150
2.009220,4.017896
2.011557,3.955206
2.001604,4.001256
2.002436,3.983047
2.000708,3.997128
2.003876,3.954342
2.001220,3.961350
2.012932,3.971783
2.012772,3.960326
2.013732,3.964006
2.012933,3.982920
2.009861,3.968039
2.000324,4.014120
2.000772,3.983976
2.000612,3.988135
2.002340,4.067018
2.000932,3.976359
2.015076,3.980711
2.015588,3.993096
2.012773,3.965415
2.011205,4.005257
2.002213,4.003016
2.001092,4.037993
2.001796,3.965127
2.001668,3.984039
2.001252,3.984456
2.014308,4.011688
2.015908,3.958886
2.011428,3.957735
2.009700,4.024777
2.007876,3.965830
2.008260,3.990568
1.999044,3.956262
2.002916,3.964870
2.000804,3.981928
2.002532,3.976775
2.013925,3.980807
2.013732,3.983143
2.008228,3.978951
2.010052,3.980775
2.009829,3.982760
2.002404,3.957319
2.001956,3.976775
2.001988,3.957382
2.002020,4.011656
2.013252,3.958086
2.014117,3.961255
2.014596,4.039946
2.008709,3.980615
2.005316,4.000328
2.000644,4.024009
2.002532,3.958662
2.001732,3.995783
2.005636,3.985191
1.995972,3.988327
2.013796,4.040841
2.014852,3.992967
2.016708,3.986663
2.013060,3.988455
2.010181,3.960359
2.000964,3.970343
2.001796,3.974439
2.005412,4.006920
2.000612,4.006248
2.002596,3.995656
2.013093,3.981544
2.011332,3.975367
2.011428,3.984136
2.007268,3.995912
2.009285,3.996680
2.001988,4.008392
2.005380,3.956550
2.000100,3.978439
2.003973,3.993256
2.000964,3.965319
2.015333,3.957574
2.018148,3.961575
2.013956,3.952807
2.007909,3.964134
2.008676,3.993223
2.000868,3.968743
2.001892,3.958886
2.000868,3.960999
2.000516,4.031721
2.014693,3.985031
2.012612,4.007529
2.007364,4.005256
2.011012,3.978471
2.011012,4.009320
2.002564,3.966279
1.999108,3.971751
1.999876,3.955526
2.002276,3.977607
2.002596,4.008392
2.016740,3.960230
2.013029,3.974919
2.011204,4.005096
2.014820,4.003688
2.009956,3.973159
2.000484,3.985959
2.003556,3.978151
2.000420,3.979623
2.004932,3.996871
2.012004,4.009096
2.013476,3.965702
2.017029,4.000744
2.013381,3.960998
2.010629,3.959719
2.001796,3.958470
1.998788,3.979175
2.002116,3.960391
2.002500,3.974599
2.016836,3.982951
2.014180,3.982023
2.014405,3.970695
2.005732,3.969639
2.008676,3.962695
2.002532,4.007848
2.000836,3.998632
2.000900,4.023336
2.001892,3.961895
2.002916,3.970951
2.013412,3.956998
2.012709,3.984519
2.016804,3.976583
2.012997,3.975527
2.010532,3.987783
2.004356,4.005224
1.999716,3.977703
2.001604,4.001032
2.002084,4.005193
2.001860,3.985031
2.015364,3.977383
2.013893,3.946694
2.011844,4.012872
2.008548,3.992136
2.009764,3.981959
2.002948,4.005480
2.003172,3.978151
2.001540,3.980103
2.001956,3.988551
2.011844,4.026120
2.012772,3.989224
2.008004,3.955015
2.008644,4.001032
2.007877,3.961926
2.007588,3.965031
2.000644,3.963751
2.000612,4.001416
2.001572,3.998888
2.005540,3.984359
2.014436,3.962535
2.017029,3.962374
2.017349,3.958662
2.013028,4.002600
2.013188,3.967398
2.006692,3.976071
2.002148,3.997096
2.003076,3.954950
2.002660,3.983528
2.003237,3.961287
2.014052,3.986567
2.013764,3.996648
2.014532,3.982055
2.008709,4.010633
2.010757,4.000552
2.002340,3.965607
2.001092,3.988456
2.002052,3.983752
2.002116,3.956742
2.002020,3.984167
2.018884,3.965830
2.018852,3.980616
2.013189,3.967846
2.012068,4.013416
2.000548,3.973159
1.992067,3.999560
2.001444,3.982664
2.001284,3.992103
2.002692,3.989639
2.012932,3.963527
2.015300,4.003752
2.014596,3.987912
2.008837,4.042025
2.010148,3.958183
2.001572,3.977767
2.001956,3.969831
2.001764,3.958150
2.003364,3.960135
2.004420,3.987816
2.016741,4.024873
2.017061,3.961127
2.017285,3.997192
2.010340,3.958951
2.008772,3.961734
2.002564,3.967591
2.000771,4.027369
2.002756,3.954630
2.001060,3.978600
2.004164,4.008136
2.013860,3.990663
2.017956,4.059178
2.014885,3.975655
2.009028,3.959751
2.009956,4.001896
2.001764,4.035113
2.000036,3.959110
2.000068,3.988679
2.001924,3.956903
2.001764,4.000552
2.015012,3.992967
2.014020,3.959430
2.017732,3.981576
2.010436,3.976839
2.008613,3.981000
2.000612,3.978119
2.000644,4.013640
2.002084,3.991911
2.002500,4.017352
1.996580,3.981447
2.014469,3.967143
2.013988,3.989960
2.012004,3.999976
2.012485,3.992583
2.011012,3.978311
2.004068,3.982439
2.002980,3.965446
2.001508,4.047530
2.001060,3.960679
2.013861,3.988391
2.013444,4.048010
2.017412,3.966502
2.012485,3.977735
2.009636,4.006696
2.003844,3.970983
2.000324,3.973063
2.001604,3.971687
2.005060,3.995272
2.001348,3.971271
2.013989,3.988519
2.015588,3.980392
2.014948,4.013737
2.011109,3.985319
2.010980,3.975271
2.004708,3.958471
1.999364,3.957959
2.002404,3.975527
2.004292,3.960295
2.001732,3.990984
2.015333,4.011945
2.018469,3.968199
2.011396,3.961799
2.013412,4.002088
2.013892,3.956038
2.001060,3.994600
1.998563,3.990088
2.001604,4.037065
2.000516,3.957094
2.013093,3.991527
2.014788,3.977927
2.015844,3.979495
2.012484,4.019913
2.008036,3.985863
2.007621,3.976455
2.002916,3.979879
2.005188,3.983240
2.001988,3.975239
2.002020,3.982216
2.013508,3.992552
2.014757,3.988264
2.020517,4.024489
2.009284,3.953958
2.011077,3.968967
2.002212,3.960423
2.002884,3.977191
2.004196,3.960871
2.002533,3.965543
2.003684,4.004136
2.018052,3.981703
2.016101,3.954055
2.012676,4.000232
2.009316,3.957062
2.001508,3.960423
1.999972,3.959399
2.001636,3.971943
2.000164,3.959143
2.001540,4.020585
2.016132,3.961959
2.018789,3.996680
2.019620,4.009161
2.009508,4.023081
2.009668,3.956359
2.002436,3.995848
2.003940,3.965127
2.004836,3.969895
2.003556,3.988712
2.004292,4.015688
2.014277,3.960039
2.014533,3.976007
2.015205,3.959334
2.012132,3.968423
2.009572,3.958886
2.001924,4.032169
2.002500,3.956711
2.002020,4.003624
2.000068,3.987719
1.999748,3.988168
2.014148,3.986087
2.014084,3.966151
2.011844,3.980103
2.009093,3.963623
2.001284,3.965543
2.002340,3.999688
2.000836,3.991271
2.002020,4.016712
2.001092,3.968294
2.010500,3.976679
2.014788,3.999687
2.014756,4.056938
2.008740,3.991399
2.010148,3.962503
2.011589,3.978727
1.999652,3.998184
2.000004,3.976007
1.995428,3.966087
2.000548,3.964678
2.012164,3.981799
2.014981,3.993768
2.012068,3.977639
2.030181,3.962214
2.010980,3.973415
2.001380,3.983239
2.002788,3.981191
2.004452,3.961703
2.002981,3.959303
2.013093,3.990696
2.016548,3.959079
2.013989,3.959654
2.010980,3.999176
2.010980,3.985448
1.999972,3.980551
2.001604,3.984040
2.003876,3.975431
2.005700,3.978088
2.001540,3.973127
2.012869,3.976647
2.019749,3.998536
2.012388,4.008392
2.010980,3.989384
2.001764,3.959494
2.001604,4.051050
2.002756,3.981735
1.999940,4.066794
2.003524,3.987944
2.002181,3.973607
2.013029,4.005416
2.015013,3.972103
2.010372,3.955911
2.010340,4.005960
2.001668,4.016361
2.002660,3.968902
2.002276,3.973479
2.001828,3.957446
2.002948,3.977447
2.013700,3.975271
2.016772,3.980743
2.009348,3.975047
2.011332,3.994824
2.002148,3.983751
2.001700,3.979912
2.001700,3.956615
2.000580,3.963719
2.003716,3.959463
2.017348,3.960678
2.019621,3.989800
2.013541,3.963174
2.005412,3.962982
2.002821,3.961190
2.000548,3.959591
2.001124,4.008168
2.002692,3.985320
2.001124,3.994888
2.010149,3.959111
2.010373,3.993384
2.012324,3.995880
2.010916,4.012808
2.012484,3.975143
2.001828,3.979143
2.005732,4.021672
2.001316,4.004776
2.003076,4.001096
2.003940,3.969991
2.014788,4.063434
2.010916,3.959686
2.014340,3.966695
2.007525,3.962343
2.010596,3.985960
2.001060,3.959174
2.002724,3.978023
2.001316,3.986664
2.000996,3.961159
2.012004,3.988199
2.013188,3.999944
2.014724,3.997800
2.011076,3.973895
2.011940,3.988360
2.002757,3.973383
2.004228,3.969703
1.999172,3.969639
2.000740,3.978664
2.001668,4.033577
2.016197,3.964935
2.014405,3.957671
2.013668,3.990216
2.014180,3.961447
