REE[410],TEE[410]
7.723143,15.197829
7.730919,15.204580
7.723911,15.092929
7.731719,15.085697
7.721478,15.207045
7.720582,15.094945
7.716839,15.092705
7.718535,15.187748
7.734503,15.217829
7.726310,15.099201
7.703654,15.206596
7.721799,15.202469
7.731303,15.114466
7.731367,15.209765
7.736519,15.091873
7.707686,15.092257
7.715878,15.091456
7.715270,15.201253
7.720231,15.234598
7.726119,15.092096
7.706790,15.084064
7.720262,15.211045
7.720006,15.153475
7.723399,15.103297
7.720806,15.088224
7.723846,15.097825
7.724199,15.216837
7.739687,15.098882
7.732071,15.096385
7.725607,15.089729
7.726663,15.186628
7.709894,15.149443
7.727207,15.087169
7.726087,15.212357
7.730791,15.214501
7.721830,15.099745
7.713094,15.203813
7.729542,15.105409
7.724135,15.096641
7.718278,15.089248
7.726566,15.093281
7.729159,15.235750
7.718534,15.086752
7.729510,15.079488
7.716774,15.154403
7.719431,15.196260
7.727623,15.091328
7.724422,15.152195
7.732487,15.074560
7.724230,15.086976
7.724806,15.135490
7.736775,15.115170
7.729447,15.153731
7.741863,15.095617
7.720774,15.081792
7.732455,15.081025
7.739655,15.116642
7.717062,15.200324
7.724391,15.081057
7.721254,15.154371
7.738055,15.086817
7.744391,15.151715
7.725766,15.093921
7.720199,15.078720
7.725543,15.219558
7.735847,15.102401
7.723622,15.094177
7.709542,15.097665
7.720166,15.210885
7.723975,15.087073
7.725223,15.204005
7.725894,15.114817
7.717223,15.094913
7.719494,15.203301
7.710374,15.083617
7.724774,15.092769
7.717190,15.096929
7.728167,15.181764
7.727654,15.085697
7.722726,15.156739
7.715142,15.208741
7.712582,15.097985
7.719718,15.125026
7.722566,15.198149
7.724103,15.089312
7.727270,15.212421
7.718086,15.152835
7.720358,15.157507
7.725863,15.097345
7.746183,15.082849
7.728071,15.085889
7.718247,15.154755
7.711654,15.097858
7.728839,15.090433
7.721991,15.090337
7.746536,15.149891
7.715783,15.138051
7.724614,15.079105
7.721223,15.088513
7.734727,15.147426
7.733511,15.086657
7.731559,15.090176
7.725095,15.079265
7.722983,15.198212
7.717830,15.194148
7.727942,15.183204
7.711494,15.079201
7.702533,15.067168
7.731239,15.088992
7.714406,15.091873
7.722150,15.101345
7.716839,15.095648
7.731559,15.090465
7.717447,15.086656
7.733895,15.221477
7.718278,15.082560
7.696486,15.176836
7.716742,15.197220
7.722983,15.096961
7.724711,15.093729
7.711814,15.090497
7.727846,15.190532
7.723367,15.203397
7.725606,15.097473
7.724359,15.094977
7.709798,15.081280
7.710694,15.095905
7.734631,15.076736
7.726023,15.109058
7.713831,15.099521
7.720551,15.120578
7.702085,15.094592
7.714246,15.120962
7.726502,15.087425
7.714919,15.092449
7.716870,15.185444
7.728071,15.088545
7.723719,15.087041
7.716199,15.076640
7.720935,15.098177
7.720550,15.091616
7.725319,15.100897
7.734695,15.101313
7.711238,15.202437
7.716263,15.101505
7.725447,15.198852
7.720615,15.099042
7.725255,15.082016
7.701830,15.096769
7.724134,15.090433
7.734087,15.086400
7.718694,15.215109
7.719559,15.089184
7.719526,15.213189
7.717926,15.094081
7.738247,15.091105
7.722214,15.124737
7.721702,15.094689
7.715750,15.089761
7.741991,15.189604
7.727911,15.116994
7.729543,15.157699
7.711910,15.209733
7.732999,15.093921
7.720806,15.188932
7.727558,15.208773
7.719495,15.196228
7.723974,15.078560
7.709222,15.168195
7.690501,15.079553
7.700390,15.095713
7.731750,15.181028
7.723975,15.075584
7.714022,15.088256
7.716070,15.179492
7.722310,15.081569
7.719495,15.152355
7.718022,15.176036
7.727431,15.197349
7.716774,15.094305
7.714598,15.098177
7.744615,15.094273
7.738407,15.200036
7.724294,15.089985
7.723879,15.087009
7.729703,15.080096
7.726470,15.081057
7.722055,15.206277
7.724486,15.176867
7.717094,15.091617
7.716934,15.181828
7.725415,15.096129
7.732935,15.089729
7.718983,15.190884
7.730854,15.182244
7.746055,15.089633
7.722726,15.100769
7.701253,15.067040
7.709254,15.213861
7.722246,15.104833
7.729350,15.092161
7.723590,15.106466
7.722918,15.161092
7.721062,15.085249
7.720550,15.158211
7.710182,15.096961
7.726630,15.109410
7.715046,15.088641
7.712166,15.187876
7.724038,15.197605
7.715207,15.082496
7.727718,15.208773
7.726182,15.096097
7.730823,15.212037
7.720294,15.089280
7.729254,15.098785
7.739815,15.091585
7.734471,15.094209
7.700582,15.088577
7.703078,15.095905
7.720262,15.094497
7.716678,15.094785
7.718598,15.094465
7.721830,15.159843
7.717895,15.095521
7.708102,15.086529
7.731302,15.089281
7.722470,15.208197
7.714694,15.191108
7.699014,15.093345
7.722887,15.190052
7.733350,15.091169
7.741415,15.078400
7.723686,15.085121
7.724103,15.189796
7.716871,15.090176
7.733990,15.090945
7.715430,15.185700
7.723430,15.077152
7.720198,15.147491
7.732583,15.095457
7.720967,15.088865
7.708550,15.086273
7.717254,15.074785
7.727527,15.079264
7.728775,15.206053
7.727750,15.081057
7.728071,15.157283
7.722630,15.093696
7.726343,15.191044
7.727334,15.098017
7.730886,15.081536
7.728359,15.187076
7.720134,15.086336
7.708390,15.093569
7.730503,15.099169
7.727655,15.122498
7.716391,15.097121
7.717959,15.097793
7.710982,15.099970
7.722694,15.090113
7.725606,15.091329
7.711078,15.205636
7.727015,15.094689
7.718854,15.088769
7.710438,15.082176
7.722854,15.112578
7.728871,15.095841
7.707686,15.098849
7.723015,15.092673
7.723303,15.194021
7.727463,15.091809
7.720102,15.198533
7.733030,15.092801
7.722086,15.185124
7.743143,15.090881
7.712262,15.188836
7.729478,15.208037
7.699333,15.091169
7.723622,15.091713
7.719686,15.095201
7.722695,15.189060
7.774600,15.197861
7.722118,15.106977
7.741159,15.089857
7.722150,15.086657
7.727367,15.081889
7.720487,15.074816
7.734182,15.083105
7.713478,15.096929
7.725894,15.085537
7.731751,15.199013
7.731623,15.091777
7.714758,15.094913
7.719270,15.179203
7.716166,15.091841
7.730407,15.089504
7.726598,15.218917
7.728871,15.203237
7.717254,15.150179
7.741511,15.189220
7.717158,15.095873
7.712902,15.185476
7.728166,15.097665
7.725095,15.122082
7.720102,15.095073
7.716167,15.088929
7.725767,15.117026
7.701158,15.093729
7.728519,15.077792
7.739463,15.117281
7.728807,15.095937
7.736903,15.094241
7.732039,15.094113
7.724198,15.156547
7.723975,15.209061
7.729735,15.092257
7.718534,15.204773
7.724134,15.090337
7.715974,15.216069
7.737735,15.202629
7.722342,15.096961
7.722439,15.203556
7.722566,15.153059
7.744231,15.093281
7.714822,15.092961
7.723014,15.086944
7.737031,15.083425
7.711302,15.092513
7.725063,15.188516
7.707398,15.188644
7.704742,15.093921
7.726919,15.204453
7.728551,15.087265
7.733223,15.161219
7.726855,15.211429
7.720391,15.097953
7.725863,15.183652
7.718694,15.195844
7.730086,15.198245
7.738567,15.172164
7.740007,15.179715
7.723878,15.143363
7.715014,15.083136
7.718950,15.081985
7.729127,15.099522
7.730823,15.218021
7.727015,15.149475
7.721671,15.154883
7.711398,15.187844
7.725862,15.211781
7.724390,15.102913
7.713638,15.094561
7.727463,15.223333
7.718534,15.074081
7.734407,15.090017
7.725158,15.089984
