REE[82],TEE[82]
0.296842,0.617717
0.297322,0.644534
0.296874,0.617781
0.297514,0.621205
0.297226,0.624021
0.297354,0.637270
0.310539,0.612821
0.297002,0.618709
0.297322,0.612597
0.297802,0.618677
0.297898,0.615669
0.297802,0.616021
0.297322,0.614837
0.297226,0.614709
0.297098,0.637302
0.297642,0.612949
0.296970,0.611797
0.297835,0.626645
0.297835,0.636821
0.310858,0.611828
0.297802,0.615541
0.297130,0.614997
0.297322,0.625749
0.296906,0.614965
0.297194,0.628725
0.297099,0.625173
0.298218,0.638613
0.297386,0.646102
0.297290,0.611349
0.297738,0.617717
0.297226,0.627253
0.296938,0.619125
0.310571,0.614708
0.297226,0.635766
0.297386,0.617685
0.297258,0.613045
0.297098,0.613621
0.297226,0.623094
0.297162,0.612373
0.297355,0.618837
0.297258,0.647094
0.296042,0.633429
0.297451,0.611221
0.297002,0.615765
0.297866,0.636181
0.311434,0.635286
0.297291,0.621173
0.296906,0.612405
0.297419,0.612564
0.297354,0.616981
0.298026,0.632246
0.297002,0.638645
0.296970,0.618613
0.297131,0.627765
0.297290,0.637557
0.297706,0.631350
0.297130,0.634710
0.297322,0.630230
0.297098,0.630934
0.297546,0.616245
0.296938,0.615509
0.297130,0.614069
0.297002,0.613588
0.297034,0.635382
0.297002,0.612725
0.297034,0.612820
0.297962,0.629846
0.297066,0.612629
0.310091,0.613045
0.297162,0.615381
0.297738,0.612661
0.297610,0.614997
0.297098,0.617749
0.297162,0.619477
0.297194,0.615765
0.297258,0.635509
0.297610,0.648054
0.297226,0.618773
0.296906,0.612469
0.297226,0.638806
0.297130,0.614133
0.309803,0.622069
0.297002,0.619349
0.297258,0.630165
0.296938,0.634453
0.297546,0.644214
0.297034,0.615733
0.297546,0.611061
0.297291,0.619477
0.297066,0.628694
0.297098,0.618453
0.296554,0.617941
0.297930,0.624149
0.297195,0.612853
0.305834,0.612885
0.297290,0.612949
0.297162,0.619797
0.298090,0.611637
0.297418,0.613941
0.295850,0.612469
0.298186,0.614421
0.297290,0.625078
0.297418,0.627733
0.297066,0.617717
0.297642,0.611220
0.297738,0.622133
0.297066,0.615925
0.310091,0.613045
0.297354,0.626869
0.297386,0.614805
0.297130,0.617685
0.297002,0.618293
0.297450,0.626101
0.297034,0.637462
0.297642,0.637622
0.297579,0.630933
0.297419,0.620725
0.297066,0.628245
0.297002,0.644118
0.299082,0.636053
0.308778,0.615957
0.297162,0.622613
0.297738,0.613013
0.296938,0.615061
0.297066,0.613301
0.297290,0.618613
0.297066,0.616821
0.297194,0.621973
0.296906,0.626229
0.297226,0.615221
0.297130,0.612276
0.297194,0.630901
0.297066,0.613717
0.307787,0.613461
0.296970,0.611573
0.296970,0.633589
0.297642,0.612309
0.297866,0.635573
0.297898,0.620981
0.297162,0.627894
0.296938,0.622005
0.297930,0.622421
0.297418,0.617365
0.297578,0.613781
0.297258,0.621109
0.296970,0.611893
0.310123,0.613493
0.297002,0.616053
0.296842,0.616533
0.297450,0.613589
0.297450,0.613877
0.297098,0.613140
0.297898,0.617300
0.296906,0.636629
0.297130,0.639286
0.296234,0.616597
0.297387,0.617685
0.297322,0.627894
0.297898,0.615829
0.306346,0.616117
0.298634,0.618197
0.297194,0.620373
0.297098,0.614197
0.297034,0.614164
0.297098,0.629173
0.297066,0.615061
0.297098,0.617493
0.297034,0.625461
0.297002,0.614997
0.297642,0.613429
0.296970,0.627157
0.297003,0.620053
0.308843,0.615317
0.297610,0.614325
0.297354,0.610933
0.297194,0.626165
0.297386,0.640438
0.297674,0.646614
0.297130,0.616981
0.297002,0.634678
0.297162,0.642198
0.296906,0.636982
0.297386,0.611445
0.296074,0.624309
0.297066,0.616053
0.309354,0.611445
0.296874,0.635702
0.297930,0.615349
0.297194,0.613653
0.297098,0.612628
0.297322,0.614933
0.297514,0.613045
0.297834,0.637142
0.296906,0.645526
0.296843,0.619413
0.297066,0.617045
0.297034,0.630357
0.296970,0.621237
0.309035,0.616757
0.297322,0.614741
0.297002,0.614933
0.296042,0.610804
0.297098,0.618933
0.297322,0.620854
0.296970,0.616309
0.297130,0.619893
0.297610,0.624789
0.297386,0.615061
0.297002,0.613749
0.297130,0.652054
0.297066,0.615252
0.308746,0.617781
0.297354,0.642069
0.297354,0.631477
0.297290,0.618165
0.297418,0.619605
0.297098,0.618741
0.297835,0.629302
0.297162,0.617397
0.296938,0.628693
0.297098,0.618037
0.297002,0.611445
0.297162,0.625429
0.297674,0.639765
0.309194,0.629013
0.297034,0.614869
0.297834,0.611573
0.296938,0.613013
0.297642,0.616341
0.297354,0.644566
0.297194,0.636246
0.297034,0.621557
0.297738,0.628054
0.296682,0.634773
0.297162,0.615253
0.298123,0.632373
0.297962,0.614549
0.309419,0.614069
0.297002,0.613877
0.296971,0.637205
0.297514,0.619125
0.297355,0.619445
0.297610,0.630165
0.297674,0.615477
0.296938,0.615125
0.297066,0.650390
0.297002,0.623829
0.297035,0.617621
0.297194,0.611925
0.296106,0.612117
0.308587,0.634262
0.297034,0.611637
0.297450,0.617013
0.297322,0.613621
0.297002,0.614133
0.297290,0.628565
0.297546,0.611893
0.296938,0.614997
0.298698,0.624437
0.297354,0.612757
0.297802,0.615157
0.298794,0.627286
0.296234,0.634870
0.308619,0.619765
0.298346,0.616565
0.298250,0.614069
0.297674,0.614965
0.297034,0.613461
0.295914,0.628406
0.297898,0.617013
0.297066,0.631285
0.297194,0.624789
0.297290,0.614869
0.297034,0.614484
0.297578,0.616309
0.297514,0.628886
0.309738,0.612532
0.296970,0.614421
0.297002,0.619317
0.297130,0.612757
0.296714,0.633622
0.297194,0.651479
0.296746,0.613045
0.297130,0.614452
0.297290,0.626325
0.297194,0.615061
0.298187,0.618357
0.297098,0.615604
0.297930,0.618741
0.313323,0.611573
0.297706,0.617941
0.297322,0.620661
0.297770,0.618837
0.297034,0.635605
0.297418,0.621973
0.297002,0.617909
0.297130,0.611733
0.297195,0.631221
0.297034,0.618357
0.296906,0.616533
0.297322,0.612117
0.297962,0.613365
0.310314,0.614133
0.297226,0.619093
0.297386,0.637845
0.297130,0.617909
0.296811,0.648278
0.297514,0.628789
0.297130,0.619701
0.297066,0.615957
0.297034,0.623957
0.297354,0.615061
0.296906,0.612308
0.297034,0.615957
0.297130,0.617941
0.308970,0.612789
0.297450,0.614325
0.296842,0.617845
0.297194,0.623605
0.297450,0.614453
0.297290,0.628534
0.297514,0.625110
0.297770,0.625333
0.298634,0.638678
0.297450,0.636565
0.297610,0.617525
0.297578,0.624757
0.297642,0.617813
0.307658,0.611605
0.297482,0.613557
0.297035,0.610837
0.297130,0.611765
0.297002,0.617173
0.297066,0.622453
0.297034,0.618453
0.297162,0.617429
0.297066,0.625909
0.297131,0.616244
0.297162,0.611541
0.297291,0.635189
0.297450,0.631893
0.307114,0.617621
0.297099,0.614036
0.297994,0.620405
0.297322,0.614293
0.297162,0.618389
0.297418,0.636022
0.297258,0.614293
0.297002,0.613173
0.297578,0.628309
0.297706,0.634646
0.296970,0.624981
0.297194,0.627829
0.297418,0.614805
0.309771,0.616629
0.296810,0.617301
0.297226,0.634774
0.297258,0.639862
0.297194,0.617749
0.297707,0.629365
0.295755,0.619638
0.297002,0.613749
0.297194,0.624565
0.296938,0.626069
0.297131,0.634262
0.297162,0.615029
0.297099,0.621525
0.297226,0.612885
0.296938,0.615893
0.296970,0.634710
0.297834,0.616021
0.297354,0.611317
0.297322,0.623509
0.297034,0.638741
0.297834,0.615253
0.297099,0.640790
0.297642,0.615605
0.308235,0.614645
0.297099,0.614260
0.297034,0.618613
0.297418,0.612053
0.297258,0.615349
0.297482,0.610901
0.297194,0.621173
0.297770,0.612661
0.297642,0.644694
0.297706,0.613621
0.297514,0.613237
0.297194,0.629878
0.297450,0.633814
0.297482,0.627765
0.297482,0.616629
0.296938,0.636278
0.297482,0.610965
0.297482,0.618229
0.297258,0.633590
0.297130,0.611892
0.297194,0.614933
0.297130,0.648247
0.297802,0.616693
0.297034,0.613557
0.297162,0.628181
0.297386,0.631669
0.297226,0.611893
0.297547,0.610549
0.297194,0.612597
0.309163,0.614421
0.297194,0.614069
0.297099,0.634070
0.297002,0.616117
0.297482,0.618389
0.297834,0.630102
0.297034,0.611893
0.297067,0.614037
0.297130,0.642678
0.297322,0.614069
0.297194,0.612789
0.297066,0.615861
0.297898,0.611445
0.310283,0.629109
0.296938,0.611189
0.297898,0.618869
0.297450,0.612053
0.297226,0.613493
0.297835,0.630037
0.297130,0.630774
0.297866,0.617973
0.297322,0.628629
0.297418,0.616885
0.297771,0.619541
0.297162,0.629750
0.297418,0.617781
0.310282,0.616181
0.296330,0.614261
0.297162,0.615252
0.297611,0.614293
0.297322,0.611765
0.297770,0.640630
0.297323,0.614325
0.297802,0.638710
0.296971,0.626422
0.297002,0.615093
0.297034,0.614261
0.296842,0.625525
0.297290,0.615733
0.308971,0.611349
0.297355,0.612501
0.297386,0.614869
0.296970,0.614132
0.297130,0.617525
0.297194,0.620053
0.297291,0.613429
0.296874,0.615509
0.297450,0.640214
0.297195,0.617205
0.297930,0.614357
0.296778,0.643158
0.297226,0.616853
0.310091,0.611957
0.296970,0.618613
0.296875,0.633750
0.298282,0.614677
0.297258,0.618197
0.296970,0.635414
0.296970,0.616853
0.296875,0.617717
0.297194,0.632118
0.297130,0.613461
0.296938,0.611892
0.297194,0.625173
0.297162,0.613653
0.307243,0.614068
0.297002,0.638966
0.297322,0.624693
0.297386,0.618485
0.296522,0.625365
0.297034,0.615605
0.297386,0.614581
0.297130,0.619061
0.297034,0.629205
0.297290,0.614421
0.297162,0.617301
0.297194,0.626389
0.297482,0.632854
0.307819,0.612053
0.297226,0.614005
0.297674,0.618997
0.296938,0.618485
0.297226,0.617909
0.297258,0.632981
0.297770,0.611157
0.297450,0.614260
0.297610,0.644213
0.297290,0.619221
0.298090,0.610932
0.297130,0.623221
0.297034,0.618261
0.319435,0.614229
0.298154,0.636822
0.297226,0.619957
0.297066,0.623541
0.296939,0.634998
0.297642,0.617909
0.298699,0.632181
0.297226,0.614452
0.296874,0.627189
0.297034,0.617429
0.297067,0.619445
0.297450,0.627350
0.297162,0.620405
0.310219,0.612820
0.296842,0.613044
0.297162,0.611893
0.297034,0.614133
0.298026,0.614069
0.298058,0.618389
0.295978,0.636469
0.297354,0.618965
0.297482,0.635350
0.297034,0.616021
0.297034,0.630518
0.296970,0.621109
0.297290,0.625206
0.308746,0.611061
0.297259,0.613332
0.296938,0.613301
0.297002,0.612853
0.297930,0.636437
0.296778,0.618197
0.297258,0.613781
0.298346,0.617653
0.297514,0.623893
0.297322,0.612949
0.296938,0.611764
0.297002,0.647798
0.297706,0.618005
0.308587,0.619349
0.297226,0.615125
0.297739,0.617589
0.297162,0.615189
0.297898,0.631126
0.297002,0.613237
0.297098,0.614837
0.297290,0.615125
0.297258,0.626901
0.296970,0.613684
0.297002,0.613685
0.297194,0.643958
0.296938,0.638101
0.308618,0.612597
0.297099,0.618261
0.296778,0.618133
0.297002,0.614005
0.297226,0.613621
0.296874,0.626037
0.297643,0.613173
0.296938,0.611669
0.297130,0.645782
0.297578,0.620181
0.297002,0.618229
0.296906,0.628438
0.297034,0.618677
0.309131,0.614453
0.296938,0.634262
0.297387,0.635189
0.296938,0.612597
0.297258,0.614420
0.297546,0.614997
0.297003,0.612980
0.297098,0.625301
