REE[396],TEE[396]
7.202293,14.081887
7.210261,14.089151
7.211797,14.082943
7.206933,14.070622
7.239222,14.064830
7.209109,14.054270
7.212149,14.058269
7.218869,14.076830
7.215445,14.113440
7.207893,14.071806
7.203189,14.068926
7.194228,14.115424
7.198197,14.102431
7.201333,14.063422
7.200853,14.086655
7.215286,14.073022
7.211126,14.063806
7.208629,14.064702
7.213397,14.088095
7.201909,14.058302
7.211670,14.056798
7.216661,14.061630
7.208213,14.074815
7.205077,14.066078
7.221781,14.095999
7.205877,14.093887
7.204661,14.109759
7.213493,14.066910
7.211381,14.207459
7.215509,14.155073
7.194421,14.072671
7.206517,14.080415
7.217365,14.107807
7.199893,14.054558
7.212693,14.070974
7.210165,14.077054
7.211253,14.087071
7.202709,14.059710
7.212917,14.062046
7.206485,14.061598
7.205717,14.086654
7.213493,14.150945
7.210677,14.095423
7.209909,14.062302
7.192821,14.095263
7.197493,14.081183
7.193844,14.065278
7.197780,14.131968
7.201397,14.133025
7.211093,14.125120
7.200021,14.053470
7.214165,14.059934
7.217621,14.172353
7.192372,14.129856
7.212757,14.109247
7.225654,14.073246
7.205333,14.091647
7.196565,14.121471
7.209365,14.069662
7.213461,14.082174
7.207253,14.046557
7.217141,14.093247
7.213685,14.078078
7.218966,14.136640
7.192692,14.205154
7.205780,14.058846
7.200340,14.076287
7.207477,14.136033
7.196245,14.121280
7.214261,14.070686
7.203701,14.131296
7.214741,14.078527
7.206901,14.077886
7.200981,14.126176
7.198965,14.063742
7.220374,14.164802
7.223669,14.104799
7.200149,14.186722
7.211413,14.064734
7.199188,14.080542
7.213077,14.074142
7.199828,14.078591
7.209845,14.121376
7.201365,14.119039
7.212053,14.099135
7.208693,14.112031
7.202805,14.094271
7.202773,14.126560
7.213685,14.136000
7.215093,14.200035
7.243062,14.107967
7.230006,14.072030
7.231350,14.127808
7.239862,14.138721
7.235222,14.084286
7.228214,14.069598
7.233654,14.052541
7.232917,14.112192
7.227925,14.073183
7.226390,14.098879
7.224149,14.128064
7.229237,14.098816
7.237878,14.074110
7.238166,14.127968
7.233366,14.096319
7.253942,14.086815
7.223413,14.093983
7.220341,14.050589
7.238550,14.105696
7.231958,14.051774
7.266519,14.069438
7.227221,14.085567
7.213877,14.128577
7.205269,14.060094
7.198100,14.082814
7.203828,14.102943
7.208341,14.063646
7.202100,14.132256
7.211829,14.055485
7.209941,14.064414
7.198389,14.075230
7.205461,14.065854
7.214869,14.071103
7.200181,14.073566
7.215893,14.101119
7.198613,14.122016
7.198516,14.061598
7.197653,14.076446
7.206549,14.068446
7.209269,14.097216
7.207093,14.096255
7.217749,14.062334
7.211509,14.105503
7.219126,14.064062
7.197748,14.074270
7.221334,14.140416
7.207061,14.071038
7.207765,14.069118
7.220437,14.061245
7.202965,14.070751
7.202069,14.098847
7.195988,14.077151
7.200597,14.086078
7.197429,14.110815
7.215125,14.065310
7.199221,14.120736
7.207157,14.103295
7.213141,14.073247
7.210133,14.081982
7.221813,14.084831
7.204980,14.059134
7.190741,14.094655
7.212501,14.135808
7.210037,14.075103
7.230389,14.068030
7.240502,14.137120
7.227894,14.091582
7.243606,14.127520
7.241942,14.080190
7.227894,14.065886
7.241558,14.110976
7.233846,14.073278
7.221238,14.069374
7.238806,14.099743
7.237878,14.091487
7.229045,14.184130
7.230357,14.072703
7.228278,14.063454
7.254230,14.120928
7.230709,14.094111
7.225782,14.068478
7.244950,14.071134
7.233206,14.086047
7.239446,14.087039
7.225814,14.066078
7.232598,14.086559
7.234582,14.126080
7.234229,14.126848
7.239734,14.097567
7.237334,14.127808
7.227318,14.131841
7.229621,14.069630
7.227734,14.062686
7.224566,14.078015
7.225653,14.068318
7.228054,14.201731
7.233174,14.120864
7.217237,14.082399
7.241174,14.126688
7.238966,14.186690
7.231029,14.094367
7.245686,14.068254
7.242710,14.126432
7.268471,14.121471
7.245462,14.065246
7.240726,14.091359
7.231701,14.107167
7.227638,14.126656
7.222293,14.065214
7.241174,14.094239
7.239062,14.063422
7.240727,14.131680
7.241270,14.110623
7.233974,14.141792
7.224597,14.098719
7.241750,14.124064
7.231574,14.071070
7.249430,14.136512
7.246326,14.064030
7.245558,14.057182
7.228758,14.067902
7.241302,14.075966
7.235862,14.076127
7.240918,14.128224
7.228469,14.124928
7.233973,14.128128
7.233334,14.094719
7.223189,14.081407
7.247990,14.123616
7.233046,14.086047
7.230614,14.075935
7.233878,14.074814
7.245494,14.074974
7.237910,14.065438
7.223509,14.125824
7.246039,14.074814
7.241398,14.075326
7.238358,14.124992
7.232630,14.096127
7.235702,14.075646
7.252150,14.060030
7.238902,14.120832
7.226614,14.126272
7.243862,14.092543
7.252919,14.064126
7.237589,14.088255
7.226518,14.073758
7.247990,14.111039
7.243286,14.109056
7.242806,14.135488
7.240950,14.128544
7.246871,14.071582
7.228022,14.071934
7.237686,14.125120
7.227542,14.072286
7.239958,14.077182
7.242838,14.089247
7.236726,14.132224
7.235798,14.081407
7.234742,14.076671
7.219285,14.087871
7.221045,14.063901
7.242006,14.141280
7.246870,14.077215
7.243286,14.065021
7.239094,14.070654
7.244023,14.140352
7.238070,14.222531
7.222261,14.132928
7.238422,14.109664
7.235990,14.065822
7.218965,14.060638
7.231990,14.074815
7.230486,14.065278
7.237206,14.138336
7.238294,14.071998
7.231702,14.133952
7.229846,14.135648
7.238454,14.057822
7.239958,14.056189
7.247062,14.098399
7.227605,14.115104
7.214165,14.125088
7.232278,14.061086
7.226742,14.176354
7.230485,14.054397
7.238486,14.061502
7.224246,14.186178
7.218709,14.072990
7.227446,14.087967
7.225686,14.094015
7.247350,14.079486
7.230102,14.081151
7.238102,14.118592
7.233013,14.084382
7.249014,14.131584
7.227094,14.070718
7.229781,14.066654
7.225526,14.073182
7.239318,14.211651
7.233301,14.068222
7.238166,14.054014
7.245238,14.123104
7.250359,14.057086
7.233205,14.178018
7.239446,14.064830
7.256151,14.051069
7.235286,14.056990
7.238198,14.062269
7.235702,14.149665
7.247862,14.062462
7.237974,14.106720
7.232726,14.119680
7.240694,14.172673
7.239446,14.068415
7.240470,14.087231
7.237462,14.136545
7.237270,14.058973
7.225238,14.207682
7.238006,14.077375
7.250390,14.064414
7.226742,14.065726
7.230709,14.058174
7.268919,14.077215
7.248886,14.118784
7.229750,14.049502
7.249814,14.116991
7.237365,14.078366
7.232310,14.088671
7.246262,14.103103
7.226933,14.069182
7.247095,14.160833
7.249398,14.070142
7.224758,14.117567
7.238134,14.069886
7.232438,14.056989
7.221589,14.081567
7.242102,14.067262
7.241814,14.092959
7.229462,14.043805
7.240950,14.045373
7.240759,14.060349
7.233974,14.068446
7.234262,14.067102
7.242070,14.075742
7.222038,14.130688
7.221718,14.087807
7.232821,14.070526
7.245078,14.083743
7.230198,14.121504
7.245750,14.061886
7.227221,14.079199
7.229973,14.071838
7.238774,14.095390
7.230165,14.058078
7.237174,14.070910
7.235126,14.130656
7.240470,14.090111
7.240310,14.098591
7.232214,14.102976
7.241782,14.062397
7.230069,14.059806
7.224950,14.060957
7.236566,14.216771
7.234390,14.031933
7.230037,14.076382
7.232790,14.120128
7.235286,14.063070
7.233110,14.073566
7.227830,14.076607
7.246135,14.145057
7.232694,14.138785
7.242134,14.055517
7.238486,14.076414
7.238390,14.071295
7.230933,14.071646
7.238614,14.075551
7.225205,14.086911
7.233909,14.137505
7.245174,14.175138
7.231382,14.050877
7.231990,14.131552
7.229589,14.079230
7.233750,14.129536
7.223766,14.074238
7.239574,14.077886
7.241430,14.120448
7.227414,14.057918
7.208117,14.097119
7.204981,14.182210
7.206933,14.121536
7.212085,14.077086
7.209109,14.066686
7.189556,14.138688
7.207541,14.109823
7.216309,14.075134
7.190452,14.131937
7.206677,14.077822
7.208149,14.073182
7.197365,14.077662
7.211093,14.067134
7.200213,14.058078
7.197653,14.061534
7.220214,14.101727
7.214197,14.070558
7.219541,14.133536
7.202453,14.139808
7.198900,14.063198
7.213397,14.079967
7.229078,14.111808
7.192692,14.056446
7.210485,14.107679
7.209269,14.110528
7.188117,14.132128
7.214613,14.124608
7.208853,14.075455
7.202005,14.114559
7.197621,14.064126
7.194965,14.074238
7.210677,14.068830
7.213653,14.086334
7.202069,14.074462
7.203733,14.092255
7.208181,14.077759
7.215509,14.079678
7.204373,14.066142
7.199381,14.058814
7.210325,14.066142
7.216277,14.075615
7.237110,14.111967
7.226933,14.065757
7.215605,14.126688
7.253558,14.107072
7.242390,14.059934
7.222678,14.145601
7.229430,14.066334
7.241046,14.073822
7.237270,14.079071
7.241367,14.077182
7.235126,14.095071
7.226133,14.106175
7.231286,14.167425
7.249047,14.060958
7.233974,14.061470
7.219541,14.065022
7.229078,14.063294
7.240182,14.106207
7.238102,14.062782
7.237718,14.073790
7.229110,14.082366
7.232342,14.066558
7.258614,14.095391
7.244534,14.072318
7.233142,14.060990
7.226453,14.127264
7.237238,14.097119
7.222837,14.105120
7.242679,14.127424
7.229782,14.102943
7.241590,14.062270
7.232758,14.060638
7.232662,14.084766
7.238006,14.061662
7.231478,14.123424
7.240310,14.059934
7.228693,14.073246
7.236022,14.127712
7.234006,14.119839
7.221942,14.071231
7.227797,14.067166
7.234838,14.076095
7.228406,14.179490
7.245047,14.154689
7.236854,14.130432
7.243638,14.065470
7.228565,14.095999
7.242134,14.205859
7.231254,14.139393
7.242134,14.077534
7.229430,14.063422
7.233430,14.061566
7.229494,14.140097
7.218741,14.080159
7.227830,14.057118
7.241750,14.059069
7.226870,14.100351
7.240854,14.109631
7.230038,14.058750
7.236918,14.093759
7.240246,14.069790
7.220437,14.098271
7.224501,14.078623
7.241430,14.082111
7.259894,14.119136
7.225077,14.070559
7.237654,14.055998
7.225078,14.101247
7.225173,14.095839
7.236182,14.101311
7.233302,14.053085
7.228629,14.064734
7.229782,14.104832
7.232854,14.073790
7.242198,14.076190
7.226294,14.047613
7.239670,14.133152
7.225813,14.063710
7.250742,14.062622
7.228406,14.089663
7.240950,14.072030
7.226197,14.061022
7.231606,14.117695
7.265047,14.121600
7.240182,14.073246
7.230006,14.077823
7.231606,14.065758
7.231701,14.094783
7.225525,14.050781
7.228950,14.064670
7.235574,14.115327
7.234422,14.066206
7.239702,14.059582
7.231030,14.104799
7.235990,14.090174
7.250742,14.083198
7.224629,14.081150
7.252726,14.085054
7.221237,14.083294
7.235606,14.079806
7.232022,14.110432
7.226229,14.066974
7.222006,14.076798
7.235862,14.069246
7.235062,14.101183
7.235062,14.102783
7.242742,14.070910
7.234838,14.098335
7.238614,14.107103
7.240918,14.055678
7.241142,14.118240
7.237910,14.103551
7.227445,14.065822
7.250486,14.067614
7.230262,14.053725
7.234518,14.079103
7.222805,14.064094
7.225301,14.107519
7.236214,14.063358
7.229685,14.081791
7.244951,14.075743
7.251767,14.056798
7.238806,14.087455
7.232854,14.072734
7.233621,14.067774
7.239350,14.080767
7.240214,14.058078
7.233078,14.075198
7.220981,14.091583
7.246102,14.051102
7.232214,14.074270
7.229237,14.064318
7.224661,14.071518
7.235350,14.146336
7.235222,14.082910
7.235669,14.081374
7.226870,14.081247
7.230582,14.048222
7.228405,14.074270
7.238902,14.096031
7.225110,14.069310
7.236982,14.055165
7.229206,14.056765
7.242006,14.112607
7.229205,14.076863
7.239894,14.125376
7.228758,14.072638
7.236630,14.115456
