REE[60],TEE[60]
0.156646,0.339596
0.166854,0.338763
0.167301,0.337996
0.165894,0.341612
0.161318,0.350092
0.161510,0.346859
0.156613,0.340907
0.157349,0.337644
0.156582,0.338060
0.157510,0.340940
0.161477,0.352556
0.161605,0.353356
0.172390,0.338635
0.157349,0.337228
0.161542,0.337067
0.165189,0.339948
0.157254,0.338828
0.157158,0.336876
0.156517,0.338635
0.156517,0.340395
0.165093,0.351180
0.165862,0.342123
0.161573,0.338700
0.165414,0.336363
0.156837,0.339499
0.161573,0.348172
0.156742,0.337995
0.161605,0.335467
0.165382,0.337035
0.165894,0.338700
0.159782,0.346923
0.161573,0.350764
0.161573,0.340364
0.160166,0.337964
0.171238,0.336012
0.156902,0.339340
0.156549,0.342028
0.159654,0.339756
0.165734,0.337420
0.156614,0.350411
0.159653,0.341196
0.161926,0.336875
0.156486,0.349324
0.156549,0.336620
0.156934,0.339500
0.170118,0.337067
0.160773,0.340203
0.162533,0.340267
0.165030,0.342924
0.166278,0.351788
0.165382,0.352012
0.164806,0.339819
0.156581,0.339467
0.156453,0.348268
0.156486,0.341003
0.158949,0.338923
0.157189,0.338764
0.156549,0.338156
0.165958,0.353484
0.156709,0.341804
0.156549,0.339435
0.156645,0.342348
0.156518,0.339564
0.165062,0.348300
0.162054,0.387021
0.156549,0.337675
0.156613,0.342315
0.161574,0.339659
0.157125,0.350348
0.164422,0.336716
0.161733,0.337708
0.159142,0.340907
0.156805,0.340716
0.156709,0.337516
0.161574,0.337132
0.156453,0.347980
0.156709,0.343371
0.160261,0.339915
0.156773,0.336491
0.156805,0.341452
0.161702,0.338892
0.157094,0.340428
0.162022,0.349068
0.159909,0.338955
0.156869,0.340748
0.157317,0.339660
0.156422,0.347532
0.162502,0.336396
0.161478,0.345004
0.156709,0.340971
0.165189,0.341772
0.165030,0.342956
0.161669,0.341004
0.156614,0.347948
0.156550,0.335692
0.157317,0.344588
0.156677,0.342827
0.166597,0.366381
0.165030,0.335788
0.161798,0.350668
0.162182,0.357260
0.162149,0.336331
0.156837,0.360236
0.161382,0.344044
0.165477,0.343371
0.165349,0.341260
0.162150,0.348844
0.156581,0.350572
0.161574,0.348396
0.161446,0.359756
0.156965,0.337132
0.161893,0.358892
0.161574,0.341643
0.162149,0.338315
0.161349,0.362924
0.161669,0.337068
0.162406,0.346539
0.166245,0.336460
0.167462,0.337708
0.162438,0.371789
0.156549,0.358060
0.161414,0.354988
0.162662,0.347852
0.156678,0.360556
0.156614,0.350219
0.166822,0.334635
0.161414,0.342860
0.156998,0.353132
0.161446,0.359148
0.162214,0.339339
0.162085,0.349484
0.156773,0.336459
0.156709,0.337548
0.162373,0.336108
0.156613,0.339596
0.156485,0.337931
0.156069,0.337195
0.156549,0.355148
0.166086,0.359437
0.166182,0.335884
0.156389,0.335660
0.162213,0.348172
0.161958,0.338091
0.156613,0.340716
0.161317,0.337195
0.157445,0.336268
0.157222,0.367724
0.156773,0.338155
0.156773,0.335915
0.156869,0.349804
0.155813,0.369324
0.156645,0.335531
0.161637,0.361293
0.165030,0.335659
0.157125,0.359116
0.161701,0.341676
0.156773,0.341643
0.167557,0.359244
0.165894,0.335595
0.156997,0.336652
0.156645,0.335755
0.161925,0.343116
0.161606,0.338411
0.165957,0.341131
0.161669,0.351340
0.156709,0.348908
0.156549,0.335756
0.156582,0.336907
0.168805,0.339180
0.156709,0.361293
0.157221,0.336939
0.156485,0.339884
0.166758,0.352300
0.161414,0.336876
0.156710,0.337324
0.161414,0.371597
0.162758,0.350380
0.156485,0.357708
0.156645,0.337292
0.161542,0.350284
0.156710,0.335820
0.161541,0.335276
0.156710,0.338700
0.157285,0.337963
0.156645,0.336395
0.161158,0.344715
0.156453,0.338187
0.156646,0.359820
0.164742,0.356588
0.156485,0.351692
0.169510,0.337099
0.156837,0.337003
0.157093,0.340076
0.156645,0.335692
0.157605,0.337036
0.156741,0.335947
0.165318,0.341484
0.156805,0.335435
0.157317,0.339212
0.156678,0.339212
0.162854,0.336491
0.168869,0.335371
0.156582,0.336780
0.156677,0.336748
0.164934,0.335660
0.161317,0.351084
0.157189,0.338828
0.156613,0.347532
0.159846,0.345036
0.161478,0.339436
0.156518,0.349676
0.161573,0.336267
0.167206,0.337516
0.156486,0.337003
0.156710,0.336171
0.156870,0.336780
0.156485,0.337484
0.161350,0.354893
0.156645,0.350924
0.156645,0.339595
0.165861,0.336555
0.158053,0.337356
0.164710,0.337579
0.176358,0.336044
0.156486,0.336715
0.161446,0.337996
0.157189,0.339147
0.161605,0.335724
0.156677,0.337772
0.156549,0.348044
0.156453,0.336747
0.156453,0.337772
0.161637,0.357164
0.166438,0.340364
0.171110,0.337355
0.162054,0.335851
0.162341,0.360044
0.161861,0.339276
0.156773,0.337100
0.162310,0.339403
0.156901,0.336651
0.156581,0.336204
0.157701,0.359468
0.161669,0.336523
0.157189,0.338827
0.167525,0.336267
0.156517,0.336972
0.156613,0.352012
0.156517,0.343691
0.156869,0.335947
0.167461,0.336235
0.156645,0.337643
0.156709,0.338475
0.156709,0.336299
0.156613,0.336908
0.161573,0.337548
0.169734,0.347500
0.161542,0.338571
0.156581,0.353996
0.156869,0.335339
0.156645,0.336363
0.157413,0.342699
0.156709,0.351564
0.161798,0.339851
0.164486,0.337419
0.156869,0.335659
0.156678,0.336204
0.167334,0.337611
0.162117,0.337772
0.161382,0.338156
0.161606,0.345227
0.161733,0.336812
0.156645,0.337932
0.156773,0.346476
0.156805,0.345932
0.160709,0.345196
0.162181,0.338347
0.156837,0.344203
0.168134,0.337931
0.156613,0.335467
0.156710,0.343979
0.165925,0.336972
0.156518,0.337516
0.156741,0.338668
0.165382,0.350156
0.161925,0.339467
0.161477,0.338508
0.161381,0.336652
0.161733,0.368012
0.170470,0.364461
0.157286,0.336587
0.160005,0.359116
0.161445,0.336395
0.156549,0.337419
0.156677,0.336971
0.156582,0.337547
0.161382,0.336620
0.156614,0.336875
0.156581,0.338252
0.156517,0.336683
0.168390,0.338188
0.162085,0.352236
0.157157,0.350188
0.156741,0.373005
0.156613,0.339083
0.156901,0.361100
0.156581,0.335724
0.156454,0.341004
0.156518,0.347404
0.162278,0.343500
0.157126,0.342027
0.166405,0.337228
0.157382,0.364941
0.156837,0.367980
0.156710,0.335500
0.161702,0.362572
0.156549,0.347947
0.157189,0.337931
0.156325,0.335275
0.156646,0.347980
0.161701,0.336587
0.161541,0.337163
0.156902,0.337580
0.156773,0.336012
0.156550,0.339115
0.161573,0.343692
0.156869,0.341995
0.160102,0.347947
0.161221,0.337228
0.156454,0.350412
0.166149,0.345196
0.162309,0.338379
0.165061,0.337260
0.157061,0.337451
0.161477,0.350860
0.156550,0.349932
0.156678,0.337004
0.165542,0.350700
0.164837,0.342796
0.161862,0.348876
0.156774,0.352268
0.162245,0.355852
0.161542,0.339051
0.157285,0.349324
0.162341,0.346572
0.156646,0.339083
0.168102,0.341484
0.162118,0.339116
0.156422,0.336492
0.161573,0.335596
0.156741,0.338891
0.156485,0.336747
0.156549,0.337355
0.156965,0.337579
0.156613,0.338796
0.156581,0.335276
0.161446,0.337355
0.169510,0.373805
0.156645,0.334827
0.156645,0.338251
0.156581,0.344171
0.161893,0.337100
0.156422,0.335308
0.156677,0.350156
0.156741,0.336587
0.156549,0.336075
0.156613,0.336523
0.157093,0.339243
0.169254,0.337035
0.157797,0.335723
0.161445,0.335563
0.156485,0.337291
0.165605,0.346732
0.156933,0.336075
0.156518,0.348268
0.161541,0.343916
0.162342,0.336683
0.161670,0.340171
0.156581,0.337675
0.161637,0.341547
0.160389,0.360748
0.161541,0.348396
0.156966,0.336972
0.156774,0.375245
0.157126,0.347404
0.156870,0.349516
0.156645,0.338764
0.165990,0.338187
0.161541,0.344524
0.156869,0.355788
0.170406,0.336748
0.156485,0.340140
0.161478,0.342156
0.156518,0.341355
0.165701,0.340396
0.165798,0.338187
0.161413,0.336716
0.161638,0.336779
0.165541,0.349964
0.156582,0.336524
0.156645,0.335083
0.161862,0.336747
0.156837,0.335212
0.156550,0.337611
0.157413,0.350220
0.156486,0.336779
0.161477,0.350316
0.165157,0.343084
0.162406,0.345324
0.165382,0.365037
0.161638,0.336971
0.157061,0.352364
0.156485,0.337836
0.156678,0.338252
0.156902,0.350027
0.156261,0.339180
0.165446,0.341516
0.161382,0.339308
0.162277,0.336971
0.156805,0.337291
0.161765,0.353772
0.156646,0.354124
0.161573,0.336236
0.156614,0.338540
0.156486,0.349772
0.167333,0.338828
0.156614,0.336812
0.156838,0.338828
0.156741,0.360396
0.156614,0.342924
0.156614,0.341644
0.157093,0.349868
0.161670,0.357452
0.156582,0.336844
0.161637,0.339692
0.161542,0.338443
0.173990,0.341995
0.161829,0.336748
0.165446,0.339564
0.165062,0.336011
0.159461,0.336331
0.156645,0.340779
0.156805,0.365356
0.156677,0.336172
0.156549,0.338764
0.156550,0.336043
0.157093,0.353996
0.165318,0.338796
0.156614,0.358828
0.161446,0.335244
0.156646,0.339564
0.156614,0.372268
0.156005,0.340587
0.156517,0.337419
0.156645,0.336588
0.161702,0.351020
0.161638,0.337964
0.157157,0.339595
0.171526,0.337611
0.161765,0.338059
0.156549,0.336651
0.165893,0.336428
0.166086,0.335915
0.156582,0.336748
0.156837,0.338092
0.161574,0.340652
0.156901,0.347019
0.156677,0.340236
0.156582,0.339307
0.175622,0.358796
0.156965,0.336748
0.161542,0.338156
0.156614,0.348396
0.156677,0.339404
0.156549,0.336492
0.157157,0.337355
0.165894,0.336811
0.161797,0.348332
0.160709,0.336139
0.162117,0.337772
0.161157,0.337932
0.157189,0.335596
0.156838,0.346764
0.160134,0.354892
0.157477,0.351404
0.157413,0.360876
0.161413,0.338315
0.156869,0.338028
0.166758,0.347692
0.156837,0.337547
0.161509,0.336555
0.161638,0.348140
0.165285,0.347436
0.161606,0.337036
0.156613,0.337452
0.156709,0.341419
0.156613,0.358764
0.165765,0.337612
0.161638,0.338347
0.162373,0.346220
0.156870,0.357484
0.156709,0.349324
0.162310,0.352396
0.162022,0.342316
0.170182,0.349868
0.157254,0.336908
0.161445,0.359276
0.156582,0.334891
0.156677,0.340651
0.156453,0.338187
0.165766,0.337675
0.165158,0.337740
0.156774,0.349484
0.161670,0.346028
0.166086,0.357485
0.161382,0.352940
0.161477,0.349004
0.156677,0.337772
0.161862,0.336139
0.161381,0.345356
0.161478,0.337227
0.156806,0.338859
0.156837,0.335916
0.166406,0.356332
0.156869,0.337451
0.161509,0.371277
0.160389,0.337963
0.161509,0.360332
0.168774,0.337132
0.162086,0.337963
0.165318,0.366253
0.156741,0.344300
0.161510,0.336460
0.157382,0.342603
0.161606,0.352044
0.156549,0.338155
0.165669,0.338443
0.165030,0.342091
0.161413,0.345484
0.178566,0.338763
0.161381,0.336619
0.156581,0.348844
0.160261,0.350732
0.156645,0.373260
0.165189,0.336684
0.156870,0.335403
0.156518,0.343276
0.156805,0.373868
0.156517,0.338348
0.162374,0.356492
0.162149,0.337996
0.165286,0.361196
0.156869,0.358604
0.157029,0.341355
0.167909,0.357420
0.161702,0.337900
0.156614,0.335371
0.156518,0.339180
0.166886,0.340811
0.161797,0.345836
0.159750,0.399182
0.156710,0.337932
0.157094,0.336812
0.168326,0.344364
0.161862,0.338508
0.165926,0.338796
0.156613,0.336972
0.161638,0.335819
0.164166,0.336875
0.156709,0.339275
0.161573,0.354092
0.161573,0.365037
0.156773,0.342700
0.156645,0.349324
0.156741,0.337771
0.161734,0.359340
0.161510,0.356620
0.156677,0.345067
0.156645,0.340044
0.165510,0.335147
0.156741,0.337100
0.156677,0.336204
0.156549,0.346860
0.156677,0.357644
0.156454,0.342348
0.162469,0.337483
0.165222,0.338251
0.161510,0.357644
0.156741,0.349067
0.156645,0.339948
0.161478,0.356909
0.162310,0.338091
0.156997,0.336076
0.162758,0.347564
0.166534,0.339532
0.161798,0.354444
0.162406,0.336107
0.157157,0.366700
0.168582,0.337675
0.157125,0.336492
0.156549,0.338379
0.156613,0.335180
0.156742,0.336779
0.156709,0.357484
0.161414,0.347820
0.162566,0.342571
0.156837,0.338604
0.156742,0.339627
0.156101,0.341291
0.169797,0.335084
0.161701,0.338444
0.156486,0.339244
0.161446,0.336459
0.165445,0.336172
0.156197,0.337772
0.156773,0.351052
0.156454,0.339947
0.156613,0.338347
0.161669,0.334987
0.156549,0.335691
0.172934,0.357676
0.161606,0.340651
0.156709,0.336204
0.161574,0.357932
0.156453,0.338347
0.156677,0.337003
0.156613,0.336139
0.156774,0.338252
0.156517,0.335308
0.157381,0.335916
0.162533,0.336139
0.170597,0.335595
0.162821,0.361516
0.156645,0.335563
0.156933,0.335787
0.162150,0.350764
0.165093,0.336332
0.156742,0.338507
0.156645,0.337612
0.156646,0.350444
0.161382,0.374669
0.160389,0.339500
0.166629,0.335531
0.156933,0.335372
0.156838,0.334731
0.161670,0.357516
0.166982,0.346860
0.156837,0.346507
0.162181,0.337419
0.161509,0.337611
0.156486,0.350220
0.157061,0.337163
0.156613,0.339372
0.161733,0.345835
0.156645,0.338507
0.156613,0.335307
0.156581,0.350636
0.156741,0.348971
0.156517,0.350188
0.164421,0.354956
0.161958,0.357132
0.156741,0.352972
0.156581,0.336044
0.156869,0.341867
0.156741,0.337803
0.161669,0.337548
0.170502,0.335979
0.157286,0.338284
0.156774,0.335115
0.156645,0.338700
0.156485,0.337707
0.156742,0.339180
0.165030,0.347148
0.162342,0.338987
0.156453,0.346412
0.156678,0.337771
0.156549,0.335467
0.161446,0.337035
0.156741,0.353772
0.156517,0.336812
0.156806,0.337324
0.156741,0.338188
0.166054,0.338796
0.161414,0.337420
0.166374,0.337931
0.161573,0.350124
0.161318,0.337067
0.156613,0.354700
0.157349,0.344491
0.161477,0.336492
0.162342,0.336332
0.161574,0.336460
0.156614,0.337515
0.156773,0.335308
0.161158,0.335916
0.156614,0.337548
0.156421,0.345740
0.157894,0.336523
0.156933,0.336300
0.161509,0.358188
0.156774,0.337932
0.176358,0.353964
0.161702,0.348524
0.156870,0.336492
0.165062,0.347339
0.156901,0.337100
0.156581,0.336107
0.160965,0.338988
0.157317,0.339212
0.165158,0.347148
0.166405,0.339819
0.166341,0.335532
0.161638,0.339019
0.166246,0.340427
0.165637,0.336524
0.156710,0.337803
0.165254,0.341132
0.161414,0.337387
0.156710,0.337259
0.157061,0.336715
0.156710,0.366924
0.161797,0.337963
0.156645,0.371949
0.156613,0.336972
0.156550,0.338860
0.156997,0.338411
0.156485,0.349164
0.165093,0.361516
0.157190,0.335755
0.156774,0.336620
0.157030,0.336139
0.158277,0.354540
0.161541,0.335884
0.156678,0.348620
0.161477,0.338731
0.157285,0.340652
0.167078,0.337964
0.156677,0.348300
0.156549,0.372109
0.156741,0.340588
0.161798,0.347340
0.156677,0.340875
0.156709,0.355308
0.161606,0.340588
0.156773,0.339724
0.161926,0.351052
0.161445,0.339179
0.167014,0.336684
0.165414,0.336619
0.162437,0.336907
0.157093,0.341484
0.156677,0.335275
0.161829,0.335659
0.156709,0.339948
0.156614,0.355340
0.156645,0.345164
0.156966,0.347116
0.156453,0.347276
0.161573,0.340683
0.156677,0.336588
0.156645,0.336460
0.156614,0.336876
0.160710,0.377612
0.162117,0.338635
0.156773,0.336780
0.156453,0.339468
0.156614,0.347404
0.156517,0.339724
0.165382,0.339627
0.162246,0.336715
0.167781,0.337580
0.161638,0.335435
0.162342,0.335500
0.156774,0.337547
0.161605,0.335436
0.157030,0.344908
0.161477,0.340140
0.156581,0.347756
0.156645,0.336939
0.164837,0.337196
0.161605,0.336940
0.156613,0.337964
0.179814,0.340332
0.156902,0.342412
0.156390,0.344172
0.156869,0.345611
0.157317,0.336651
0.161542,0.339339
0.162053,0.354892
0.157029,0.335980
0.156613,0.338828
0.162149,0.366220
0.160549,0.335915
0.171878,0.358604
0.162790,0.336875
0.156805,0.337323
0.161605,0.336011
0.156741,0.336204
0.157125,0.340748
0.156709,0.361581
0.156261,0.357996
0.156805,0.343916
0.156677,0.354668
0.162726,0.336075
0.177638,0.350508
0.165254,0.351148
0.161510,0.338284
0.156709,0.337996
0.157157,0.338796
0.156645,0.338251
0.156710,0.351308
0.165446,0.346316
0.165350,0.349292
0.165413,0.337420
0.160134,0.338443
0.169574,0.358956
0.157221,0.339788
0.156837,0.337484
0.164934,0.335979
0.165733,0.337804
0.161350,0.337611
0.165894,0.336331
