REE[312],TEE[312]
4.469560,8.721737
4.462904,8.732232
4.462263,8.744489
4.455512,8.737353
4.463608,8.783050
4.458359,8.718472
4.453496,8.758025
4.458455,8.731241
4.452151,8.725224
4.457367,8.715688
4.460664,8.778475
4.462295,8.716201
4.469528,8.724520
4.485688,8.716968
4.465816,8.717385
4.461431,8.715496
4.478008,8.751049
4.453559,8.726345
4.460119,8.764554
4.455095,8.801099
4.452279,8.712872
4.464791,8.750858
4.463992,8.714857
4.461784,8.759210
4.464568,8.741513
4.459320,8.721352
4.465560,8.741545
4.459640,8.745737
4.462552,8.763402
4.460951,8.768810
4.461975,8.749674
4.459991,8.766410
4.459928,8.749577
4.458360,8.822796
4.453495,8.763690
4.460184,8.731977
4.463127,8.729833
4.461848,8.762442
4.458136,8.725769
4.455191,8.732937
4.461592,8.805612
4.465080,8.737545
4.456631,8.721960
4.452599,8.768170
4.461912,8.728488
4.461560,8.748745
4.457464,8.765162
4.456919,8.763722
4.461016,8.810380
4.462872,8.746857
4.457784,8.723081
4.457527,8.732809
4.466104,8.727945
4.462904,8.740489
4.461143,8.759210
4.456536,8.723721
4.459704,8.717192
4.462583,8.751625
4.465368,8.716553
4.452440,8.754121
4.449559,8.749289
4.464631,8.720616
4.466328,8.816651
4.461784,8.719977
4.464503,8.726568
4.458199,8.762154
4.454327,8.762218
4.452792,8.807723
4.469784,8.719881
4.473272,8.717641
4.466168,8.734889
4.455352,8.768970
4.459991,8.721704
4.461304,8.716520
4.462712,8.800907
4.452888,8.761546
4.460376,8.727688
4.460888,8.796523
4.459351,8.770154
4.463863,8.721928
4.459384,8.773130
4.457559,8.725928
4.461720,8.708328
4.451352,8.723464
4.465911,8.731337
4.463000,8.721064
4.452759,8.721864
4.448727,8.795979
4.467384,8.734120
4.463640,8.759785
4.460984,8.763850
4.467159,8.743657
4.464151,8.725512
4.458232,8.759113
4.458135,8.716680
4.460536,8.725353
4.474296,8.737353
4.455479,8.826860
4.463224,8.726152
4.450520,8.753546
4.467735,8.805419
4.461431,8.804555
4.458519,8.722696
4.456535,8.748041
4.464248,8.730280
4.471064,8.764170
4.457944,8.742442
4.459320,8.733192
4.456408,8.722345
4.459639,8.717512
4.459607,8.728521
4.462135,8.744841
4.472280,8.755945
4.469720,8.723081
4.454103,8.756714
4.458935,8.766154
4.471320,8.723848
4.465048,8.724329
4.455928,8.722600
4.453175,8.813291
4.458551,8.742345
4.466039,8.739785
4.461016,8.767434
4.453016,8.742953
4.464440,8.719816
4.457207,8.709480
4.456760,8.759690
4.455223,8.718856
4.461335,8.729993
4.457144,8.726505
4.455608,8.725416
4.461303,8.738217
4.472952,8.807404
4.459767,8.711816
4.461816,8.797291
4.456791,8.770602
4.451288,8.729289
4.452503,8.740169
4.465240,8.739337
4.458584,8.728777
4.467640,8.810539
4.455319,8.752489
4.457592,8.728264
4.453239,8.808011
4.452631,8.760361
4.465399,8.717448
4.468568,8.712072
4.451415,8.725096
4.457944,8.731657
4.457111,8.730729
4.456919,8.765162
4.453208,8.761738
4.462360,8.734985
4.460760,8.717544
4.460535,8.775915
4.448695,8.724424
4.457335,8.792746
4.466040,8.719560
4.457623,8.714696
4.453079,8.728809
4.458456,8.760777
4.457080,8.752266
4.469624,8.794635
4.458712,8.725256
4.459159,8.729161
4.465400,8.717096
4.472216,8.752745
4.452311,8.735849
4.460919,8.743625
4.460728,8.727209
4.471832,8.719977
4.456087,8.762826
4.458776,8.744265
4.466776,8.760842
4.458008,8.716968
4.458007,8.727400
4.476184,8.722473
4.463895,8.741545
4.466712,8.719624
4.456983,8.780714
4.455703,8.770026
4.465079,8.718568
4.461656,8.726792
4.461944,8.732137
4.471768,8.738985
4.458359,8.792682
4.460631,8.761610
4.460695,8.765898
4.458807,8.835244
4.460984,8.736489
4.458711,8.719816
4.455351,8.729000
4.470264,8.724361
4.464056,8.799115
4.456536,8.725481
4.453847,8.722888
4.462391,8.727017
4.463544,8.753258
4.477081,8.764074
4.455768,8.784011
4.473144,8.728904
4.460599,8.758793
4.471800,8.746185
4.460695,8.800331
4.463703,8.750313
4.465943,8.720905
4.461463,8.740777
4.463608,8.770346
4.472472,8.800555
4.470168,8.770634
4.468184,8.724616
4.464184,8.724072
4.474296,8.722824
4.463576,8.781354
4.465048,8.718088
4.463448,8.729641
4.471864,8.791787
4.465592,8.727464
4.459959,8.762762
4.459191,8.777802
4.464983,8.807916
4.472696,8.723273
4.471736,8.783370
4.459736,8.723368
4.463095,8.757834
4.465592,8.762281
4.462743,8.726664
4.462071,8.722825
4.478136,8.783083
4.475192,8.759818
4.460503,8.714248
4.457335,8.726760
4.455447,8.728361
4.459511,8.759338
4.463128,8.763946
4.461208,8.725289
4.461624,8.765034
4.456504,8.760682
4.454167,8.718760
4.463927,8.810411
4.463287,8.714824
4.461975,8.758569
4.459608,8.753161
4.465848,8.724872
4.454872,8.758057
4.464119,8.730184
4.456343,8.726441
4.458968,8.747529
4.468344,8.766858
4.463448,8.752137
4.455927,8.764074
4.457463,8.728488
4.471768,8.728456
4.464247,8.722568
4.461463,8.723368
4.462648,8.721032
4.472728,8.721480
4.460823,8.809963
4.463096,8.723273
4.459575,8.734505
4.472376,8.757385
4.460119,8.756810
4.459160,8.719336
4.465624,8.727785
4.461687,8.736137
4.457335,8.765706
4.460472,8.718952
4.454231,8.795211
4.464920,8.770827
4.463704,8.745834
4.464056,8.758410
4.454360,8.747529
4.461016,8.773322
4.454456,8.733385
4.466744,8.717832
4.459960,8.795723
4.464888,8.725128
4.460727,8.724104
4.458328,8.809611
4.454231,8.730281
4.470136,8.727241
4.468152,8.741577
4.462552,8.758090
4.461303,8.774090
4.471704,8.771722
4.463000,8.716456
4.468471,8.725736
4.462072,8.720681
4.471224,8.761482
4.460440,8.742569
4.470296,8.755785
4.463704,8.721896
4.463800,8.766794
4.463608,8.721832
4.464856,8.747753
4.454519,8.761514
4.464920,8.731113
4.462712,8.762378
4.468632,8.758281
4.455415,8.834796
4.453047,8.816844
4.465688,8.741097
4.457079,8.767658
4.458840,8.736041
4.461240,8.769322
4.464312,8.735433
4.464504,8.761578
4.458071,8.770282
4.468600,8.738889
4.466392,8.741897
4.457624,8.731977
4.455159,8.750377
4.471352,8.722312
4.468503,8.717449
4.463480,8.766602
4.458648,8.732489
4.468056,8.713384
4.461656,8.717224
4.467672,8.761674
4.459543,8.734537
4.467927,8.759498
4.461271,8.727209
4.463543,8.711144
4.460344,8.743690
4.458039,8.729513
4.459640,8.772939
4.458328,8.756778
4.460696,8.814956
4.468407,8.718568
4.457016,8.716072
4.459319,8.755850
4.458263,8.730217
4.464888,8.762506
4.458200,8.755018
4.451607,8.723913
4.467608,8.762890
4.467704,8.763113
4.467447,8.731497
4.465016,8.755209
4.455096,8.768842
4.463991,8.746025
4.467447,8.722952
4.469336,8.790635
4.462008,8.757578
4.456952,8.729865
4.456023,8.721896
4.459799,8.761450
4.454488,8.760201
4.456695,8.758153
4.459704,8.792587
4.457975,8.717192
4.475736,8.720744
4.459544,8.759530
4.456279,8.725096
4.449752,8.759402
4.460088,8.761065
4.459864,8.720616
4.456056,8.714377
4.460439,8.764042
4.451159,8.730664
4.460407,8.749738
4.460887,8.764074
4.471320,8.722248
4.458712,8.758858
4.447287,8.753193
4.463448,8.816172
4.473016,8.772906
4.466327,8.784426
4.454583,8.752586
4.457687,8.757353
4.459767,8.735817
4.470456,8.722153
4.462999,8.723304
4.456055,8.742281
4.457656,8.753642
4.460120,8.727848
4.460504,8.749545
4.458839,8.720936
4.457304,8.761930
4.455735,8.736489
4.460119,8.720073
4.459576,8.736649
4.465080,8.728521
4.454488,8.727017
4.461720,8.731368
4.455352,8.736009
4.461976,8.717672
4.450008,8.730377
4.465303,8.766666
4.459192,8.719656
4.468152,8.753897
4.469880,8.743913
4.472248,8.727592
4.464055,8.743753
4.463288,8.725608
4.458776,8.758698
4.468728,8.763849
4.465911,8.730920
4.469784,8.739817
4.467287,8.765290
4.475321,8.801131
4.458583,8.722665
4.455511,8.719112
4.458072,8.780426
4.463032,8.729001
4.461080,8.728329
4.458743,8.719753
4.456311,8.747946
4.476504,8.726185
4.475320,8.726088
4.457656,8.757962
4.459096,8.732649
4.468120,8.739401
4.487961,8.739049
4.460888,8.752458
4.461144,8.733448
4.463224,8.726313
4.461208,8.716712
4.458551,8.744457
4.455576,8.731369
4.467768,8.763242
4.459448,8.755594
4.459383,8.728072
4.450871,8.725833
4.463607,8.737513
4.462616,8.728841
4.457304,8.757929
4.462807,8.728361
4.469656,8.738089
4.458328,8.716712
4.461304,8.720392
