REE[75],TEE[75]
0.248137,0.517138
0.261321,0.541267
0.247656,0.538323
0.247752,0.516977
0.247849,0.517266
0.247816,0.534002
0.261161,0.521106
0.249128,0.549074
0.247593,0.517457
0.247497,0.517490
0.247496,0.532882
0.260520,0.517618
0.247656,0.528882
0.248361,0.518034
0.249321,0.520241
0.247881,0.516658
0.247816,0.517009
0.247945,0.534131
0.247976,0.517458
0.248488,0.517458
0.248136,0.518097
0.247816,0.533075
0.247752,0.548370
0.247913,0.528818
0.247720,0.525458
0.247752,0.540146
0.247976,0.531890
0.247592,0.517682
0.248072,0.523186
0.247784,0.557395
0.247369,0.528754
0.248008,0.539058
0.247560,0.539890
0.247593,0.518770
0.247624,0.519986
0.247144,0.527186
0.247688,0.535954
0.247912,0.516402
0.247656,0.516241
0.248073,0.542514
0.248073,0.531602
0.247529,0.518802
0.246760,0.517425
0.248361,0.516018
0.258953,0.518417
0.247369,0.528434
0.247560,0.524594
0.248168,0.517362
0.247752,0.530578
0.261257,0.516625
0.247497,0.530738
0.247432,0.515889
0.247625,0.516242
0.246440,0.516690
0.259049,0.517938
0.247624,0.529106
0.248745,0.538835
0.248008,0.516946
0.248264,0.516274
0.259977,0.521681
0.247561,0.529234
0.247240,0.516433
0.248425,0.516562
0.247336,0.516818
0.247561,0.518098
0.247976,0.543954
0.247688,0.532978
0.247656,0.519506
0.247560,0.534930
0.247593,0.516370
0.248616,0.517201
0.247592,0.516754
0.247560,0.516593
0.247721,0.523858
0.247976,0.517809
0.247561,0.516882
0.247528,0.548082
0.247785,0.516849
0.247464,0.516914
0.247561,0.517330
0.248297,0.516529
0.248457,0.516594
0.248872,0.518097
0.247753,0.516434
0.247529,0.515729
0.247529,0.516498
0.247624,0.515922
0.247496,0.535250
0.247881,0.515793
0.247240,0.517201
0.247497,0.515794
0.248296,0.517937
0.247753,0.517458
0.247689,0.529138
0.248425,0.531602
0.247305,0.534258
0.247689,0.516945
0.247785,0.516978
0.247720,0.528562
0.247593,0.516466
0.247592,0.517682
0.247400,0.516849
0.247465,0.518161
0.248137,0.536755
0.247625,0.517777
0.248297,0.516306
0.248008,0.533715
0.257288,0.523986
0.247304,0.545746
0.248361,0.532850
0.247497,0.517778
0.248200,0.516753
0.259593,0.516625
0.247657,0.530450
0.247208,0.516561
0.247817,0.516146
0.247433,0.516370
0.258792,0.527313
0.247721,0.541043
0.247656,0.518609
0.247561,0.534322
0.247433,0.530162
0.247336,0.516914
0.247560,0.527826
0.248200,0.517041
0.247753,0.517490
0.248744,0.517489
0.247496,0.526610
0.247625,0.541523
0.248041,0.534866
0.247849,0.516754
0.247944,0.534738
0.248457,0.518129
0.247529,0.523153
0.247945,0.516690
0.247848,0.516690
0.248424,0.521746
0.247881,0.517394
0.247944,0.515666
0.247816,0.522994
0.247848,0.517105
0.247688,0.517105
0.247592,0.518002
0.247720,0.535858
0.247529,0.517969
0.247785,0.531986
0.247560,0.517714
0.247529,0.516466
0.247432,0.516370
0.247816,0.523378
0.247464,0.518354
0.248008,0.516722
0.247625,0.532530
0.248297,0.546931
0.248744,0.517233
0.247880,0.521777
0.247625,0.526162
0.247528,0.552467
0.247817,0.516306
0.247688,0.518673
0.259177,0.519441
0.248073,0.528274
0.247785,0.518161
0.247656,0.517138
0.247688,0.516337
0.270314,0.522418
0.247752,0.531122
0.248232,0.516945
0.247464,0.517425
0.247977,0.518098
0.260617,0.519730
0.247752,0.528434
0.248200,0.516241
0.248425,0.517938
0.248104,0.534322
0.260521,0.519058
0.248104,0.526290
0.248232,0.516017
0.248584,0.516497
0.248169,0.516625
0.247560,0.516882
0.247720,0.531090
0.248233,0.518065
0.248777,0.516594
0.247752,0.517138
0.247497,0.517266
0.247656,0.543090
0.248329,0.521234
0.247528,0.517298
0.247944,0.516305
0.247529,0.518674
0.247816,0.535058
0.248393,0.532531
0.248168,0.515889
0.248137,0.516017
0.247912,0.519474
0.247656,0.531634
0.247848,0.516177
0.247753,0.515474
0.247784,0.517778
0.248041,0.518034
0.247753,0.516017
0.248073,0.516114
0.247624,0.517585
0.248809,0.515858
0.248200,0.522258
0.247624,0.515954
0.247817,0.516818
0.247816,0.517073
0.248040,0.516530
0.247401,0.519122
0.248008,0.516657
0.248041,0.516210
0.248200,0.535250
0.247529,0.524818
0.247656,0.516529
0.247657,0.517713
0.247497,0.516562
0.248520,0.516498
0.248584,0.564051
0.247624,0.517969
0.247561,0.517650
0.248264,0.517938
0.248040,0.532594
0.248648,0.538354
0.248009,0.523121
0.248553,0.525969
0.248873,0.517074
0.259049,0.525874
0.247944,0.544498
0.248073,0.540147
0.249160,0.521810
0.248200,0.529458
0.260777,0.518354
0.247912,0.554195
0.248008,0.524754
0.248808,0.534354
0.248808,0.529202
0.248168,0.517553
0.248105,0.542931
0.249192,0.520146
0.248360,0.515826
0.248360,0.538514
0.248713,0.519410
0.248489,0.516081
0.248105,0.518034
0.248201,0.534770
0.247848,0.515986
0.248521,0.517777
0.247817,0.518353
0.248233,0.516434
0.248744,0.517362
0.247208,0.518385
0.247368,0.522161
0.247657,0.518258
0.247752,0.517297
0.247465,0.520370
0.247368,0.517201
0.247208,0.516849
0.247977,0.516786
0.247496,0.517105
0.247401,0.517809
0.247337,0.530226
0.248424,0.516785
0.247529,0.518162
0.247592,0.517201
0.247433,0.517906
0.248456,0.527314
0.247720,0.533107
0.247592,0.521425
0.247561,0.519313
0.249993,0.517682
0.247976,0.528850
0.247880,0.516882
0.247848,0.533330
0.247689,0.524114
0.258952,0.519761
0.247561,0.542802
0.247689,0.531218
0.247753,0.516337
0.247624,0.528018
0.259848,0.521298
0.247560,0.526482
0.248361,0.516690
0.247592,0.516946
0.247624,0.518322
0.257897,0.517042
0.248200,0.528082
0.247304,0.516370
0.247720,0.517745
0.248489,0.518130
0.248073,0.516849
0.248264,0.565172
0.248296,0.515826
0.247560,0.517713
0.247625,0.516658
0.247464,0.517201
0.247945,0.518034
0.247560,0.515857
0.248169,0.516306
0.248072,0.517873
0.247432,0.515954
0.247880,0.517233
0.247721,0.517426
0.247816,0.515602
0.247368,0.517713
0.247848,0.516497
0.247785,0.517489
0.247625,0.524402
0.248328,0.522642
0.248488,0.516274
0.247817,0.524434
0.248072,0.518129
0.247849,0.518034
0.247816,0.521554
0.248296,0.519090
0.248521,0.516209
0.247785,0.519185
0.248297,0.525042
0.248104,0.517330
0.247657,0.529138
0.248872,0.517521
0.247465,0.516210
0.247656,0.516242
0.247849,0.515602
0.247624,0.527281
0.247753,0.516530
0.247400,0.516305
0.247433,0.516337
0.247880,0.524306
0.247944,0.558547
0.246824,0.519601
0.248585,0.556627
0.248072,0.519473
0.260649,0.517169
0.247657,0.529266
0.247465,0.516817
0.249353,0.515346
0.247848,0.517201
0.260617,0.535378
0.247848,0.528082
0.247272,0.537170
0.248200,0.532210
0.247976,0.516369
0.247912,0.517106
0.247848,0.545395
0.247784,0.517809
0.247817,0.516594
0.247784,0.516753
0.247976,0.516370
0.247624,0.528018
0.250024,0.516466
0.249128,0.516593
0.247753,0.516369
0.247592,0.517905
0.247657,0.520178
0.247593,0.516945
0.248329,0.515793
0.247529,0.533042
0.247624,0.517010
0.247528,0.542611
0.247880,0.516945
0.247625,0.523857
0.248713,0.516562
0.247529,0.515922
0.248328,0.517201
0.247433,0.518066
0.247528,0.522674
0.247848,0.524210
0.247561,0.538930
0.247433,0.554867
0.247496,0.517041
0.248169,0.523698
0.248392,0.541554
0.247688,0.517457
0.247977,0.516114
0.247848,0.519794
0.262345,0.521138
0.247880,0.528882
0.247976,0.517329
0.248809,0.522578
0.247528,0.530578
0.261544,0.521170
0.247752,0.528594
0.247912,0.518674
0.248040,0.518833
0.247657,0.519122
0.261577,0.517457
0.247720,0.528818
0.248329,0.535122
0.249512,0.518002
0.246632,0.517426
0.260873,0.520113
0.247849,0.530258
0.248297,0.517522
0.248776,0.518353
0.247689,0.518065
0.247880,0.535794
0.248008,0.545810
0.247753,0.530226
0.247528,0.520369
0.247753,0.516498
0.248233,0.517490
0.247656,0.523954
0.247592,0.516657
0.247977,0.551058
0.247721,0.516914
0.248681,0.517202
0.248040,0.549907
0.248232,0.517233
0.247784,0.518289
0.248233,0.562131
0.247464,0.535219
0.247880,0.529970
0.248457,0.517074
0.247880,0.516178
0.249160,0.526482
0.247753,0.532754
0.247849,0.516562
0.247912,0.517393
0.247881,0.518418
0.247688,0.546994
0.247529,0.516594
0.247272,0.516401
0.247593,0.517618
0.261128,0.519313
0.248104,0.532243
0.247560,0.537619
0.248424,0.519826
0.248616,0.516434
0.261449,0.517810
0.247528,0.528562
0.248392,0.516017
0.248105,0.518002
0.247912,0.517585
0.256937,0.517617
0.247593,0.556371
0.247593,0.545171
0.247656,0.517393
0.248009,0.537138
0.247496,0.517650
0.248200,0.528946
0.248168,0.532178
0.247625,0.516722
0.247208,0.516370
0.247657,0.515697
0.247465,0.540754
0.247369,0.517490
0.248904,0.516594
0.247656,0.517105
0.248136,0.532818
0.248136,0.516818
0.248520,0.537970
0.248328,0.522322
0.247816,0.529362
0.247753,0.516338
0.248424,0.531763
0.248744,0.517617
0.247593,0.529746
0.247945,0.519090
0.247337,0.522258
0.247304,0.517105
0.247625,0.533234
0.247529,0.518033
0.247721,0.528082
0.247913,0.517714
0.248136,0.543666
0.247624,0.533810
0.260680,0.517202
0.248488,0.531506
0.247560,0.553778
0.247305,0.529202
0.248169,0.516690
0.262440,0.518738
0.248104,0.529106
0.248329,0.518482
0.248360,0.531698
0.247624,0.516689
0.258313,0.517169
0.247752,0.529586
0.248105,0.516466
0.247976,0.516722
0.247496,0.516658
0.247497,0.522354
0.247465,0.528146
0.248104,0.516849
0.246697,0.518898
0.247656,0.517841
0.247816,0.516498
0.248328,0.563635
0.248425,0.523602
0.247688,0.530450
0.248456,0.558995
0.246665,0.519218
0.247464,0.533010
0.247464,0.516593
0.247721,0.517425
0.247657,0.517010
0.247593,0.517073
0.247721,0.517522
0.247560,0.518097
0.247945,0.517394
0.247208,0.532050
0.248136,0.516593
0.247913,0.516434
0.249416,0.516562
0.247752,0.517106
0.247400,0.516146
0.247560,0.516593
0.247689,0.521906
0.247657,0.517746
0.248008,0.525522
0.247689,0.539250
0.248457,0.528978
0.248329,0.518130
0.247529,0.526002
0.248232,0.516498
0.247624,0.528049
0.247816,0.533458
0.247656,0.521586
0.247560,0.530162
0.260521,0.517074
0.248456,0.527122
0.247401,0.516402
0.248968,0.516753
0.247849,0.516433
0.258281,0.517234
0.248168,0.529394
0.247752,0.518322
0.248073,0.516817
0.247849,0.516466
0.261289,0.522353
0.248233,0.527378
0.247848,0.517905
0.247785,0.524146
0.249352,0.516945
0.260297,0.518801
0.247721,0.553555
0.248137,0.525170
0.248265,0.555411
0.248136,0.527570
0.248585,0.518130
0.249128,0.518354
0.247944,0.520593
0.247881,0.517073
0.248297,0.534547
0.248360,0.516530
0.248232,0.539219
0.248712,0.516434
0.247976,0.517490
0.248744,0.523378
0.249833,0.521906
0.247624,0.517906
0.247560,0.517841
0.248040,0.518225
0.247209,0.521810
0.247528,0.517073
0.248137,0.517074
0.248200,0.518225
0.247177,0.524338
0.247624,0.526834
0.247593,0.517586
0.247432,0.516274
0.247208,0.516338
0.247592,0.526129
0.248457,0.527826
0.247368,0.516049
0.247337,0.515922
0.248168,0.542867
0.248712,0.519122
0.247400,0.529138
0.247208,0.517393
0.247721,0.516946
0.247592,0.548786
0.258473,0.524082
0.248456,0.527602
0.247657,0.535507
0.248168,0.535154
0.248168,0.516625
0.259209,0.517905
0.248041,0.530578
0.247560,0.517234
0.247720,0.540466
0.247528,0.518642
0.258473,0.517521
0.247561,0.531282
0.247592,0.535058
0.248233,0.516114
0.247368,0.532466
0.248745,0.536210
0.248649,0.529330
0.247784,0.517073
0.247369,0.516082
0.246344,0.517202
0.247529,0.515697
0.247529,0.529810
0.248169,0.517266
0.247560,0.515698
0.247688,0.515857
0.247592,0.522385
0.248457,0.516402
0.247432,0.516753
0.248041,0.555922
0.247817,0.532850
0.248072,0.516722
0.248360,0.518705
0.247657,0.517394
0.247656,0.516978
0.247912,0.517617
0.247688,0.523858
0.248552,0.517458
0.247912,0.518417
0.246729,0.518482
0.248137,0.517521
0.247432,0.534386
0.248200,0.552690
0.248265,0.532690
0.247369,0.519538
0.247752,0.527985
0.247561,0.536498
0.248361,0.533554
0.247592,0.517010
0.259241,0.518130
0.247592,0.527730
0.248040,0.524146
0.247977,0.528722
0.247560,0.516593
0.260777,0.518353
0.248329,0.527634
0.248136,0.516273
0.247497,0.516977
0.248329,0.516913
0.256809,0.524242
0.248201,0.543539
0.247688,0.551699
0.248841,0.517426
0.247528,0.533075
0.259592,0.515858
0.248457,0.535155
0.247880,0.533042
0.247753,0.516530
0.248552,0.527954
0.247913,0.522546
0.246440,0.536626
0.247497,0.517330
0.247784,0.515921
0.247593,0.534259
0.247368,0.517394
0.247464,0.517266
0.247624,0.517617
0.247337,0.515537
0.247400,0.516497
0.247592,0.528658
0.248201,0.533234
0.247977,0.539570
0.247561,0.517297
0.247464,0.518258
0.247816,0.516081
0.247753,0.516146
0.247624,0.516050
0.247720,0.516850
0.247496,0.533234
0.247593,0.520274
0.247368,0.516849
0.247753,0.515666
0.248392,0.518417
0.247465,0.516722
0.247817,0.523377
0.247945,0.516594
0.247528,0.517714
0.248840,0.516882
0.247528,0.545266
0.247784,0.515889
0.247401,0.516018
0.248136,0.523985
0.248392,0.516434
0.247720,0.527122
0.248809,0.519761
0.247945,0.536146
0.247529,0.517330
0.260296,0.518546
0.247688,0.528818
0.247625,0.516786
0.247624,0.518033
0.247656,0.538898
0.258121,0.516497
0.247593,0.527954
0.247816,0.517810
0.248328,0.533810
0.247880,0.527602
0.258985,0.517874
0.248200,0.527602
0.247912,0.517105
0.247625,0.517330
0.247624,0.517585
0.261673,0.525234
0.247880,0.528114
0.247305,0.540915
0.247784,0.517074
0.248872,0.516145
0.247784,0.515217
0.247720,0.534898
0.247912,0.517810
0.247528,0.516978
0.247368,0.523762
0.247912,0.517777
0.247561,0.526866
0.247497,0.555603
0.247721,0.516817
0.247657,0.518705
0.247656,0.518513
0.248105,0.518418
0.248136,0.516209
0.248393,0.532882
0.247592,0.519250
0.247337,0.517970
0.247657,0.535922
0.247656,0.517137
0.248105,0.518193
0.247817,0.515986
0.247721,0.517714
0.246568,0.533426
0.247401,0.516177
0.247561,0.519889
0.247529,0.517074
0.248617,0.516146
0.248712,0.552307
0.247689,0.518130
0.247784,0.526386
0.247368,0.528274
0.247816,0.517906
0.247784,0.543250
0.247529,0.518098
0.261673,0.516722
0.247592,0.543411
0.247656,0.518449
0.247401,0.531154
0.247721,0.531858
0.258472,0.516049
0.248457,0.531858
0.247273,0.517458
0.247848,0.517522
0.248392,0.543282
0.258025,0.516785
0.248329,0.526802
0.248136,0.516817
0.247753,0.517010
0.248328,0.516946
0.261353,0.522386
0.247656,0.528722
0.247784,0.516849
0.247560,0.518354
0.247816,0.557555
0.247624,0.518417
0.247529,0.527410
0.247625,0.533170
0.247081,0.516273
0.247689,0.517202
0.247497,0.515825
0.247753,0.528210
0.247656,0.542994
0.248329,0.521874
0.247304,0.518289
0.247592,0.518225
0.247432,0.517458
0.248393,0.518706
0.247496,0.517393
0.247689,0.517745
0.247720,0.517778
0.248104,0.518481
0.248169,0.552755
0.247592,0.517874
0.248808,0.516785
0.247592,0.516018
0.247496,0.522738
0.247784,0.516401
0.247593,0.522290
0.247528,0.517425
0.248392,0.517522
0.247561,0.519346
0.247240,0.533331
0.247752,0.518226
0.248520,0.527218
0.247240,0.516145
0.247881,0.519185
0.248168,0.554322
0.249128,0.516946
0.247816,0.556659
0.247496,0.554131
0.248296,0.516274
0.248424,0.516209
0.256969,0.523953
0.248233,0.565332
0.247593,0.516338
0.247368,0.518865
0.247593,0.516178
0.259560,0.516978
0.247592,0.538130
0.247785,0.545235
0.247560,0.517650
0.247560,0.532690
0.248009,0.518610
0.250569,0.532818
0.247528,0.522450
0.248264,0.516402
0.247912,0.515217
0.247624,0.517970
0.247880,0.529234
0.247848,0.517969
0.247497,0.516722
0.248552,0.516657
0.248169,0.516434
0.248584,0.540947
0.247368,0.520018
0.248297,0.518994
0.247528,0.531346
0.247849,0.517169
0.246697,0.516530
0.247528,0.517041
0.247849,0.516913
0.247497,0.517618
0.248008,0.516369
0.248392,0.518002
0.247368,0.518322
0.248553,0.517746
0.247657,0.516241
0.248200,0.519281
0.248296,0.517905
0.247784,0.515890
0.248488,0.517330
0.247368,0.516146
0.248681,0.515858
0.247784,0.516945
0.248425,0.516274
0.247464,0.534098
0.248585,0.527218
0.247656,0.516305
0.248041,0.517586
0.247432,0.515826
0.247944,0.516306
0.247433,0.528242
0.248584,0.522514
0.247688,0.522066
0.247528,0.516145
0.262729,0.517586
0.248104,0.528082
0.247561,0.516818
0.247592,0.517553
0.249512,0.516498
0.260649,0.517682
0.247624,0.531890
0.247784,0.516817
0.248649,0.516402
0.248008,0.533906
