REE[308],TEE[308]
4.346772,8.508225
4.346004,8.503873
4.347379,8.507745
4.345268,8.497056
4.335347,8.523714
4.346772,8.517890
4.355284,8.522466
4.344724,8.499713
4.345332,8.503905
4.334355,8.496096
4.348212,8.508801
4.342580,8.495105
4.347987,8.506785
4.361268,8.512769
4.354804,8.508577
4.349044,8.505473
4.343923,8.529570
4.344020,8.517921
4.342611,8.558723
4.349012,8.525857
4.340531,8.507618
4.349044,8.519905
4.348372,8.529602
4.347540,8.507905
4.341043,8.506785
4.344339,8.535778
4.345684,8.496256
4.347796,8.516386
4.339188,8.510273
4.342163,8.511329
4.351283,8.507489
4.354004,8.505313
4.350004,8.496993
4.345236,8.497473
4.341971,8.507841
4.343284,8.521026
4.343956,8.498369
4.345844,8.506338
4.340563,8.506401
4.345684,8.510593
4.353396,8.520482
4.344372,8.498753
4.354452,8.529890
4.356500,8.504865
4.353620,8.507457
4.338131,8.514785
4.340532,8.599940
4.337972,8.519778
4.340243,8.513281
4.346419,8.521026
4.344724,8.514465
4.344851,8.511361
4.350196,8.503681
4.340788,8.503393
4.344020,8.526017
4.343028,8.502881
4.342548,8.535010
4.344020,8.505921
4.343155,8.577540
4.348660,8.516065
4.349203,8.520257
4.339891,8.501217
4.346388,8.523266
4.347572,8.509249
4.351891,8.585251
4.343476,8.509153
4.344916,8.495585
4.342324,8.537506
4.341556,8.504129
4.348115,8.512481
4.347763,8.539522
4.348435,8.504193
4.343507,8.498784
4.349076,8.562275
4.347188,8.506753
4.340179,8.509153
4.347156,8.513538
4.341652,8.509729
4.333843,8.520418
4.341076,8.520865
4.350548,8.506305
4.346996,8.506241
4.350324,8.518113
4.339412,8.569091
4.342324,8.530338
4.342228,8.510625
4.346164,8.518497
4.342644,8.515266
4.351252,8.522146
4.339475,8.503745
4.353076,8.509665
4.334611,8.507233
4.342931,8.510337
4.342355,8.498176
4.347795,8.500513
4.345236,8.532418
4.350099,8.504865
4.342260,8.523521
4.345428,8.498625
4.346292,8.518498
4.347156,8.499969
4.338132,8.500896
4.340915,8.530785
4.346579,8.500736
4.343028,8.585028
4.345588,8.502337
4.341299,8.504961
4.345556,8.539938
4.356948,8.507233
4.348980,8.511073
4.335795,8.515650
4.346932,8.558947
4.344180,8.513345
4.346516,8.518498
4.348628,8.517985
4.350483,8.516833
4.351348,8.524418
4.357332,8.515170
4.342707,8.504129
4.345428,8.510241
4.347124,8.516513
4.343828,8.503521
4.360917,8.503809
4.350292,8.523233
4.348052,8.495713
4.344340,8.511969
4.343668,8.500992
4.344820,8.509089
4.351028,8.543747
4.348371,8.507521
4.344660,8.503873
4.347764,8.510049
4.362997,8.528322
4.337971,8.500224
4.346932,8.524738
4.358804,8.512609
4.349972,8.518913
4.345396,8.561987
4.348020,8.548387
4.344915,8.550083
4.343219,8.517505
4.347348,8.503233
4.339572,8.508673
4.343347,8.547522
4.343699,8.512737
4.350388,8.512738
4.358644,8.502977
4.340884,8.504865
4.343572,8.515938
4.351988,8.508609
4.343539,8.504289
4.353236,8.505377
4.344852,8.522050
4.353012,8.506305
4.347124,8.510593
4.345492,8.497729
4.344051,8.501729
4.344660,8.500449
4.341684,8.502657
4.344083,8.500609
4.342771,8.499937
4.353044,8.502817
4.356340,8.513121
4.353748,8.498049
4.346644,8.526465
4.342035,8.526242
4.345780,8.517378
4.338739,8.527041
4.352404,8.528577
4.358132,8.539234
4.349204,8.510529
4.344244,8.525250
4.352980,8.543971
4.344179,8.504865
4.351379,8.505921
4.343315,8.532802
4.339508,8.528674
4.354260,8.536675
4.345844,8.507233
4.342803,8.518113
4.348212,8.549474
4.347988,8.520609
4.350899,8.509186
4.346996,8.530370
4.351092,8.537058
4.349171,8.515201
4.349556,8.512257
4.343507,8.511489
4.340915,8.503265
4.343476,8.513953
4.348435,8.511169
4.343219,8.504641
4.348467,8.514977
4.341395,8.501473
4.339316,8.543619
4.351348,8.508545
4.349300,8.517537
4.345940,8.535554
4.347028,8.501569
4.344723,8.495713
4.347443,8.513761
4.346131,8.502625
4.352692,8.538242
4.344147,8.524354
4.349971,8.513186
4.360884,8.539650
4.361044,8.504033
4.352116,8.522209
4.357268,8.503361
4.338771,8.522626
4.343219,8.512545
4.343507,8.508417
4.342836,8.515778
4.343380,8.513538
4.346356,8.517697
4.348212,8.554339
4.341972,8.534914
4.347507,8.532322
4.343508,8.526594
4.346388,8.525377
4.359764,8.525058
4.348852,8.496352
4.344084,8.510593
4.345172,8.510017
4.338387,8.507713
4.344692,8.507905
4.363413,8.529250
4.345716,8.496257
4.351219,8.506273
4.348820,8.511521
4.351156,8.500000
4.352500,8.529794
4.352884,8.499105
4.342835,8.498017
4.347827,8.504545
4.349076,8.512194
4.346196,8.499681
4.346547,8.506753
4.347540,8.505793
4.343923,8.566595
4.352916,8.505217
4.355444,8.532962
4.354068,8.515073
4.332819,8.518113
4.339796,8.513441
4.344276,8.535202
4.344084,8.508898
4.347508,8.531234
4.346836,8.519617
4.344820,8.515042
4.345267,8.505537
4.338099,8.507105
4.344979,8.560163
4.349204,8.539906
4.346068,8.497504
4.342771,8.539266
4.352436,8.501441
4.354260,8.509729
4.349524,8.499265
4.341428,8.512706
4.342164,8.542370
4.351892,8.516417
4.345108,8.522466
4.340852,8.520001
4.347284,8.528609
4.353108,8.542754
4.350068,8.522945
4.346068,8.502689
4.344564,8.535170
4.343731,8.518434
4.345748,8.516417
4.344084,8.499745
4.349172,8.525825
4.346579,8.551714
4.346356,8.533890
4.354612,8.522946
4.362420,8.507426
4.351700,8.533666
4.357620,8.552610
4.344500,8.508353
4.344532,8.507329
4.339955,8.514850
4.350068,8.513057
4.348564,8.509761
4.351636,8.590948
4.345076,8.506273
4.344116,8.500737
4.343059,8.541826
4.341907,8.543042
4.345203,8.512225
4.344148,8.541090
4.343924,8.500897
4.344787,8.500705
4.345108,8.512097
4.345652,8.514753
4.344660,8.582627
4.332820,8.518401
4.342708,8.523745
4.341140,8.539970
4.345172,8.522817
4.345427,8.508545
4.343955,8.530626
4.343540,8.508961
4.340084,8.516386
4.353620,8.511297
4.348180,8.502145
4.346644,8.542530
4.355476,8.530722
4.360373,8.519074
4.352116,8.515714
4.366101,8.503681
4.342388,8.504001
4.338484,8.512257
4.336243,8.522338
4.350612,8.503009
4.337972,8.510562
4.353235,8.531042
4.344915,8.527778
4.337203,8.519169
4.344275,8.535426
4.345204,8.508257
4.339156,8.537122
4.343956,8.503329
4.347956,8.545539
4.347188,8.501089
4.353972,8.504417
4.347507,8.501249
4.341683,8.496384
4.340595,8.524482
4.340979,8.506977
4.346292,8.509441
4.346324,8.499425
4.347444,8.593636
4.356692,8.496865
4.356820,8.528066
4.353300,8.505281
4.345972,8.504321
4.347923,8.504865
4.344500,8.499840
4.347700,8.506465
4.351571,8.563779
4.358612,8.507425
4.357108,8.514786
4.357972,8.563651
4.357044,8.519362
4.346100,8.517281
4.343284,8.527681
4.347732,8.509377
4.345012,8.510562
4.343764,8.553507
4.344563,8.542082
4.342547,8.532898
4.346131,8.531042
4.343348,8.513121
4.345268,8.513985
4.357268,8.516193
4.344628,8.509633
4.343187,8.507521
4.344755,8.506785
4.347796,8.519777
4.344500,8.505345
4.345588,8.517474
4.344628,8.520129
4.343604,8.524578
4.345268,8.535522
4.351316,8.551810
4.340019,8.522785
4.347379,8.540514
4.353012,8.523937
4.352628,8.499105
4.349684,8.515233
4.347604,8.508417
4.346099,8.538946
4.342932,8.503809
4.344244,8.515745
4.339731,8.506753
4.341396,8.506465
4.364276,8.505729
4.353716,8.510273
4.346067,8.520450
4.344340,8.515490
4.350388,8.512225
4.335731,8.541571
4.342419,8.541570
4.337844,8.532930
4.346836,8.504065
4.338612,8.516257
4.345267,8.504449
4.342483,8.510785
4.342451,8.500096
4.341043,8.497057
4.344564,8.506753
4.345940,8.545283
4.344724,8.507713
4.341331,8.504673
4.343091,8.501025
4.345235,8.513250
4.344180,8.507681
4.350964,8.497889
4.349364,8.498849
4.350420,8.578979
4.343252,8.542723
4.359508,8.508065
4.349172,8.527714
4.358228,8.569699
4.349620,8.514658
4.343859,8.511522
4.346292,8.517922
4.336276,8.519874
4.342803,8.540547
4.345396,8.531458
4.338099,8.513473
4.344083,8.512385
4.346483,8.513313
4.343796,8.530786
4.346579,8.501761
4.345492,8.512802
4.353332,8.531170
4.341780,8.507745
4.355028,8.501761
4.348468,8.504064
4.348436,8.510850
4.351668,8.530561
4.345012,8.502305
4.340052,8.505729
4.350900,8.505153
4.343444,8.572675
4.347220,8.500737
4.344276,8.522818
4.346835,8.499489
4.346452,8.505633
4.350963,8.507649
4.340755,8.551203
4.341331,8.513153
4.333395,8.531618
4.346547,8.538498
4.341908,8.527297
4.343987,8.515649
4.347700,8.538178
4.340724,8.520897
4.346963,8.510273
4.343443,8.506913
4.341012,8.498272
4.343636,8.524226
4.344564,8.516481
4.344147,8.521569
4.341459,8.528290
4.346452,8.512065
4.346132,8.502785
4.343060,8.519137
4.340979,8.504321
4.344627,8.527298
4.344404,8.551427
4.343220,8.511873
4.346516,8.498817
4.346291,8.501248
4.344787,8.503873
4.349075,8.513025
4.343604,8.506209
4.352596,8.517793
4.352884,8.512289
4.346995,8.524897
4.345044,8.505409
4.336339,8.509633
4.344916,8.535522
4.344052,8.508481
4.345140,8.514817
4.344403,8.518945
4.345652,8.521025
4.345332,8.522369
4.349363,8.507745
4.341044,8.506145
4.346100,8.516898
4.341012,8.502913
4.347828,8.514658
4.340979,8.512161
4.346451,8.543202
4.342931,8.499553
4.344116,8.499745
4.347284,8.517410
4.345268,8.512449
4.352212,8.508545
4.347188,8.499649
4.344180,8.522370
4.344372,8.503745
4.346419,8.495329
4.343891,8.498528
4.351540,8.497473
4.352916,8.510977
4.343571,8.527394
4.355732,8.510497
4.358004,8.519042
4.340083,8.513441
4.344084,8.508481
4.336372,8.516066
4.343283,8.526242
4.344788,8.505409
4.347987,8.533730
4.344339,8.508993
4.340660,8.514818
4.339059,8.504449
4.344435,8.531458
4.356820,8.502081
4.342548,8.500033
4.341492,8.505217
4.345236,8.497857
4.349172,8.524898
4.343731,8.509921
4.339475,8.518049
4.343092,8.511777
4.343892,8.530274
4.350196,8.582852
4.346835,8.512225
4.348179,8.521026
4.348308,8.507041
4.344148,8.506625
4.339540,8.517729
4.358772,8.557603
4.343636,8.522402
4.344564,8.525634
4.341524,8.515042
4.335411,8.505345
4.345876,8.510401
4.345587,8.533922
4.346260,8.512737
4.353012,8.519457
4.343956,8.538082
4.344148,8.510625
4.347284,8.501537
4.344244,8.509826
4.348403,8.509282
4.344724,8.509633
4.346164,8.511105
4.347859,8.500480
4.350388,8.509249
4.344339,8.520578
4.346484,8.500993
4.348916,8.499873
4.349588,8.542498
4.347540,8.513473
4.344564,8.502817
4.352532,8.508226
4.345619,8.517025
4.342323,8.508481
4.343891,8.547971
4.339732,8.514657
4.346739,8.534274
4.351604,8.518305
4.344372,8.506209
4.342131,8.531266
4.342420,8.531682
4.344275,8.537346
4.344339,8.512033
4.348116,8.497377
4.342452,8.513122
4.346355,8.506465
4.350644,8.514625
4.345108,8.515937
4.346164,8.528386
4.347092,8.501889
4.342516,8.508705
4.353300,8.500961
4.347092,8.513441
4.343796,8.506849
4.346932,8.507713
4.352308,8.530722
4.347316,8.498657
4.343284,8.508769
4.356308,8.511777
4.353748,8.549219
4.351924,8.516929
4.342067,8.511233
4.344020,8.515426
4.345300,8.516673
4.341908,8.544322
4.341812,8.525826
4.340116,8.537922
4.344531,8.515809
4.347668,8.544963
4.346452,8.511489
4.347795,8.514529
4.347731,8.499041
4.343252,8.503041
4.348180,8.535138
4.342260,8.498945
4.355092,8.522241
4.345972,8.504225
4.347668,8.499777
4.350068,8.509953
4.344500,8.501216
4.349844,8.522049
4.355828,8.503905
4.349459,8.499201
4.342356,8.509409
4.355508,8.508225
4.345492,8.508257
4.347924,8.524193
4.342291,8.546018
4.344755,8.506753
4.349140,8.514721
4.347155,8.514914
4.339348,8.513410
4.347796,8.525410
4.343348,8.533570
4.349299,8.504321
4.343380,8.524354
4.347059,8.499169
4.342900,8.507649
4.349108,8.521698
4.345396,8.543394
4.345204,8.493569
4.348820,8.518561
4.370485,8.500993
4.347828,8.500033
4.347988,8.494657
4.354356,8.526274
4.340980,8.500417
4.340403,8.499585
4.344339,8.505441
4.344819,8.497824
4.343476,8.556931
4.353204,8.570980
4.338835,8.503489
4.337971,8.507329
4.342836,8.508417
4.347828,8.506945
4.343924,8.515649
4.341427,8.510593
4.341235,8.526914
4.348180,8.523554
4.347892,8.501697
4.344179,8.584644
4.345524,8.560451
4.343155,8.500577
4.344435,8.513281
4.345683,8.500609
4.343635,8.503233
4.343603,8.514145
4.346900,8.516193
4.347796,8.503105
4.347412,8.499617
4.351476,8.494944
4.343955,8.518785
4.349460,8.499553
4.346931,8.504097
4.342675,8.560067
4.340851,8.500993
4.345716,8.507105
4.349683,8.585156
4.352084,8.513601
4.355700,8.511873
4.346323,8.511745
4.345204,8.536290
4.343252,8.520194
4.342196,8.537250
4.339443,8.513634
4.339924,8.513025
4.344564,8.560963
4.343220,8.499328
4.346260,8.502881
4.346483,8.511553
4.342100,8.530178
4.349748,8.566339
4.333812,8.558595
4.344980,8.502977
4.346132,8.499105
4.341331,8.517761
4.341395,8.500833
4.342804,8.498305
4.344084,8.513153
4.344340,8.498177
4.348979,8.498720
4.342836,8.516993
4.344276,8.503297
4.346292,8.513665
4.351668,8.513602
4.352532,8.512929
4.357076,8.510433
4.341427,8.532578
4.336755,8.510497
4.354452,8.589892
4.354196,8.524673
4.343571,8.514881
4.342900,8.567427
4.352148,8.514785
4.341043,8.540290
4.348243,8.566371
4.353620,8.514561
4.347284,8.509953
4.346228,8.542531
4.342803,8.538338
4.341428,8.508993
4.352052,8.504544
4.349107,8.512897
4.337235,8.530242
4.348180,8.533506
4.343027,8.506017
4.347987,8.497025
4.348628,8.533730
4.340691,8.512898
4.340883,8.494817
4.343124,8.533666
4.351956,8.509409
4.343763,8.513729
4.342676,8.508961
4.345204,8.519873
4.335795,8.533186
4.346867,8.518177
4.343508,8.531394
4.346643,8.531169
4.343411,8.516385
4.350132,8.505505
4.346324,8.528098
4.347892,8.522113
4.346068,8.512609
4.341427,8.508289
4.350772,8.526306
4.349140,8.508321
4.341971,8.509153
4.348148,8.514785
4.352564,8.502753
4.350292,8.504705
4.352148,8.532962
4.348244,8.496929
4.350932,8.513601
4.351028,8.500833
4.358996,8.500736
4.342164,8.514882
4.338387,8.561219
4.339252,8.514850
4.352212,8.518465
4.342483,8.515265
4.342132,8.498401
4.341748,8.529314
4.344596,8.511234
4.335316,8.506657
4.346100,8.509185
4.347348,8.515041
4.347668,8.523490
4.341012,8.561571
4.345332,8.494240
4.349556,8.497248
4.344276,8.519393
4.351028,8.494977
4.347380,8.507745
4.348499,8.499777
4.346067,8.496065
4.347379,8.506689
4.346708,8.526433
4.345747,8.507009
4.345747,8.504385
4.345044,8.502049
4.344884,8.509569
4.354163,8.502241
4.356564,8.507649
4.337748,8.507457
4.337524,8.508481
4.346324,8.561059
4.344692,8.539074
4.343444,8.569475
4.345619,8.532098
4.342451,8.521889
4.349683,8.499841
4.348083,8.500257
4.339091,8.507809
4.349620,8.520993
4.345395,8.501217
4.352020,8.507585
4.341683,8.503041
4.345012,8.499169
4.345876,8.510402
4.341428,8.526722
4.345043,8.498145
4.345524,8.588068
4.349268,8.498753
4.345875,8.502112
4.357909,8.521889
4.355412,8.517602
4.355732,8.516769
4.353684,8.528417
4.343699,8.503201
4.334164,8.530690
4.343988,8.544003
4.345780,8.522209
4.340851,8.513089
4.339283,8.508641
4.340115,8.507361
4.345555,8.508673
4.346356,8.546051
4.342708,8.527714
4.347124,8.501249
4.344052,8.495457
4.352020,8.502561
4.344948,8.521666
4.359252,8.507137
4.347316,8.552610
4.347572,8.503201
4.350356,8.516289
4.341556,8.496641
4.344020,8.496000
4.343347,8.520641
4.345908,8.505761
4.346163,8.516514
4.334036,8.527138
4.342004,8.496801
4.346772,8.496897
4.345043,8.506209
4.359252,8.546210
4.354804,8.559426
4.343635,8.533410
4.377013,8.521089
