REE[120],TEE[120]
0.645110,1.295692
0.645941,1.306060
0.645238,1.292812
0.659223,1.301708
0.646870,1.315053
0.646294,1.297804
0.645174,1.304877
0.645525,1.294988
0.659798,1.299180
0.646486,1.299692
0.646934,1.290508
0.645462,1.301165
0.645526,1.290668
0.660118,1.304684
0.645718,1.301228
0.644694,1.292076
0.645558,1.301997
0.648022,1.290060
0.658999,1.300364
0.645782,1.313965
0.645718,1.295276
0.645270,1.309964
0.645334,1.293740
0.660406,1.306316
0.646934,1.301292
0.646198,1.292172
0.645269,1.302797
0.645109,1.296172
0.660086,1.307981
0.647286,1.293676
0.645878,1.292300
0.645205,1.308205
0.644950,1.297388
0.659702,1.299692
0.645046,1.323405
0.645654,1.312972
0.645558,1.324845
0.645302,1.290572
0.660598,1.307852
0.645334,1.311789
0.646550,1.290028
0.645014,1.313613
0.645366,1.296908
0.659958,1.308781
0.645526,1.292620
0.645846,1.292204
0.644982,1.316621
0.646614,1.291532
0.660758,1.301901
0.646006,1.315053
0.647222,1.315533
0.645014,1.301933
0.645173,1.294572
0.658966,1.309037
0.645461,1.290380
0.646966,1.290347
0.646902,1.307788
0.645974,1.293451
0.659319,1.302477
0.645430,1.293164
0.644662,1.300589
0.646550,1.304524
0.647638,1.293132
0.659926,1.301677
0.645142,1.313293
0.645078,1.290860
0.644822,1.291116
0.645238,1.301037
0.660727,1.307532
0.645110,1.291212
0.646166,1.290444
0.645814,1.292012
0.646294,1.293260
0.656598,1.305389
0.646390,1.298348
0.646326,1.294572
0.645750,1.291148
0.645974,1.314668
0.661431,1.321677
0.646134,1.293644
0.644918,1.295020
0.645142,1.291851
0.646006,1.290668
0.654166,1.304428
0.645270,1.293772
0.644822,1.291212
0.644214,1.290380
0.644854,1.289548
0.660791,1.313933
0.645398,1.311533
0.646006,1.296332
0.645430,1.290188
0.646038,1.300045
0.645718,1.305004
0.643958,1.314797
0.646037,1.298252
0.648374,1.292748
0.645494,1.295436
0.645302,1.306700
0.646038,1.301068
0.647670,1.292876
0.647094,1.291916
0.645078,1.289708
0.645430,1.304877
0.648182,1.299980
0.647062,1.300396
0.645654,1.295180
0.645750,1.294348
0.645942,1.305901
0.645558,1.293964
0.660662,1.301964
0.646646,1.289996
0.645526,1.294764
0.644726,1.306669
0.643478,1.290252
0.659318,1.296620
0.645206,1.291404
0.645366,1.289932
0.645942,1.313357
0.646134,1.313580
0.659735,1.305228
0.645782,1.295436
0.645206,1.289996
0.645590,1.310125
0.646966,1.293324
0.660311,1.316525
0.645334,1.293676
0.645174,1.292428
0.645334,1.306733
0.646998,1.290156
0.659542,1.303308
0.645110,1.304524
0.646326,1.292876
0.645590,1.308813
0.645270,1.293484
0.659255,1.302124
0.646582,1.292524
0.645590,1.291276
0.643222,1.305644
0.646262,1.298284
0.659542,1.316844
0.645462,1.305740
0.645302,1.293996
0.645141,1.304396
0.647414,1.289708
0.660950,1.304204
0.647286,1.317037
0.645654,1.290923
0.646454,1.301932
0.646262,1.296172
0.661174,1.303852
0.647190,1.296620
0.646870,1.289836
0.648022,1.306829
0.646166,1.299373
0.660503,1.315660
0.645718,1.333997
0.646710,1.311180
0.646230,1.312301
0.646678,1.310508
0.658583,1.303021
0.645782,1.294508
0.645462,1.292012
0.645174,1.310189
0.646614,1.294092
0.659190,1.306220
0.645206,1.291084
0.645461,1.315533
0.645526,1.310765
0.645558,1.304588
0.660503,1.308045
0.645494,1.300492
0.644950,1.293292
0.645750,1.343022
0.644854,1.298348
0.664502,1.303853
0.646326,1.295020
0.645686,1.297292
0.645558,1.304940
0.645782,1.302188
0.661078,1.302828
0.646294,1.307437
0.645846,1.314668
0.645845,1.301932
0.645302,1.313421
0.658519,1.306796
0.645366,1.295436
0.645782,1.291467
0.644822,1.303212
0.646742,1.291852
0.659926,1.302412
0.646742,1.314221
0.646486,1.297740
0.646070,1.298124
0.645526,1.293356
0.658358,1.325517
0.646646,1.296460
0.645974,1.290220
0.645334,1.289707
0.645718,1.292748
0.656183,1.309388
0.646262,1.317997
0.644982,1.295276
0.646134,1.292684
0.644822,1.294956
0.660023,1.326861
0.644502,1.289836
0.645206,1.290252
0.645366,1.294956
0.646582,1.301676
0.646069,1.309549
0.646582,1.297068
0.645846,1.294412
0.645078,1.289836
0.645013,1.291276
0.645174,1.300812
0.646294,1.300492
0.645494,1.299628
0.645942,1.303020
0.645846,1.297612
0.645910,1.310572
0.646166,1.291500
0.645782,1.295884
0.646454,1.296620
0.646262,1.296268
0.645014,1.303981
0.645430,1.296012
0.645718,1.298860
0.646678,1.296652
0.645206,1.293260
0.645462,1.304141
0.646614,1.291948
0.647158,1.298924
0.646742,1.293324
0.646454,1.298156
0.646166,1.304652
0.646422,1.291052
0.645046,1.294668
0.645398,1.313260
0.646582,1.297388
0.645142,1.326158
0.645686,1.291980
0.660887,1.307852
0.645718,1.292171
0.645270,1.292076
0.647574,1.328685
0.645878,1.289900
0.659511,1.309228
0.645142,1.293996
0.645622,1.291276
0.645590,1.304428
0.645590,1.290603
0.658678,1.308588
0.645206,1.303596
0.646934,1.294188
0.645430,1.311116
0.645430,1.293644
0.659862,1.301484
0.645110,1.294860
0.647094,1.293868
0.645334,1.304044
0.645654,1.290572
0.658135,1.306253
0.645142,1.298252
0.645014,1.294732
0.645174,1.304269
0.646358,1.312461
0.660023,1.308652
0.645974,1.300204
0.645942,1.292108
0.644950,1.304908
0.645334,1.298028
0.659159,1.301933
0.645590,1.307661
0.645493,1.289387
0.645558,1.324301
0.645366,1.298700
0.658263,1.302604
0.645686,1.289420
0.645366,1.298252
0.645334,1.324013
0.645494,1.299852
0.659479,1.310253
0.643926,1.289676
0.646230,1.290220
0.645846,1.308557
0.646550,1.294444
0.654454,1.308941
0.645398,1.298541
0.645077,1.300877
0.646070,1.303212
0.645622,1.295436
0.659190,1.305196
0.646070,1.298508
0.646038,1.289836
0.644790,1.326382
0.645141,1.316877
0.657079,1.303276
0.645238,1.290508
0.645014,1.290380
0.646454,1.302284
0.643894,1.290252
0.659286,1.305965
0.645750,1.295020
0.645558,1.300012
0.644950,1.307213
0.645430,1.294188
0.657239,1.314476
0.643478,1.294668
0.645493,1.289260
0.645398,1.306412
0.646518,1.296492
0.659382,1.316173
0.645813,1.299564
0.645430,1.293868
0.646582,1.325517
0.648438,1.312748
0.661622,1.310188
0.646454,1.291244
0.646166,1.292204
0.644918,1.324653
0.645910,1.314157
0.657814,1.308172
0.645718,1.296428
0.645430,1.302060
0.645238,1.316461
0.645334,1.292235
0.657559,1.305708
0.646422,1.290092
0.645782,1.292652
0.645878,1.304844
0.646998,1.290892
0.657878,1.303501
0.646326,1.313356
0.645525,1.291724
0.646390,1.335182
0.645173,1.298412
0.656598,1.304876
0.646838,1.297388
0.645622,1.294668
0.645974,1.294956
0.646294,1.292716
0.658806,1.322189
0.647126,1.291756
0.646198,1.291596
0.645238,1.295756
0.646902,1.295020
0.657718,1.305996
0.645590,1.291980
0.646517,1.290380
0.646326,1.295820
0.645654,1.297708
0.646422,1.305164
0.648086,1.294636
0.646934,1.305900
0.646262,1.307277
0.646038,1.290508
0.645622,1.299404
0.646166,1.296524
0.646102,1.296588
0.645110,1.297261
0.643189,1.290348
0.645270,1.303948
0.646262,1.297932
0.646070,1.295372
0.646070,1.295148
0.645430,1.300780
0.645942,1.303468
0.646294,1.289771
0.646166,1.296236
0.645910,1.311021
0.645462,1.300268
0.645238,1.307629
0.646230,1.290412
0.645398,1.292140
0.645590,1.313997
0.645622,1.299212
0.645078,1.309485
0.646166,1.293644
0.645846,1.294604
0.647478,1.296364
0.646806,1.291563
0.646070,1.306924
0.645398,1.291916
0.645750,1.341390
0.645526,1.296716
0.646294,1.292140
0.645654,1.305805
0.647030,1.290892
0.644566,1.292044
0.645750,1.293580
0.646582,1.293516
0.645302,1.302893
0.645270,1.313197
0.644950,1.304844
0.645142,1.297868
0.645622,1.315468
0.645366,1.307372
0.646294,1.312492
0.657431,1.320556
0.646966,1.323053
0.646006,1.290124
0.644950,1.324045
0.645846,1.292172
0.657750,1.302796
0.645014,1.313068
0.646102,1.297836
0.645910,1.314957
0.645462,1.293516
0.659510,1.311117
0.645750,1.296748
0.645878,1.295948
0.645110,1.301356
0.646454,1.293388
0.659319,1.307244
0.647286,1.291051
0.646518,1.288779
0.647126,1.326861
0.646774,1.300652
0.659862,1.308300
0.645910,1.290220
0.645430,1.290284
0.646326,1.303628
0.645686,1.298188
0.657974,1.305356
0.646550,1.294220
0.646742,1.288684
0.643030,1.304396
0.645654,1.297484
0.656854,1.303212
0.645142,1.297612
0.645270,1.294540
0.645398,1.311725
0.645173,1.293068
0.658743,1.312620
0.645590,1.293484
0.645206,1.289676
0.646038,1.304076
0.643926,1.316941
0.657590,1.311309
0.646390,1.295564
0.645718,1.296396
0.645910,1.333837
0.647542,1.295372
0.657911,1.302285
0.646422,1.319981
0.646006,1.300172
0.645718,1.307277
0.645878,1.291180
0.657526,1.316972
0.646134,1.313613
0.645558,1.291084
0.645334,1.311149
0.644726,1.294764
0.658006,1.319565
0.645430,1.290956
0.645398,1.296525
0.645430,1.306957
0.645622,1.288652
0.660342,1.305421
0.645334,1.289964
0.645750,1.298189
0.645558,1.307244
0.644726,1.290060
0.660342,1.304332
0.645238,1.291436
0.644694,1.299308
0.646006,1.306733
0.645814,1.300140
0.660086,1.303437
0.645525,1.293836
0.646646,1.291468
0.644918,1.307852
0.645366,1.290092
0.659830,1.307276
0.645334,1.292204
0.645909,1.301228
0.645782,1.311660
0.646134,1.292396
0.658679,1.303756
0.645654,1.314413
0.645846,1.295148
0.646486,1.312333
0.645974,1.292780
0.659382,1.301868
0.644822,1.299276
0.645654,1.294764
0.645302,1.307244
0.646550,1.295980
0.659190,1.309005
0.645814,1.313420
0.646486,1.297580
0.645206,1.303660
0.645206,1.292556
0.660023,1.304396
0.646902,1.293068
0.645174,1.297709
0.645174,1.312941
0.645366,1.295276
0.658582,1.307181
0.645717,1.295660
0.646134,1.291372
0.647926,1.330189
0.645206,1.295436
0.658967,1.308269
0.646550,1.290828
0.645462,1.294220
0.645590,1.315660
0.645974,1.294092
0.660342,1.303756
0.645494,1.298060
0.645846,1.290988
0.645558,1.300908
0.645238,1.289452
0.661239,1.310989
0.644982,1.295148
0.645558,1.296748
0.647158,1.314413
0.645621,1.314316
0.658167,1.309452
0.647958,1.316396
0.646166,1.296972
0.645814,1.310348
0.646294,1.300780
0.657494,1.301965
0.645974,1.292012
0.645110,1.297388
0.646198,1.311853
0.647030,1.292332
0.660247,1.312108
0.645238,1.293900
0.645494,1.293100
0.646998,1.312205
0.644982,1.299341
0.657110,1.306253
0.645014,1.290796
0.645110,1.290764
0.646166,1.304204
0.645686,1.299244
0.662326,1.312973
0.645686,1.297676
0.645622,1.291724
0.645910,1.310412
0.645782,1.317453
0.659703,1.306157
0.646006,1.293996
0.645110,1.292492
0.646294,1.302924
0.645334,1.314701
0.658390,1.310477
0.645174,1.299500
0.644566,1.303724
0.645590,1.329037
0.645398,1.290668
0.659799,1.302764
0.645014,1.293132
0.646677,1.308012
0.645334,1.293484
0.645718,1.292843
0.659031,1.306252
0.645462,1.298892
0.645558,1.292684
0.644981,1.303501
0.645718,1.291404
0.659511,1.308557
0.645782,1.292332
0.646358,1.296844
0.645302,1.315085
0.646486,1.292524
0.658711,1.303916
0.645526,1.290508
0.645366,1.293324
0.645622,1.291788
0.646230,1.304621
0.659542,1.303788
0.645494,1.312909
0.647318,1.296780
0.645654,1.294156
0.646582,1.294828
0.660983,1.311276
0.645558,1.299276
0.646646,1.301068
0.645718,1.297836
0.646710,1.311309
0.659926,1.313325
0.648214,1.316077
0.646582,1.298316
0.646166,1.296972
0.645334,1.293260
0.646006,1.304780
0.646486,1.315052
0.645494,1.292236
0.645462,1.290028
0.644662,1.299532
0.644790,1.303757
0.645974,1.293132
0.646102,1.294444
0.645814,1.292012
0.645718,1.299276
0.646550,1.304588
0.645366,1.303404
0.645462,1.295885
0.645302,1.317005
0.645398,1.290668
0.645365,1.308460
0.646422,1.290091
0.646230,1.295948
0.646518,1.298348
0.645654,1.293388
0.645302,1.307341
0.644982,1.299308
0.657846,1.295948
0.646038,1.311085
0.645941,1.289771
0.645686,1.304781
0.645238,1.292555
0.659159,1.320429
0.645782,1.314092
0.645494,1.289323
0.645526,1.306636
0.645014,1.294508
0.657846,1.345358
0.646038,1.297356
0.646038,1.295084
0.645622,1.303756
0.645718,1.291723
0.660599,1.304173
0.645718,1.294540
0.645718,1.294604
0.646070,1.303917
0.644854,1.292684
0.657686,1.305132
0.645302,1.295660
0.645110,1.298348
0.645334,1.300652
0.645045,1.289004
0.658614,1.309900
0.647926,1.292140
0.646070,1.292972
0.645718,1.308364
0.645782,1.302028
0.661174,1.303853
0.646070,1.317100
0.645526,1.296396
0.646486,1.308653
0.647702,1.290188
0.660951,1.305356
0.645462,1.314765
0.645366,1.290124
0.645878,1.301900
0.646582,1.313516
0.656854,1.322413
0.645366,1.296684
0.647574,1.289164
0.645942,1.311660
0.645334,1.288812
0.656630,1.302220
0.647286,1.299916
0.645494,1.294988
0.645110,1.303308
0.645526,1.299149
0.660695,1.308332
0.646902,1.313677
0.645270,1.299949
0.645206,1.300557
0.646230,1.293132
0.659574,1.303532
0.645782,1.316653
0.646614,1.288716
0.647446,1.322701
0.645814,1.295980
0.656950,1.303180
0.646070,1.291052
0.645782,1.313709
0.645461,1.311661
0.645046,1.298156
0.656982,1.309325
0.645238,1.299148
0.646550,1.291692
0.646070,1.306892
0.645622,1.289420
0.657047,1.318189
0.645782,1.290988
0.645270,1.289900
0.645974,1.307629
0.646102,1.298220
0.656822,1.349102
0.646966,1.312077
0.646550,1.292652
0.645558,1.309132
0.646422,1.291916
0.659575,1.313645
0.645686,1.297036
0.645846,1.291052
0.645557,1.308301
0.645429,1.299724
0.660310,1.304332
0.645750,1.296780
0.645206,1.301388
0.645622,1.303436
0.645366,1.295084
0.659575,1.326350
0.644918,1.297836
0.645270,1.293420
0.645238,1.302444
0.646102,1.291244
0.657814,1.306828
0.646710,1.302316
0.646582,1.291788
0.646262,1.313644
0.647350,1.293100
0.659350,1.304492
0.645974,1.290988
0.646102,1.306893
0.645493,1.306508
0.645430,1.299852
0.657206,1.314732
0.645398,1.290155
0.646614,1.292716
0.646294,1.292204
0.645718,1.296524
0.659575,1.308973
0.645558,1.293804
0.644854,1.290123
0.645142,1.301228
0.646070,1.293708
0.645910,1.299213
0.644886,1.291180
0.645398,1.297164
0.645494,1.289548
0.645590,1.313869
0.645974,1.300844
0.645750,1.292556
0.645782,1.292844
0.645846,1.290412
0.645686,1.292332
0.645910,1.305804
0.645366,1.293324
0.646806,1.310157
0.645366,1.290124
0.646069,1.291212
0.645622,1.303884
0.649846,1.293355
0.646037,1.290732
0.646550,1.294316
0.646102,1.295308
0.646582,1.305612
0.645686,1.291916
0.646934,1.294924
0.645750,1.291564
0.644886,1.301869
0.645398,1.312012
0.646774,1.297644
0.646550,1.291084
0.645654,1.335757
0.645846,1.292492
0.645558,1.303180
0.647414,1.289899
0.659767,1.294220
0.645110,1.292908
0.645558,1.291979
0.645462,1.300685
0.645973,1.309964
0.659447,1.294700
0.646198,1.293900
0.645462,1.294508
0.645078,1.303404
0.647062,1.295084
0.659031,1.291148
0.645366,1.293292
0.645878,1.288428
0.646742,1.302604
0.646678,1.309005
0.660086,1.301708
0.646070,1.313421
0.646134,1.289676
0.645910,1.312492
0.645462,1.290060
0.655222,1.295820
0.645973,1.301036
0.645942,1.289836
0.645654,1.316621
0.645366,1.294092
0.660727,1.301836
0.645142,1.291723
0.646262,1.290060
0.645846,1.304109
0.644790,1.290539
0.656439,1.291948
0.646070,1.296396
0.645078,1.298444
0.645590,1.302092
0.645238,1.292620
0.659094,1.306540
0.644822,1.313260
0.645718,1.311372
0.645910,1.307564
0.645046,1.292684
0.660119,1.305612
0.645238,1.306988
0.645718,1.293452
0.645846,1.301676
0.645238,1.289836
0.658230,1.303820
0.645430,1.301997
0.646229,1.291659
0.645782,1.310060
0.645878,1.313260
0.660215,1.301804
0.646998,1.294828
0.645558,1.292684
0.645558,1.303020
0.645974,1.315405
0.655894,1.309356
0.645910,1.312205
0.645878,1.302220
0.646294,1.304172
0.645750,1.299820
0.657751,1.305196
0.645654,1.313645
0.645718,1.297612
0.645814,1.303724
0.645750,1.289708
0.658678,1.309548
0.646294,1.290764
0.645941,1.297740
0.645782,1.307276
0.646070,1.321677
0.656918,1.304684
0.645654,1.296716
0.645686,1.300364
0.645494,1.312045
0.646102,1.292108
0.659063,1.302252
0.645365,1.289324
0.645238,1.297036
0.645910,1.303405
0.645718,1.294796
0.659446,1.301068
0.646966,1.315149
0.645302,1.302541
0.645878,1.306573
0.645590,1.294188
0.657782,1.309772
0.645206,1.299180
0.646454,1.295692
0.645110,1.303436
0.645654,1.296332
0.657014,1.306540
0.646358,1.290412
0.645526,1.297548
0.646134,1.303917
0.645494,1.299980
0.658583,1.310060
0.644918,1.292812
0.645174,1.291500
0.647446,1.309292
0.645078,1.295276
0.657398,1.308044
0.645526,1.312493
0.645590,1.312492
0.646326,1.303533
