REE[112],TEE[112]
0.575732,1.129574
0.562163,1.150535
0.562771,1.134727
0.562580,1.143206
0.562803,1.129959
0.561715,1.144294
0.561971,1.130150
0.562548,1.129158
0.559315,1.135175
0.574739,1.164584
0.562035,1.157864
0.562643,1.176456
0.561779,1.132039
0.574323,1.137479
0.560819,1.151784
0.561139,1.133863
0.560915,1.135879
0.575508,1.125926
0.561300,1.144103
0.558707,1.128998
0.561939,1.157831
0.561043,1.131015
0.561491,1.146919
0.561460,1.134854
0.560691,1.164680
0.561459,1.149672
0.561139,1.159943
0.561459,1.146855
0.561747,1.150951
0.561043,1.137351
0.575539,1.160584
0.562515,1.167560
0.561907,1.131846
0.561075,1.134630
0.572563,1.132614
0.561459,1.150983
0.561331,1.135431
0.561811,1.131590
0.575060,1.135847
0.561907,1.149607
0.561139,1.134119
0.561235,1.140518
0.561043,1.135655
0.561715,1.136870
0.561171,1.133959
0.561235,1.160200
0.561203,1.142695
0.561267,1.146407
0.561811,1.136326
0.560979,1.158919
0.562003,1.125222
0.575956,1.154727
0.561267,1.174568
0.561043,1.152903
0.561075,1.156423
0.575316,1.130663
0.561299,1.148391
0.561363,1.141639
0.561299,1.154471
0.575124,1.126214
0.561267,1.152839
0.561171,1.148711
0.561203,1.166248
0.561235,1.132294
0.561235,1.146951
0.561683,1.127175
0.561875,1.146727
0.561523,1.137799
0.560787,1.141799
0.561043,1.146599
0.561299,1.139462
0.561107,1.125863
0.573299,1.148711
0.561300,1.142311
0.561363,1.139207
0.560595,1.192200
0.573140,1.141831
0.561107,1.161256
0.561875,1.150919
0.560883,1.148967
0.574483,1.127207
0.561875,1.161287
0.561715,1.145607
0.561459,1.130758
0.561555,1.147047
0.561172,1.146471
0.561715,1.145063
0.561747,1.151303
0.561043,1.129703
0.575955,1.153191
0.558483,1.143527
0.561331,1.127014
0.561779,1.138407
0.573715,1.133607
0.560435,1.140199
0.561299,1.170727
0.561939,1.143591
0.574547,1.135815
0.561395,1.145959
0.560691,1.131719
0.561715,1.143015
0.561747,1.146567
0.560947,1.135623
0.561331,1.129159
0.561779,1.154407
0.561651,1.130982
0.574484,1.145095
0.561555,1.155751
0.560979,1.157479
0.561171,1.128998
0.574676,1.152231
0.561619,1.164712
0.562003,1.136711
0.561043,1.158728
0.574739,1.128678
0.561523,1.146599
0.561235,1.139590
0.560915,1.151015
0.561235,1.136230
0.561075,1.140934
0.562131,1.150247
0.561267,1.126982
0.561203,1.131526
0.561587,1.138727
0.561491,1.160455
0.562483,1.132198
0.562355,1.137767
0.574035,1.130534
0.561523,1.138375
0.561171,1.158056
0.561395,1.139975
0.575380,1.136071
0.561363,1.169896
0.561779,1.136455
0.558803,1.128230
0.560819,1.143175
0.561043,1.147175
0.561555,1.163240
0.561011,1.149127
0.560979,1.129351
0.560851,1.147207
0.561171,1.151080
0.561331,1.150407
0.561459,1.142279
0.574004,1.141863
0.561587,1.140551
0.561267,1.137127
0.561203,1.125798
0.572180,1.140999
0.561683,1.154151
0.561075,1.148711
0.560659,1.134919
0.575764,1.132231
0.561683,1.160551
0.561395,1.124647
0.561459,1.135047
0.561171,1.135238
0.561235,1.155464
0.561139,1.142215
0.561267,1.154856
0.561171,1.135687
0.573427,1.147687
0.561299,1.152359
0.560915,1.157608
0.561075,1.131942
0.574772,1.133799
0.561268,1.147751
0.561747,1.130662
0.561075,1.152583
0.575220,1.129415
0.561747,1.140615
0.560691,1.141479
0.561171,1.139494
0.561268,1.137734
0.561268,1.141607
0.561875,1.140806
0.561363,1.167688
0.560659,1.136230
0.561139,1.164328
0.561267,1.142182
0.560723,1.130726
0.560947,1.136358
0.571604,1.132679
0.561715,1.146119
0.562355,1.139367
0.561683,1.151015
0.574068,1.125799
0.560979,1.137798
0.561587,1.125830
0.561299,1.162215
0.561235,1.130022
0.560755,1.141575
0.560979,1.142791
0.558355,1.151751
0.561619,1.210761
0.561075,1.160584
0.561747,1.138407
0.560819,1.157255
0.561683,1.152295
0.573588,1.128166
0.561651,1.147239
0.561139,1.133287
0.561107,1.136551
0.574419,1.133862
0.561267,1.142663
0.562163,1.134598
0.560819,1.148007
0.561043,1.126214
0.561331,1.162440
0.562803,1.134343
0.561043,1.156519
0.561683,1.124167
0.561875,1.139782
0.561075,1.138567
0.561395,1.131847
0.560915,1.137959
0.575988,1.135911
0.561171,1.153511
0.561747,1.152647
0.561619,1.138631
0.574835,1.130918
0.561235,1.166824
0.561203,1.134663
0.561075,1.155560
0.574355,1.148679
0.561171,1.161896
0.561395,1.237514
0.560979,1.148391
0.562835,1.143270
0.561427,1.152039
0.562579,1.138182
0.560755,1.152071
0.561715,1.124646
0.561267,1.143687
0.561843,1.137862
0.561427,1.129030
0.561587,1.142823
0.571476,1.161480
0.560755,1.152903
0.561683,1.129990
0.561011,1.135111
0.574995,1.149287
0.561267,1.154888
0.561171,1.157479
0.561171,1.131654
0.575316,1.130983
0.560595,1.146855
0.561011,1.126823
0.560915,1.125318
0.561299,1.140263
0.560595,1.145863
0.561555,1.150887
0.560883,1.167911
0.561075,1.136199
0.562100,1.150567
0.561747,1.158408
0.560915,1.125863
0.561363,1.209994
0.572211,1.133958
0.562835,1.147943
0.561203,1.129926
0.561235,1.128870
0.574388,1.124263
0.561395,1.146503
0.562707,1.132358
0.561587,1.138598
0.561747,1.157384
0.561683,1.139526
0.561587,1.155976
0.561139,1.153608
0.562291,1.131974
0.559411,1.143943
0.561299,1.135142
0.561139,1.152647
0.561555,1.136135
0.575699,1.155431
0.560787,1.145159
0.562163,1.154855
0.561267,1.130823
0.575124,1.129030
0.561555,1.141670
0.560691,1.130502
0.561299,1.148999
0.571188,1.151400
0.561747,1.200393
0.561363,1.124678
0.561939,1.142215
0.561363,1.139591
0.560755,1.144551
0.562131,1.147367
0.560979,1.154120
0.561043,1.140358
0.574164,1.197513
0.562323,1.171560
0.561459,1.155527
0.561524,1.135782
0.572596,1.135590
0.561843,1.191305
0.560787,1.148263
0.561843,1.134343
0.574227,1.135046
0.561427,1.136039
0.559123,1.128039
0.561875,1.131751
0.575827,1.144871
0.561587,1.144551
0.561715,1.142375
0.560915,1.133606
0.562387,1.142439
0.561363,1.149287
0.561843,1.148743
0.561683,1.138727
0.561395,1.135047
0.571987,1.151335
0.561331,1.139431
0.560947,1.151943
0.561875,1.152295
0.574675,1.132455
0.561427,1.140711
0.561459,1.126471
0.561331,1.151560
0.574804,1.130855
0.561363,1.145575
0.559988,1.137863
0.560595,1.152135
0.562675,1.136326
0.561619,1.145063
0.559219,1.127974
0.561843,1.124743
0.562355,1.134406
0.578836,1.139654
0.561843,1.142791
0.561779,1.153351
0.561716,1.124231
0.573363,1.139174
0.561651,1.138246
0.561619,1.154023
0.560980,1.147655
0.575443,1.134183
0.561267,1.149575
0.562099,1.131623
0.561715,1.167016
0.562131,1.147079
0.561140,1.152743
0.561299,1.147527
0.561203,1.160232
0.560787,1.158663
0.561235,1.160935
0.561843,1.137542
0.562932,1.131654
0.561332,1.134694
0.571028,1.132839
0.561907,1.141990
0.558899,1.159432
0.561491,1.156103
0.575476,1.134599
0.560819,1.153927
0.561363,1.191337
0.562483,1.154407
0.574291,1.128582
0.560915,1.146407
0.560499,1.131527
0.562835,1.159272
0.563027,1.148039
0.561171,1.147879
0.561971,1.139591
0.561139,1.135687
0.561555,1.133127
0.573811,1.146343
0.561939,1.140742
0.562003,1.151816
0.562292,1.132263
0.574963,1.129671
0.561011,1.164552
0.560563,1.132070
0.561651,1.166280
0.575348,1.126567
0.561907,1.163815
0.560916,1.128518
0.561203,1.149991
0.560979,1.149671
0.561171,1.146759
0.560691,1.146407
0.561203,1.151207
0.560787,1.146919
0.561843,1.146502
0.561555,1.136743
0.561683,1.124326
0.561044,1.133894
0.574868,1.133639
0.561459,1.138215
0.561363,1.136103
0.561427,1.125702
0.574612,1.143367
0.559059,1.156391
0.561107,1.149287
0.561267,1.154407
0.561139,1.135847
0.561267,1.167464
0.561107,1.152839
0.561267,1.181096
0.561523,1.151335
0.562099,1.152200
0.562195,1.134183
0.562067,1.138086
0.561907,1.134343
0.572084,1.144487
0.561747,1.139239
0.561491,1.155783
0.561843,1.136199
0.573235,1.128166
0.561427,1.143143
0.560723,1.141958
0.561940,1.149415
0.573844,1.128102
0.561715,1.167880
0.560723,1.148967
0.562867,1.134278
0.561331,1.133095
0.560979,1.139303
0.561203,1.139878
0.561107,1.134310
0.560628,1.150791
0.574323,1.158631
0.560915,1.159335
0.561043,1.158535
0.560243,1.142983
0.574931,1.135718
0.562771,1.139782
0.561587,1.139207
0.560947,1.156551
0.574132,1.126822
0.561427,1.136775
0.561843,1.150791
0.560883,1.134310
0.561427,1.135111
0.561299,1.157511
0.561235,1.125446
0.561491,1.149959
0.561619,1.134278
0.573812,1.141191
0.561523,1.152232
0.562547,1.150791
0.561971,1.128903
0.575091,1.131015
0.562003,1.139975
0.561203,1.196361
0.561875,1.131942
0.574644,1.130791
0.560979,1.134630
0.561811,1.124422
0.561267,1.135143
0.561331,1.132614
0.561331,1.156104
0.561235,1.155527
0.561459,1.154151
0.561683,1.138535
0.562196,1.149479
0.561459,1.137062
0.560851,1.142759
0.561011,1.156520
0.571155,1.135878
0.560851,1.145383
0.560979,1.136807
0.561267,1.150823
0.573715,1.134375
0.558867,1.169864
0.560851,1.135143
0.562163,1.162248
0.561971,1.140519
0.560852,1.158503
0.561043,1.145831
0.561619,1.170216
0.561331,1.150343
0.561235,1.147367
0.560019,1.152264
0.560628,1.145703
0.561203,1.141095
0.561395,1.141447
0.558419,1.141191
0.561267,1.131367
0.560788,1.126950
0.574964,1.136647
0.561620,1.155239
0.561075,1.134918
0.561107,1.136551
0.574932,1.135814
0.561075,1.160903
0.562835,1.135079
0.561395,1.156839
0.561363,1.143559
0.561171,1.147559
0.561971,1.130823
0.561107,1.170088
0.562067,1.142727
0.561875,1.142887
0.561043,1.137799
0.561235,1.142470
0.561523,1.137863
0.574356,1.196681
0.562707,1.139590
0.561523,1.131975
0.561075,1.126406
0.575380,1.129382
0.561875,1.145511
0.560979,1.155143
0.562483,1.129478
0.561172,1.168808
0.561395,1.181673
0.562259,1.136007
0.561651,1.138694
0.560595,1.132294
0.560947,1.144167
0.561299,1.145831
0.561491,1.160039
0.560755,1.130150
0.561267,1.143495
0.561427,1.195625
0.561747,1.149223
0.561523,1.154056
0.575379,1.154439
0.561235,1.143110
0.561203,1.197352
0.561523,1.134662
0.574836,1.141254
0.560467,1.146599
0.560851,1.150343
0.561715,1.171432
0.574740,1.127431
0.561043,1.138887
0.560883,1.139015
0.561011,1.130214
0.559699,1.140870
0.561811,1.142567
0.561011,1.129350
0.562003,1.138150
0.561587,1.137095
0.561235,1.209258
0.561331,1.141415
0.561331,1.131879
0.562035,1.134886
0.573972,1.131174
0.561907,1.148167
0.561491,1.135879
0.560787,1.129766
0.575059,1.161735
0.561299,1.146727
0.560819,1.135014
0.561299,1.124966
0.562035,1.137350
0.561459,1.138150
0.562195,1.143911
0.561075,1.138535
0.560947,1.139494
0.561235,1.160936
0.561171,1.135815
0.561395,1.132839
0.561619,1.134374
0.573172,1.203401
0.560659,1.174152
0.560979,1.135334
0.561844,1.129799
0.581716,1.141127
0.561043,1.165063
0.560723,1.136871
0.561683,1.136167
0.561587,1.143239
0.561779,1.141223
0.561203,1.140647
0.563539,1.156200
0.562452,1.136007
0.561396,1.222442
0.561587,1.133831
0.561395,1.135270
0.562515,1.135015
0.561395,1.157447
0.561203,1.140455
0.561715,1.130599
0.562163,1.141286
0.573812,1.135815
0.561523,1.143783
0.560787,1.133446
0.561363,1.143079
0.572756,1.135110
0.561683,1.147911
0.561332,1.153447
0.561203,1.137798
0.560819,1.129222
0.561107,1.141255
0.562515,1.129222
0.561043,1.157735
0.561203,1.134119
0.562035,1.149255
0.561427,1.167976
0.563315,1.132902
0.561331,1.139751
0.576340,1.138151
0.561651,1.147463
0.562387,1.145223
0.561363,1.127206
0.576724,1.132902
0.562612,1.139271
0.561939,1.125638
0.560627,1.147655
0.561299,1.148199
0.561299,1.137510
0.561139,1.132774
0.561139,1.129094
0.561331,1.128614
0.561428,1.147975
0.561875,1.200937
0.561683,1.128711
0.561683,1.137927
0.575668,1.124070
0.561811,1.137735
0.561139,1.159272
0.561939,1.125990
0.572436,1.154568
0.561203,1.153575
0.560915,1.135366
0.562292,1.132007
0.575955,1.143238
0.562067,1.134566
0.563123,1.130502
0.562355,1.154407
0.562867,1.140039
0.561971,1.144615
0.562259,1.150375
0.561459,1.166279
0.562196,1.131494
0.575348,1.161800
0.561523,1.135718
0.561363,1.132166
0.561971,1.137511
0.573139,1.135495
0.561395,1.146855
0.561043,1.140871
0.561043,1.144006
0.575572,1.136199
0.561267,1.142887
0.561139,1.142695
0.560915,1.205161
0.560947,1.154119
0.561139,1.162183
0.561299,1.128678
0.561043,1.178953
0.561587,1.125799
0.561779,1.172712
0.561428,1.142215
0.561107,1.155687
0.561587,1.127494
0.574996,1.141766
0.561299,1.137510
0.561427,1.149415
0.560755,1.200873
0.574003,1.125190
0.561395,1.156872
0.560723,1.127142
0.560852,1.159367
0.576148,1.130694
0.561492,1.148519
0.562067,1.138215
0.561619,1.129126
0.561107,1.137703
0.561619,1.142118
0.561907,1.132775
0.561139,1.160552
0.562547,1.125222
0.574932,1.141799
0.560627,1.145959
0.561267,1.155623
0.561012,1.135527
0.575028,1.133863
0.561523,1.146535
0.561139,1.169543
0.561524,1.156776
0.573843,1.124678
0.561171,1.171912
0.561427,1.143751
0.562004,1.155175
0.561940,1.140359
0.561491,1.148584
0.561331,1.146247
0.561235,1.160071
0.561075,1.127622
0.561875,1.136262
0.560979,1.141511
0.561299,1.149063
0.560659,1.153928
0.575667,1.126311
0.562419,1.147623
0.561811,1.136647
0.560787,1.127366
0.569907,1.134663
0.561811,1.138662
0.561203,1.135846
0.562067,1.151079
0.561107,1.133607
0.561971,1.147175
0.561491,1.179176
0.562579,1.140295
0.561683,1.153735
0.562547,1.140391
0.562803,1.137735
0.561555,1.169703
0.562003,1.135238
0.562580,1.141575
0.561587,1.140966
0.561331,1.128998
0.561075,1.128615
0.574899,1.127782
0.561332,1.149415
0.560883,1.156776
0.561619,1.139846
0.574452,1.133478
0.561044,1.149799
0.561427,1.126438
0.560787,1.152999
0.561427,1.137031
0.561460,1.145127
0.561523,1.195401
0.562419,1.159272
0.561203,1.128646
0.562547,1.144582
0.561972,1.162216
0.562259,1.153767
0.561555,1.127910
0.575155,1.146951
0.561428,1.150567
0.560724,1.128550
0.561683,1.136614
0.573012,1.131943
0.561971,1.135047
0.562035,1.152679
0.561523,1.176616
0.574068,1.130502
0.562708,1.138887
0.562547,1.135687
0.560979,1.135079
0.561075,1.137735
0.559123,1.149320
0.561011,1.137414
0.561619,1.160807
0.560755,1.135143
0.562035,1.144327
0.561523,1.143687
0.561299,1.125894
0.562259,1.133127
0.573299,1.129127
0.561139,1.138695
0.560979,1.138183
0.560851,1.133958
0.575316,1.151783
0.562035,1.145383
0.561395,1.147719
0.561587,1.156712
0.561907,1.192585
0.560723,1.169832
0.561715,1.129094
0.560947,1.151847
0.562004,1.140647
0.561523,1.145927
0.561011,1.143655
0.561363,1.128743
0.561715,1.134343
0.575059,1.142407
0.561011,1.162984
0.562067,1.158280
0.563091,1.125830
0.575987,1.192329
0.561811,1.143687
0.561011,1.124038
0.560948,1.159720
0.573267,1.148135
0.561427,1.149223
0.561811,1.128839
0.561267,1.158280
0.561395,1.132006
0.561012,1.147911
0.561363,1.130023
0.561555,1.155207
0.561267,1.198185
0.560979,1.140934
0.561043,1.128710
0.561683,1.160039
0.561395,1.128262
0.575028,1.150183
0.561075,1.154759
