REE[415],TEE[415]
7.919181,15.579601
7.906189,15.656564
7.916077,15.679189
7.913965,15.681397
7.925773,15.574129
7.926061,15.655572
7.924046,15.654004
7.927822,15.562544
7.924397,15.519184
7.926030,15.645396
7.924046,15.574065
7.924685,15.608083
7.913805,15.573809
7.895532,15.587410
7.912685,15.677140
7.884908,15.672277
7.927854,15.687093
7.919757,15.662548
7.920237,15.566449
7.910125,15.657524
7.912621,15.557553
7.914541,15.547472
7.909613,15.548112
7.915405,15.541968
7.925005,15.565393
7.920173,15.676980
7.907500,15.584050
7.911405,15.695125
7.895820,15.571345
7.919085,15.649492
7.938830,15.647636
7.927566,15.559953
7.928333,15.620051
7.917421,15.656788
7.922829,15.572241
7.926222,15.562353
7.908685,15.686741
7.921997,15.582898
7.915469,15.652980
7.909869,15.541648
7.915725,15.573105
7.922413,15.669140
7.916109,15.674293
7.923597,15.552113
7.919565,15.677172
7.929293,15.670132
7.908877,15.662740
7.926509,15.582226
7.915917,15.563153
7.910413,15.577842
7.903020,15.566577
7.914061,15.578737
7.922989,15.631188
7.923117,15.662228
7.927533,15.551025
7.915917,15.694645
7.898700,15.567281
7.918605,15.565521
7.921613,15.569457
7.911565,15.540528
7.896908,15.544208
7.930861,15.677589
7.913453,15.688085
7.909932,15.556881
7.916973,15.568369
7.894956,15.676149
7.920685,15.570449
7.908941,15.669909
7.903564,15.567889
7.919757,15.649588
7.900204,15.591922
7.923406,15.546416
7.920942,15.597042
7.907885,15.568049
7.905549,15.564849
7.922189,15.542480
7.941486,15.564337
7.923949,15.521520
7.911309,15.628275
7.917197,15.647027
7.920429,15.645683
7.921005,15.664788
7.886380,15.568913
7.924013,15.566993
7.903789,15.600178
7.916301,15.666453
7.909773,15.608658
7.919598,15.577489
7.919406,15.570545
7.920429,15.578577
7.919438,15.662868
7.919021,15.572817
7.915117,15.592978
7.926382,15.650324
7.913965,15.645332
7.925933,15.665716
7.946318,15.599026
7.919533,15.554737
7.906829,15.670452
7.905420,15.657460
7.915213,15.658484
7.914893,15.654516
7.920557,15.570897
7.915117,15.578801
7.915853,15.571377
7.920781,15.682229
7.933486,15.557457
7.929229,15.562513
7.908109,15.575569
7.914381,15.668500
7.893869,15.568657
7.917389,15.699638
7.893868,15.563953
7.905997,15.546000
7.906989,15.540368
7.926861,15.565905
7.922029,15.555313
7.911789,15.571057
7.926861,15.651316
7.913037,15.553360
7.918637,15.554609
7.921709,15.544560
7.917261,15.678357
7.923118,15.584594
7.919949,15.573682
7.925805,15.532048
7.921806,15.567729
7.916365,15.663540
7.911020,15.598706
7.907885,15.563120
7.913133,15.628820
7.921069,15.557105
7.910157,15.611891
7.902668,15.549489
7.921229,15.567633
7.915821,15.567825
7.912429,15.571313
7.920589,15.565841
7.906604,15.654484
7.922605,15.651123
7.915949,15.648308
7.926894,15.562769
7.921037,15.570225
7.921773,15.569009
7.910892,15.559057
7.924173,15.560593
7.906573,15.529199
7.915213,15.546224
7.914221,15.571793
7.914060,15.558065
7.915853,15.571089
7.918285,15.568913
7.930061,15.660788
7.918893,15.665333
7.909549,15.545360
7.920365,15.679829
7.914797,15.674581
7.908301,15.677397
7.916269,15.650292
7.917997,15.555025
7.904717,15.524496
7.907085,15.690421
7.906701,15.673365
7.896556,15.602899
7.915469,15.617875
7.919533,15.564849
7.940686,15.649747
7.931022,15.680437
7.910157,15.546257
7.920685,15.536528
7.923661,15.562833
7.912621,15.666100
7.916429,15.537168
7.914829,15.565777
7.917357,15.682805
7.905452,15.530511
7.919085,15.654228
7.916365,15.560913
7.912365,15.565521
7.918509,15.549072
7.906252,15.644532
7.931629,15.553104
7.914605,15.668788
7.919597,15.574129
7.908301,15.682357
7.907693,15.549072
7.890157,15.673300
7.912045,15.681077
7.924429,15.564113
7.914669,15.571217
7.907981,15.668628
7.906253,15.558929
7.922061,15.566353
7.924814,15.570545
7.921293,15.577649
7.919981,15.665620
7.910989,15.572145
7.916909,15.581298
7.899084,15.576433
7.896332,15.571505
7.908941,15.563345
7.917741,15.529808
7.906093,15.585137
7.928653,15.678741
7.911437,15.677781
7.913229,15.562161
7.916813,15.606546
7.919565,15.581425
7.922573,15.566257
7.897580,15.675700
7.915053,15.659093
7.934382,15.693910
7.913293,15.537488
7.926989,15.563953
7.923149,15.549936
7.927086,15.527184
7.913677,15.567793
7.922381,15.568817
7.915469,15.562577
7.908717,15.579634
7.904205,15.575890
7.904236,15.528176
7.917037,15.564145
7.903468,15.672853
7.907469,15.564177
7.892876,15.542928
7.901165,15.525423
7.914445,15.576433
7.924205,15.665588
7.915372,15.658804
7.917645,15.547377
7.914445,15.566097
7.936622,15.564433
7.918573,15.676853
7.918222,15.658068
7.905741,15.583665
7.910157,15.542160
7.920814,15.570769
7.920301,15.691765
7.918765,15.644659
7.902860,15.562065
7.921966,15.658516
7.911693,15.566192
7.906701,15.566673
7.909964,15.569553
7.902316,15.641587
7.932558,15.685941
7.918221,15.557585
7.905581,15.574577
7.909548,15.558384
7.898028,15.680532
7.914445,15.555857
7.910029,15.611474
7.917005,15.572305
7.915149,15.639220
7.910604,15.634068
7.920653,15.687189
7.923725,15.651731
7.910157,15.559089
7.912301,15.563473
7.890924,15.656788
7.915565,15.586673
7.908845,15.710742
7.918413,15.577649
7.924590,15.553520
7.899564,15.592946
7.916077,15.573809
7.926254,15.585074
7.922189,15.670421
7.903565,15.696245
7.927981,15.545232
7.922221,15.579121
7.920142,15.563888
7.923885,15.690453
7.911149,15.551568
7.913933,15.567601
7.912205,15.600626
7.919437,15.655220
7.916813,15.557745
7.914157,15.562385
7.904333,15.642035
7.923245,15.661396
7.918254,15.676116
7.910189,15.579090
7.908717,15.677461
7.895756,15.572849
7.916205,15.656084
7.908269,15.545840
7.916621,15.598802
7.919661,15.541456
7.922413,15.549361
7.890796,15.617202
7.917613,15.658164
7.888172,15.650036
7.911949,15.673365
7.911725,15.530032
7.914861,15.530416
7.918701,15.564369
7.908908,15.527663
7.909869,15.585201
7.914829,15.652659
7.916461,15.692598
7.916589,15.570801
7.912813,15.566481
7.911341,15.539120
7.911565,15.572561
7.929613,15.560465
7.918413,15.562865
7.923853,15.666004
7.899980,15.564593
7.916493,15.573233
7.946030,15.557968
7.917389,15.651444
7.912685,15.582642
7.909101,15.652820
7.921486,15.534575
7.911053,15.672788
7.918541,15.659252
7.922477,15.570385
7.903692,15.673173
7.897260,15.540176
7.888396,15.623123
7.911181,15.694998
7.884204,15.657108
7.918541,15.666612
7.916205,15.681653
7.892236,15.657876
7.918669,15.680853
7.909452,15.583122
7.908045,15.676180
7.915373,15.661428
7.912045,15.556657
7.919373,15.678005
7.908493,15.572273
7.911053,15.574321
7.912013,15.658452
7.912205,15.576786
7.921197,15.700086
7.919533,15.535152
7.923789,15.651444
7.905324,15.538640
7.892556,15.666452
7.932493,15.548977
7.919566,15.529360
7.915949,15.642515
7.936685,15.661172
7.940461,15.570673
7.940750,15.521488
7.922830,15.581266
7.915053,15.663669
7.914925,15.666644
7.917261,15.660436
7.921645,15.568017
7.910413,15.692821
7.926317,15.580210
7.916589,15.606323
7.902220,15.612627
7.900077,15.611571
7.915437,15.570417
7.941358,15.569105
7.931853,15.529264
7.938062,15.647764
7.939214,15.651315
7.936238,15.602770
7.917485,15.565040
7.919661,15.529296
7.915405,15.569745
7.918893,15.582610
7.924430,15.670772
7.915885,15.564497
7.898157,15.570737
7.917645,15.590706
7.931117,15.559537
7.916813,15.541648
7.916045,15.663348
7.911885,15.534032
7.911852,15.515823
7.922477,15.659156
7.905228,15.673333
7.892812,15.650483
7.915117,15.569713
7.915148,15.631731
7.929262,15.570161
7.945870,15.628851
7.938958,15.563889
7.911533,15.556721
7.912173,15.647636
7.911373,15.562320
7.919149,15.686645
7.914893,15.522480
7.913613,15.578866
7.922765,15.650164
7.893324,15.658292
7.910252,15.567729
7.915501,15.561777
7.908941,15.558993
7.909005,15.572273
7.929101,15.648916
7.907213,15.564145
7.916429,15.541904
7.905868,15.536336
7.909421,15.571890
7.902157,15.664117
7.926829,15.688437
7.916365,15.573842
7.920685,15.549104
7.924334,15.539280
7.914125,15.556656
7.925101,15.656756
7.904172,15.576689
7.896972,15.606515
7.941934,15.531216
7.907725,15.658804
7.913453,15.577970
7.920461,15.674389
7.909389,15.647091
7.920589,15.585458
7.915149,15.566897
7.908461,15.677077
7.908077,15.662196
7.932654,15.655284
7.904204,15.581905
7.909772,15.570866
7.910477,15.559825
7.929358,15.655764
7.937582,15.649908
7.920654,15.546161
7.917261,15.671348
7.907053,15.563985
7.920397,15.565009
7.905772,15.568882
7.917613,15.657236
7.913101,15.552016
7.921741,15.570833
7.909581,15.652244
7.892300,15.583058
7.922637,15.529039
7.920557,15.569521
7.914925,15.570129
7.918701,15.521839
7.907629,15.548976
7.924013,15.578545
7.939406,15.646739
7.911757,15.573585
7.921165,15.561360
7.924462,15.564945
7.900268,15.563345
7.905069,15.579154
7.893484,15.554481
7.913293,15.563153
7.916909,15.529424
7.921229,15.572210
7.895820,15.565041
7.912301,15.511471
7.912493,15.557296
7.924653,15.625555
7.917485,15.571826
7.903533,15.526928
7.913901,15.685333
7.911245,15.549553
7.933486,15.648852
7.900780,15.523279
7.899213,15.673205
7.913133,15.561361
7.918029,15.667733
7.912589,15.559313
7.895084,15.565329
7.912908,15.562576
7.916397,15.553072
7.913356,15.661525
7.924366,15.583249
7.912365,15.684341
7.939406,15.570001
7.908845,15.657364
7.918413,15.568337
7.908877,15.651348
7.905196,15.536400
7.935150,15.668884
7.908077,15.568241
7.925102,15.538576
7.913773,15.560433
7.919085,15.525776
7.916941,15.562641
7.896429,15.650356
7.912365,15.659412
7.904748,15.568945
7.919789,15.565009
7.899660,15.619699
7.903436,15.558481
7.905421,15.563440
7.916045,15.577585
7.896621,15.681045
7.927053,15.670260
7.921453,15.565265
7.915117,15.566673
7.919821,15.542033
7.917389,15.657716
7.922893,15.541553
7.922349,15.580146
7.935021,15.663476
7.922221,15.557393
7.920781,15.580433
7.906765,15.580978
7.921390,15.685525
7.914381,15.680309
7.912205,15.525871
7.905804,15.591506
7.910413,15.570353
7.921293,15.578546
7.904588,15.607890
7.942606,15.670709
7.922509,15.567825
7.907373,15.537680
7.915053,15.520207
7.906765,15.568465
7.926094,15.679477
7.926798,15.583602
7.936334,15.590866
7.907436,15.671061
7.919341,15.556752
7.912269,15.659380
7.891789,15.653908
7.946062,15.656564
7.913069,15.569425
7.908333,15.519791
7.911245,15.570705
7.929421,15.561457
7.914285,15.672148
7.911565,15.535216
7.918957,15.560977
7.919726,15.567953
7.896492,15.618226
7.910732,15.746776
7.884844,15.740119
7.911021,15.572914
7.919629,15.574289
7.907149,15.681845
7.914733,15.524720
7.899212,15.544176
7.910285,15.545616
7.938830,15.583538
7.915949,15.692598
7.918061,15.712341
7.901197,15.635507
7.921262,15.558097
7.891116,15.578065
7.898988,15.581713
7.904205,15.570802
7.915949,15.574289
7.935566,15.690677
7.954062,15.649716
7.920429,15.582130
7.931246,15.549840
7.921133,15.638163
7.907853,15.652436
7.910541,15.715798
7.926701,15.543760
7.920589,15.659988
7.921613,15.574737
7.917805,15.575889
7.923181,15.654388
7.921101,15.684469
7.913037,15.689878
7.896268,15.532047
7.920397,15.569329
7.905421,15.581905
7.926189,15.553553
7.905548,15.568273
7.898956,15.694774
7.917133,15.552145
7.930125,15.627763
7.914797,15.609458
7.925997,15.639283
7.922573,15.646996
7.913421,15.575121
7.893164,15.573009
7.918541,15.534896
7.904332,15.564273
7.910637,15.562193
7.902700,15.558864
7.919982,15.578481
7.920270,15.682261
7.899724,15.564817
7.923533,15.559505
7.928237,15.564049
7.914509,15.552432
7.922413,15.701014
7.914637,15.535952
7.911693,15.561329
7.906732,15.665941
7.903053,15.663764
7.921421,15.551824
7.905677,15.584402
7.946606,15.701366
7.903469,15.664660
7.917421,15.656500
7.896684,15.610578
7.917325,15.686517
7.898733,15.677269
7.929101,15.587729
7.918797,15.569873
7.914413,15.641971
7.912525,15.665972
7.924589,15.616339
7.944142,15.540528
7.912557,15.548529
7.911789,15.664084
7.907181,15.560497
7.912365,15.664052
7.895949,15.569073
7.895501,15.566865
7.919725,15.540880
7.894892,15.573169
7.930893,15.668949
7.917677,15.570418
7.910509,15.615763
7.933646,15.745431
7.905421,15.552817
7.917293,15.579217
7.912781,15.568593
7.915661,15.561681
7.949358,15.560945
7.941742,15.691989
7.917453,15.558416
7.915725,15.574097
7.914221,15.659701
7.905997,15.677972
7.938894,15.591538
7.922317,15.526960
7.897964,15.569937
7.921005,15.667668
7.918861,15.544688
7.914381,15.538672
7.907724,15.676085
7.922029,15.562577
7.912620,15.662101
7.909773,15.654452
7.907084,15.583346
7.925165,15.589106
7.913805,15.579249
7.915469,15.582033
7.920141,15.544881
7.919246,15.701174
7.888940,15.653812
7.917741,15.572529
7.921741,15.729622
7.912269,15.667125
7.909453,15.582417
7.921165,15.574225
7.911052,15.656020
7.912396,15.650580
7.935022,15.549808
7.922093,15.568913
7.909069,15.544784
7.914829,15.571121
7.912077,15.562961
7.912589,15.662836
7.915021,15.677076
7.895917,15.680661
7.905517,15.551441
7.911277,15.667157
7.902252,15.642259
7.917709,15.658101
7.922829,15.655156
7.928973,15.571474
7.904813,15.663413
7.923822,15.529743
7.912205,15.543121
7.920206,15.565297
7.891725,15.581265
7.919277,15.525583
7.898157,15.575665
7.909325,15.660660
7.902316,15.570834
7.921005,15.564816
7.921645,15.549553
7.904876,15.570769
7.918509,15.675732
7.912269,15.521040
7.921869,15.604914
7.923309,15.651156
7.917165,15.678580
7.897196,15.583570
7.935054,15.674805
7.919629,15.670677
7.912685,15.567057
7.894732,15.565041
7.908525,15.680981
7.913549,15.565937
7.914445,15.678356
7.914125,15.547120
7.945678,15.607955
7.905005,15.559441
7.919565,15.575921
7.924014,15.573810
7.916877,15.540304
7.919245,15.662517
7.896204,15.651156
7.906476,15.570641
7.927501,15.566929
7.919853,15.599026
7.913133,15.585074
7.922189,15.665365
7.925069,15.546704
7.926637,15.531152
7.917517,15.571730
7.921965,15.555153
7.921741,15.590834
7.916429,15.707382
7.919437,15.675765
7.905837,15.578417
7.904173,15.580017
7.897228,15.559409
7.919917,15.660052
7.912813,15.525584
7.909549,15.628371
7.922637,15.562257
7.930381,15.704246
7.914797,15.605138
7.911949,15.663732
7.918669,15.556113
7.915661,15.696789
7.919853,15.583250
7.921005,15.557393
7.910893,15.688981
7.931790,15.614130
7.912429,15.678837
7.892748,15.572561
7.908173,15.650260
7.896525,15.521040
7.914925,15.540016
7.904621,15.565713
7.898924,15.689366
7.916685,15.569809
7.906733,15.512943
7.914317,15.659220
7.905804,15.671797
7.895180,15.644467
7.917773,15.583250
7.950766,15.683989
7.917645,15.562065
7.915469,15.595314
7.905197,15.647412
7.912045,15.661428
7.921006,15.665717
7.915629,15.683477
7.919917,15.532528
7.909869,15.575858
7.924461,15.522575
7.920525,15.536528
7.920973,15.567665
7.912973,15.592178
7.920845,15.678004
7.925261,15.560208
7.934157,15.656788
7.903116,15.651028
7.910060,15.568465
7.919917,15.678389
7.913549,15.563665
7.945934,15.550096
7.917965,15.668916
7.917613,15.564881
7.910733,15.671573
7.921357,15.562225
7.908524,15.565617
7.919213,15.564145
7.911693,15.668436
7.923149,15.671541
7.912717,15.599442
7.932206,15.667028
7.916301,15.594610
7.907500,15.571697
7.920749,15.565553
7.922253,15.662261
7.928333,15.559857
7.897100,15.532815
7.916333,15.564273
7.915661,15.541168
7.916621,15.573298
7.911565,15.665268
7.904877,15.570322
7.898893,15.582962
7.917421,15.566065
7.948686,15.672212
7.915661,15.582450
7.921837,15.684725
7.924494,15.582482
7.908909,15.679125
7.924078,15.567377
7.917037,15.572753
7.911565,15.566673
7.911309,15.557009
7.922061,15.531920
7.919469,15.691925
7.919885,15.645587
7.958958,15.547856
7.910636,15.655220
7.908653,15.526736
7.919117,15.570481
7.887436,15.677044
7.915341,15.562929
7.900749,15.557233
7.911117,15.526864
7.904621,15.648788
7.900300,15.519439
7.906732,15.573618
7.921261,15.564625
7.915277,15.658997
7.919117,15.613267
7.889644,15.565041
7.923182,15.619154
7.892940,15.651316
7.917197,15.570801
7.923757,15.560657
7.921421,15.557009
7.927117,15.564081
7.934925,15.655796
7.902893,15.684693
7.911692,15.656821
7.904364,15.554929
7.924173,15.612915
7.920173,15.671540
7.909101,15.657204
7.900780,15.568049
7.899213,15.639860
7.908300,15.562673
7.905612,15.564976
7.901644,15.569745
7.895884,15.649556
7.921741,15.518672
7.909229,15.578961
7.920013,15.650612
7.904204,15.653556
7.922285,15.651092
7.883436,15.675732
7.892140,15.681365
7.919437,15.543760
7.908653,15.602546
7.930989,15.671029
7.920493,15.569169
7.913805,15.532239
7.911597,15.579185
7.912525,15.567313
7.912173,15.650516
7.920141,15.559473
7.908620,15.644115
7.899436,15.568881
7.920013,15.565713
7.913133,15.553745
7.912685,15.662132
7.913741,15.666068
7.923821,15.543600
7.908428,15.527087
7.913901,15.653716
7.916493,15.665172
7.918477,15.564529
7.910509,15.646036
7.923917,15.563121
7.908269,15.577137
7.925486,15.547792
7.910700,15.597650
7.914061,15.563505
7.912397,15.564753
7.912781,15.576402
7.908940,15.568721
7.920814,15.567761
7.913997,15.568689
7.920845,15.639219
7.901804,15.565009
7.908237,15.582194
7.917645,15.687637
7.927950,15.547344
7.920653,15.571889
7.910605,15.682229
7.917165,15.574674
7.915789,15.534191
